Date,Value
2018-05-23 21:01:40.161000,99.8
2018-05-23 22:01:12.891000,99.8
2018-05-23 23:01:34.203000,99.8
2018-05-24 00:01:35.364000,99.8
2018-05-24 01:01:33.736000,99.8
2018-05-24 02:01:46.027000,99.8
2018-05-24 03:01:33.967000,99.8
2018-05-24 04:01:01.699000,99.8
2018-05-24 05:01:02.867000,99.8
2018-05-24 06:01:49.475000,99.8
2018-05-24 07:00:33.852000,99.8
2018-05-24 08:01:15.559000,99.8
2018-05-24 09:00:43.726000,99.8
2018-05-24 10:01:46.589000,99.8
2018-05-24 11:00:26.514000,99.8
2018-05-24 12:01:43.897000,99.8
2018-05-24 13:01:35.063000,99.8
2018-05-24 14:00:47.688000,99.8
2018-05-24 15:01:55.878000,99.8
2018-05-24 16:01:53.915000,99.8
2018-05-24 17:01:16.498000,99.8
2018-05-24 18:01:20.496000,99.8
2018-05-24 19:01:18.575000,99.8
2018-05-24 20:01:28.644000,99.8
2018-05-24 21:01:36.760000,99.8
2018-05-24 22:00:54.756000,99.8
2018-05-24 23:00:56.458000,99.8
2018-05-25 00:01:53.641000,99.8
2018-05-25 01:00:28.095000,99.8
2018-05-25 02:00:45.859000,99.8
2018-05-25 03:01:06.585000,99.8
2018-05-25 04:01:03.785000,99.8
2018-05-25 05:01:39.569000,99.8
2018-05-25 06:00:36.951000,99.8
2018-05-25 07:01:21.441000,99.8
2018-05-25 08:01:17.298000,99.8
2018-05-25 09:01:13.825000,99.8
2018-05-25 10:00:44.405000,99.8
2018-05-25 11:01:21.499000,99.8
2018-05-25 12:01:13.654000,99.8
2018-05-25 13:00:48.432000,99.8
2018-05-25 14:01:32.231000,99.8
2018-05-25 15:01:28.432000,99.8
2018-05-25 16:00:41.651000,99.8
2018-05-25 17:01:08.806000,99.8
2018-05-25 18:01:35.215000,99.8
2018-05-25 19:01:19.593000,99.8
2018-05-25 20:00:46.589000,99.8
2018-05-25 21:01:42.915000,99.8
2018-05-25 22:01:23.406000,99.8
2018-05-25 23:00:56.978000,99.8
2018-05-26 00:01:16.571000,99.8
2018-05-26 01:00:28.076000,99.8
2018-05-26 02:01:39.445000,99.8
2018-05-26 03:01:45.917000,99.8
2018-05-26 04:01:24.039000,99.8
2018-05-26 05:00:23.738000,99.8
2018-05-26 06:00:57.648000,99.8
2018-05-26 07:00:46.587000,99.8
2018-05-26 08:01:35.532000,99.8
2018-05-26 09:01:40.611000,99.8
2018-05-26 10:01:11.471000,99.8
2018-05-26 11:00:53.994000,99.8
2018-05-26 12:01:05.959000,99.8
2018-05-26 13:01:14.435000,99.8
2018-05-26 14:01:16.046000,99.8
2018-05-26 15:01:08.052000,99.8
2018-05-26 16:00:34.803000,99.8
2018-05-26 17:00:52.374000,99.8
2018-05-26 18:00:44.482000,99.8
2018-05-26 19:00:34.506000,99.8
2018-05-26 20:00:50.387000,99.8
2018-05-26 21:01:37.536000,99.8
2018-05-26 22:00:23.401000,99.8
2018-05-26 23:01:50.683000,99.8
2018-05-27 00:01:34.553000,99.8
2018-05-27 01:00:53.967000,99.8
2018-05-27 02:00:27.160000,99.8
2018-05-27 03:01:34.498000,99.8
2018-05-27 04:01:35.356000,99.8
2018-05-27 05:02:24.587000,99.8
2018-05-27 06:01:44.342000,99.8
2018-05-27 07:00:36.820000,99.8
2018-05-27 08:00:50.909000,99.8
2018-05-27 09:00:42.166000,99.8
2018-05-27 10:01:40.424000,99.8
2018-05-27 11:00:51.436000,99.8
2018-05-27 12:00:53.823000,99.8
2018-05-27 13:00:25.067000,99.8
2018-05-27 14:00:23.668000,99.8
2018-05-27 15:01:43.835000,99.8
2018-05-27 16:00:33.661000,99.8
2018-05-27 17:00:31.260000,99.8
2018-05-27 18:01:20.924000,99.8
2018-05-27 19:01:16.454000,99.8
2018-05-27 20:01:49.672000,99.8
2018-05-27 21:00:45.261000,99.8
2018-05-27 22:00:23.963000,99.8
2018-05-27 23:00:59.132000,99.8
2018-05-28 00:01:32.985000,99.8
2018-05-28 01:01:35.017000,99.8
2018-05-28 02:01:18.594000,99.8
2018-05-28 03:01:39.738000,99.8
2018-05-28 04:00:54.293000,99.8
2018-05-28 05:01:40.552000,99.8
2018-05-28 06:00:55.994000,99.8
2018-05-28 07:01:01.283000,99.8
2018-05-28 08:00:49.910000,99.8
2018-05-28 09:01:10.130000,99.8
2018-05-28 10:01:31.797000,99.8
2018-05-28 11:01:33.662000,99.8
2018-05-28 12:00:35.857000,99.8
2018-05-28 13:00:35.663000,99.8
2018-05-28 14:01:41.501000,99.8
2018-05-28 15:01:13.080000,99.8
2018-05-28 16:01:36.285000,99.8
2018-05-28 17:00:22.822000,99.8
2018-05-28 18:01:37.373000,99.8
2018-05-28 19:01:51.309000,99.8
2018-05-28 20:01:28.477000,99.8
2018-05-28 21:01:26.575000,99.8
2018-05-28 22:01:25.880000,99.8
2018-05-28 23:00:53.868000,99.8
2018-05-29 00:01:04.614000,99.8
2018-05-29 01:00:48.606000,99.8
2018-05-29 02:01:29.033000,99.8
2018-05-29 03:01:45.440000,99.8
2018-05-29 04:02:17.032000,99.8
2018-05-29 05:01:37.375000,99.8
2018-05-29 06:00:40.053000,99.8
2018-05-29 07:02:05.547000,99.8
2018-05-29 08:00:32.757000,99.8
2018-05-29 09:02:07.104000,99.8
2018-05-29 10:02:12.571000,99.8
2018-05-29 11:02:41.420000,99.8
2018-05-29 12:02:06.928000,99.8
2018-05-29 13:02:08.006000,99.8
2018-05-29 14:03:04.515000,99.8
2018-05-29 15:02:59.308000,99.8
2018-05-29 16:02:07.345000,99.8
2018-05-29 17:02:49.985000,99.8
2018-05-29 18:02:36.174000,99.8
2018-05-29 19:02:04.410000,99.8
2018-05-29 20:02:14.625000,99.8
2018-05-29 21:02:25.050000,99.8
2018-05-29 22:02:47.674000,99.8
2018-05-29 23:01:54.745000,99.8
2018-05-30 00:02:13.626000,99.8
2018-05-30 01:02:14.108000,99.8
2018-05-30 02:01:58.788000,99.8
2018-05-30 03:02:50.390000,99.8
2018-05-30 04:02:36.083000,99.8
2018-05-30 05:01:49.407000,99.8
2018-05-30 06:01:02.641000,99.8
2018-05-30 07:02:27.759000,99.8
2018-05-30 08:00:23.456000,99.8
2018-05-30 09:02:55.573000,99.8
2018-05-30 10:02:02.184000,99.8
2018-05-30 11:01:57.640000,99.8
2018-05-30 12:02:38.242000,99.8
2018-05-30 13:01:57.461000,99.8
2018-05-30 14:02:38.572000,99.8
2018-05-30 15:02:24.421000,99.8
2018-05-30 16:01:57.907000,99.8
2018-05-30 17:02:43.996000,99.8
2018-05-30 18:02:00.702000,99.8
2018-05-30 19:02:05.877000,99.8
2018-05-30 20:02:03.408000,99.8
2018-05-30 21:02:32.730000,99.8
2018-05-30 22:02:41.133000,99.8
2018-05-30 23:02:16.411000,99.8
2018-05-31 00:02:48.783000,99.8
2018-05-31 01:03:01.910000,99.8
2018-05-31 02:02:22.517000,99.8
2018-05-31 03:02:47.154000,99.8
2018-05-31 04:02:39.553000,99.8
2018-05-31 05:02:26.371000,99.8
2018-05-31 06:01:34.864000,99.8
2018-05-31 07:02:28.426000,99.8
2018-05-31 08:01:31.999000,99.8
2018-05-31 09:02:52.837000,99.8
2018-05-31 10:02:40.059000,99.8
2018-05-31 11:02:24.429000,99.8
2018-05-31 12:02:52.860000,99.8
2018-05-31 13:02:12.801000,99.8
2018-05-31 14:02:06.458000,99.8
2018-05-31 15:01:33.078000,99.8
2018-05-31 16:02:00.790000,99.8
2018-05-31 17:02:17.773000,99.8
2018-05-31 18:03:11.463000,99.8
2018-05-31 19:02:58.272000,99.8
2018-05-31 20:02:58.964000,99.8
2018-05-31 21:02:48.560000,99.8
2018-05-31 22:02:04.836000,99.8
2018-05-31 23:01:56.214000,99.8
2018-06-01 00:04:00.266000,99.8
2018-06-01 01:03:08.622000,99.8
2018-06-01 02:01:50.983000,99.8
2018-06-01 03:02:04.789000,99.8
2018-06-01 04:02:50.382000,99.8
2018-06-01 05:02:05.570000,99.8
2018-06-01 06:01:05.563000,99.8
2018-06-01 07:02:08.839000,99.8
2018-06-01 08:02:34.139000,99.8
2018-06-01 09:01:42.807000,99.8
2018-06-01 10:01:45.141000,99.8
2018-06-01 11:00:33.672000,99.8
2018-06-01 12:01:52.436000,99.8
2018-06-01 13:01:46.409000,99.8
2018-06-01 14:00:40.667000,99.8
2018-06-01 15:01:26.771000,99.8
2018-06-01 16:01:46.949000,99.8
2018-06-01 17:01:40.932000,99.8
2018-06-01 18:01:47.943000,99.8
2018-06-01 19:00:40.141000,99.8
2018-06-01 20:00:38.747000,99.8
2018-06-01 21:01:42.993000,99.8
2018-06-01 22:00:41.905000,99.8
2018-06-01 23:00:53.507000,99.8
2018-06-02 00:02:34.372000,99.8
2018-06-02 01:01:40.931000,99.8
2018-06-02 02:01:22.474000,99.8
2018-06-02 03:01:40.405000,99.8
2018-06-02 04:01:13.415000,99.8
2018-06-02 05:00:47.605000,99.8
2018-06-02 06:02:45.491000,99.8
2018-06-02 07:01:41.442000,99.8
2018-06-02 08:03:18.431000,99.8
2018-06-02 09:00:52.962000,99.8
2018-06-02 10:01:03.666000,99.8
2018-06-02 11:00:32.026000,99.8
2018-06-02 12:01:30.729000,99.8
2018-06-02 13:01:32.911000,99.8
2018-06-02 14:01:29.559000,99.8
2018-06-02 15:01:49.913000,99.8
2018-06-02 16:00:55.243000,99.8
2018-06-02 17:00:53.934000,99.8
2018-06-02 18:01:20.470000,99.8
2018-06-02 19:00:41.851000,99.8
2018-06-02 20:00:37.643000,99.8
2018-06-02 21:00:59.109000,99.8
2018-06-02 22:00:46.643000,99.8
2018-06-02 23:01:02.560000,99.8
2018-06-03 00:02:25.157000,99.8
2018-06-03 01:00:41.474000,99.8
2018-06-03 02:01:02.739000,99.8
2018-06-03 03:01:42.462000,99.8
2018-06-03 04:00:47.574000,99.8
2018-06-03 05:00:51.834000,99.8
2018-06-03 06:02:00.845000,99.8
2018-06-03 07:01:15.171000,99.8
2018-06-03 08:02:25.061000,99.8
2018-06-03 09:00:54.852000,99.8
2018-06-03 10:00:50.365000,99.8
2018-06-03 11:01:25.677000,99.8
2018-06-03 12:01:34.876000,99.8
2018-06-03 13:00:42.072000,99.8
2018-06-03 14:00:57.393000,99.8
2018-06-03 15:01:40.635000,99.8
2018-06-03 16:01:14.512000,99.8
2018-06-03 17:00:59.729000,99.8
2018-06-03 18:01:36.175000,99.8
2018-06-03 19:00:44.449000,99.8
2018-06-03 20:01:13.595000,99.8
2018-06-03 21:00:48.230000,99.8
2018-06-03 22:01:19.558000,99.8
2018-06-03 23:00:21.665000,99.8
2018-06-04 00:02:17.636000,99.8
2018-06-04 01:01:29.809000,99.8
2018-06-04 02:01:39.561000,99.8
2018-06-04 03:00:54.067000,99.8
2018-06-04 04:01:05.164000,99.8
2018-06-04 05:00:42.593000,99.8
2018-06-04 06:03:03.548000,99.8
2018-06-04 07:01:10.889000,99.8
2018-06-04 08:03:02.082000,99.8
2018-06-04 09:00:50.451000,99.8
2018-06-04 10:00:40.370000,99.8
2018-06-04 11:01:52.030000,99.8
2018-06-04 12:00:53.778000,99.8
2018-06-04 13:00:47.384000,99.8
2018-06-04 14:01:29.946000,99.8
2018-06-04 15:01:26.708000,99.8
2018-06-04 16:01:00.867000,99.8
2018-06-04 17:01:50.912000,99.8
2018-06-04 18:01:33.814000,99.8
2018-06-04 19:01:20.706000,99.8
2018-06-04 20:00:23.358000,99.8
2018-06-04 21:01:09.820000,99.8
2018-06-04 22:00:29.482000,99.8
2018-06-04 23:01:07.297000,99.8
2018-06-05 00:02:33.141000,99.8
2018-06-05 01:01:52.869000,99.8
2018-06-05 02:01:09.678000,99.8
2018-06-05 03:02:35.712000,99.8
2018-06-05 04:01:16.011000,99.8
2018-06-05 05:03:20.985000,99.8
2018-06-05 06:02:33.555000,99.8
2018-06-05 07:01:29.883000,99.8
2018-06-05 08:02:29.939000,99.8
2018-06-05 09:01:45.219000,99.8
2018-06-05 10:01:45.292000,99.8
2018-06-05 11:00:48.034000,99.8
2018-06-05 12:01:32.868000,99.8
2018-06-05 13:00:31.020000,99.8
2018-06-05 14:01:40.607000,99.8
2018-06-05 15:01:39.501000,99.8
2018-06-05 16:01:43.490000,99.8
2018-06-05 17:01:18.842000,99.8
2018-06-05 18:00:50.389000,99.8
2018-06-05 19:01:06.197000,99.8
2018-06-05 20:01:12.289000,99.8
2018-06-05 21:00:59.651000,99.8
2018-06-05 22:01:54.719000,99.8
2018-06-05 23:00:44.775000,99.8
2018-06-06 00:01:59.851000,99.8
2018-06-06 01:01:03.904000,99.8
2018-06-06 02:01:00.265000,99.8
2018-06-06 03:01:56.512000,99.8
2018-06-06 04:01:54.329000,99.8
2018-06-06 05:01:19.979000,99.8
2018-06-06 06:02:45.731000,99.8
2018-06-06 07:01:47.658000,99.8
2018-06-06 08:02:26.471000,99.8
2018-06-06 09:00:53.918000,99.8
2018-06-06 10:01:27.921000,99.8
2018-06-06 11:01:52.092000,99.8
2018-06-06 12:01:13.018000,99.8
2018-06-06 13:01:20.903000,99.8
2018-06-06 14:01:53.531000,99.8
2018-06-06 15:01:37.922000,99.8
2018-06-06 16:00:51.819000,99.8
2018-06-06 17:02:02.035000,99.8
2018-06-06 18:01:47.355000,99.8
2018-06-06 19:01:42.265000,99.8
2018-06-06 20:00:38.994000,99.8
2018-06-06 21:01:47.800000,99.8
2018-06-06 22:01:55.700000,99.8
2018-06-06 23:01:41.147000,99.8
2018-06-07 00:02:14.100000,99.8
2018-06-07 01:00:55.288000,99.8
2018-06-07 02:01:45.696000,99.8
2018-06-07 03:01:45.200000,99.8
2018-06-07 04:01:51.314000,99.8
2018-06-07 05:01:49.085000,99.8
2018-06-07 06:02:46.768000,99.8
2018-06-07 07:00:42.679000,99.8
2018-06-07 08:03:01.240000,99.8
2018-06-07 09:00:57.137000,99.8
2018-06-07 10:01:32.238000,99.8
2018-06-07 11:00:34.392000,99.8
2018-06-07 12:00:47.445000,99.8
2018-06-07 13:01:43.509000,99.8
2018-06-07 14:01:27.818000,99.8
2018-06-07 15:01:15.334000,99.8
2018-06-07 16:01:31.978000,99.8
2018-06-07 17:01:37.244000,99.8
2018-06-07 18:00:58.017000,99.8
2018-06-07 19:01:32.519000,99.8
2018-06-07 20:01:13.805000,99.8
2018-06-07 21:01:33.923000,99.8
2018-06-07 22:01:17.479000,99.8
2018-06-07 23:00:39.397000,99.8
2018-06-08 00:02:06.939000,99.8
2018-06-08 01:00:53.640000,99.8
2018-06-08 02:00:49.545000,99.8
2018-06-08 03:01:20.634000,99.8
2018-06-08 04:01:40.863000,99.8
2018-06-08 05:00:28.954000,99.8
2018-06-08 06:01:59.919000,99.8
2018-06-08 07:01:28.085000,99.8
2018-06-08 08:03:03.132000,99.8
2018-06-08 09:00:43.233000,99.8
2018-06-08 10:01:47.077000,99.8
2018-06-08 11:00:58.315000,99.8
2018-06-08 12:00:58.230000,99.8
2018-06-08 13:01:42.631000,99.8
2018-06-08 14:00:33.103000,99.8
2018-06-08 15:01:52.122000,99.8
2018-06-08 16:01:26.963000,99.8
2018-06-08 17:01:49.936000,99.8
2018-06-08 18:01:30.713000,99.8
2018-06-08 19:01:38.042000,99.8
2018-06-08 20:01:15.035000,99.8
2018-06-08 21:01:24.758000,99.8
2018-06-08 22:00:48.619000,99.8
2018-06-08 23:01:29.902000,99.8
2018-06-09 00:03:06.844000,99.8
2018-06-09 01:01:19.260000,99.8
2018-06-09 02:01:31.969000,99.8
2018-06-09 03:00:51.858000,99.8
2018-06-09 04:01:35.085000,99.8
2018-06-09 05:00:28.896000,99.8
2018-06-09 06:02:03.141000,99.8
2018-06-09 07:01:12.742000,99.8
2018-06-09 08:01:57.046000,99.8
2018-06-09 09:01:44.973000,99.8
2018-06-09 10:01:37.419000,99.8
2018-06-09 11:00:38.364000,99.8
2018-06-09 12:00:47.552000,99.8
2018-06-09 13:00:35.049000,99.8
2018-06-09 14:01:29.186000,99.8
2018-06-09 15:01:50.924000,99.8
2018-06-09 16:00:41.733000,99.8
2018-06-09 17:00:43.915000,99.8
2018-06-09 18:00:29.838000,99.8
2018-06-09 19:01:32.315000,99.8
2018-06-09 20:00:22.172000,99.8
2018-06-09 21:01:20.321000,99.8
2018-06-09 22:00:29.212000,99.8
2018-06-09 23:01:01.073000,99.8
2018-06-10 00:02:28.260000,99.8
2018-06-10 01:01:41.617000,99.8
2018-06-10 02:01:36.592000,99.8
2018-06-10 03:01:48.085000,99.8
2018-06-10 04:00:51.214000,99.8
2018-06-10 05:01:40.261000,99.8
2018-06-10 06:01:54.983000,99.8
2018-06-10 07:02:13.811000,99.8
2018-06-10 08:01:24.568000,99.8
2018-06-10 09:01:49.688000,99.8
2018-06-10 10:03:12.503000,99.8
2018-06-10 11:02:24.747000,99.8
2018-06-10 12:02:32,99.8
2018-06-10 13:02:06.967000,99.8
2018-06-10 14:01:58.942000,99.8
2018-06-10 15:02:04.936000,99.8
2018-06-10 16:02:05.578000,99.8
2018-06-10 17:03:04.230000,99.8
2018-06-10 18:02:09.168000,99.8
2018-06-10 19:02:15.624000,99.8
2018-06-10 20:01:46.331000,99.8
2018-06-10 21:02:27.676000,99.8
2018-06-10 22:01:44.052000,99.8
2018-06-10 23:01:45.486000,99.8
2018-06-11 00:02:20.043000,99.8
2018-06-11 01:03:01.529000,99.8
2018-06-11 02:02:21.355000,99.8
2018-06-11 03:02:26.974000,99.8
2018-06-11 04:02:30.406000,99.8
2018-06-11 05:03:00.088000,99.8
2018-06-11 06:03:11.665000,99.8
2018-06-11 07:02:23.702000,99.8
2018-06-11 08:00:45.383000,99.8
2018-06-11 09:01:59.437000,99.8
2018-06-11 10:02:19.626000,99.8
2018-06-11 11:02:02.280000,99.8
2018-06-11 12:03:06.515000,99.8
2018-06-11 13:02:13.172000,99.8
2018-06-11 14:02:02.025000,99.8
2018-06-11 15:02:14.323000,99.8
2018-06-11 16:02:15.383000,99.8
2018-06-11 17:02:15.975000,99.8
2018-06-11 18:00:52.763000,99.8
2018-06-11 19:03:00.806000,99.8
2018-06-11 20:02:00.046000,99.8
2018-06-11 21:02:06.022000,99.8
2018-06-11 22:02:02.515000,99.8
2018-06-11 23:02:21.601000,99.8
2018-06-12 00:02:03.872000,99.8
2018-06-12 01:02:02.197000,99.8
2018-06-12 02:01:56.723000,99.8
2018-06-12 03:01:49.967000,99.8
2018-06-12 04:01:44.142000,99.8
2018-06-12 05:02:17.915000,99.8
2018-06-12 06:03:12.970000,99.8
2018-06-12 07:02:03.307000,99.8
2018-06-12 08:01:10.425000,99.8
2018-06-12 09:03:01.668000,99.8
2018-06-12 10:02:54.978000,99.8
2018-06-12 11:01:48.115000,99.8
2018-06-12 12:03:05.085000,99.8
2018-06-12 13:02:03.175000,99.8
2018-06-12 14:02:30.366000,99.8
2018-06-12 15:02:30.801000,99.8
2018-06-12 16:03:07.659000,99.8
2018-06-12 17:02:24.983000,99.8
2018-06-12 18:02:35.163000,99.8
2018-06-12 19:02:35.278000,99.8
2018-06-12 20:02:05.867000,99.8
2018-06-12 21:01:09.858000,99.8
2018-06-12 22:02:21.710000,99.8
2018-06-12 23:01:57.453000,99.8
2018-06-13 00:03:12.029000,99.8
2018-06-13 01:02:56.152000,99.8
2018-06-13 02:02:22.661000,99.8
2018-06-13 03:02:53.077000,99.8
2018-06-13 04:02:23.578000,99.8
2018-06-13 05:02:12.684000,99.8
2018-06-13 06:03:05.093000,99.8
2018-06-13 07:01:56.184000,99.8
2018-06-13 08:02:00.689000,99.8
2018-06-13 09:02:48.813000,99.8
2018-06-13 10:01:52.810000,99.8
2018-06-13 11:02:18.415000,99.8
2018-06-13 12:02:18.835000,99.8
2018-06-13 13:02:02.873000,99.8
2018-06-13 14:02:06.073000,99.8
2018-06-13 15:02:48.396000,99.8
2018-06-13 16:02:55.517000,99.8
2018-06-13 17:02:26.109000,99.8
2018-06-13 18:01:49.401000,99.8
2018-06-13 19:02:11.945000,99.8
2018-06-13 20:02:38.025000,99.8
2018-06-13 21:02:35.676000,99.8
2018-06-13 22:02:30.641000,99.8
2018-06-13 23:02:09.695000,99.8
2018-06-14 00:02:56.191000,99.8
2018-06-14 01:02:46.239000,99.8
2018-06-14 02:02:34.957000,99.8
2018-06-14 03:02:59.399000,99.8
2018-06-14 04:02:07.895000,99.8
2018-06-14 05:02:09.429000,99.8
2018-06-14 06:02:52.116000,99.8
2018-06-14 07:01:45.635000,99.8
2018-06-14 08:02:50.514000,99.8
2018-06-14 09:02:02.754000,99.8
2018-06-14 10:01:52.210000,99.8
2018-06-14 11:02:44.909000,99.8
2018-06-14 12:02:05.383000,99.8
2018-06-14 13:02:39.494000,99.8
2018-06-14 14:02:57.092000,99.8
2018-06-14 15:02:30.043000,99.8
2018-06-14 16:02:40.306000,99.8
2018-06-14 17:02:57.363000,99.8
2018-06-14 18:02:26.119000,99.8
2018-06-14 19:02:12.199000,99.8
2018-06-14 20:02:55.240000,99.8
2018-06-14 21:02:44.761000,99.8
2018-06-14 22:02:04.577000,99.8
2018-06-14 23:02:49.440000,99.8
2018-06-15 00:02:33.396000,99.8
2018-06-15 01:03:10.517000,99.8
2018-06-15 02:02:23.566000,99.8
2018-06-15 03:02:15.714000,99.8
2018-06-15 04:02:23.002000,99.8
2018-06-15 05:03:09.832000,99.8
2018-06-15 06:02:54.930000,99.8
2018-06-15 07:02:13.872000,99.8
2018-06-15 08:02:13.992000,99.8
2018-06-15 09:02:43.018000,99.8
2018-06-15 10:02:01.717000,99.8
2018-06-15 11:02:08.201000,99.8
2018-06-15 12:02:25.898000,99.8
2018-06-15 13:02:27.015000,99.8
2018-06-15 14:02:45.636000,99.8
2018-06-15 15:02:53.580000,99.8
2018-06-15 16:02:27.227000,99.8
2018-06-15 17:02:53.110000,99.8
2018-06-15 18:02:51.790000,99.8
2018-06-15 19:02:03.746000,99.8
2018-06-15 20:02:16.429000,99.8
2018-06-15 21:01:54.020000,99.8
2018-06-15 22:01:59.674000,99.8
2018-06-15 23:02:29.295000,99.8
2018-06-16 00:02:17.492000,99.8
2018-06-16 01:01:45.603000,99.8
2018-06-16 02:02:18.722000,99.8
2018-06-16 03:02:59.436000,99.8
2018-06-16 04:02:10.629000,99.8
2018-06-16 05:02:50.220000,99.8
2018-06-16 06:02:05.393000,99.8
2018-06-16 07:01:48.164000,99.8
2018-06-16 08:02:27.421000,99.8
2018-06-16 09:03:06.190000,99.8
2018-06-16 10:01:42.136000,99.8
2018-06-16 11:02:48.041000,99.8
2018-06-16 12:03:00.727000,99.8
2018-06-16 13:01:52.677000,99.8
2018-06-16 14:02:12.407000,99.8
2018-06-16 15:02:26.375000,99.8
2018-06-16 16:02:30.264000,99.8
2018-06-16 17:02:48.952000,99.8
2018-06-16 18:02:08.184000,99.8
2018-06-16 19:02:51.517000,99.8
2018-06-16 20:01:43.664000,99.8
2018-06-16 21:02:50.415000,99.8
2018-06-16 22:01:46.801000,99.8
2018-06-16 23:01:52.291000,99.8
2018-06-17 00:03:06.648000,99.8
2018-06-17 01:02:26.120000,99.8
2018-06-17 02:01:58.347000,99.8
2018-06-17 03:02:01.919000,99.8
2018-06-17 04:02:16.028000,99.8
2018-06-17 05:01:46.194000,99.8
2018-06-17 06:02:06.069000,99.8
2018-06-17 07:01:58.347000,99.8
2018-06-17 08:02:10.771000,99.8
2018-06-17 09:01:56.268000,99.8
2018-06-17 10:01:57.147000,99.8
2018-06-17 11:02:03.024000,99.8
2018-06-17 12:02:00.703000,99.8
2018-06-17 13:02:11.986000,99.8
2018-06-17 14:02:40.748000,99.8
2018-06-17 15:02:33.486000,99.8
2018-06-17 16:02:21.399000,99.8
2018-06-17 17:02:39.572000,99.8
2018-06-17 18:02:36.462000,99.8
2018-06-17 19:02:40.454000,99.8
2018-06-17 20:02:51.957000,99.8
2018-06-17 21:02:58.343000,99.8
2018-06-17 22:02:35.045000,99.8
2018-06-17 23:02:51.534000,99.8
2018-06-18 00:02:20.093000,99.8
2018-06-18 01:03:05.803000,99.8
2018-06-18 02:02:07.450000,99.8
2018-06-18 03:02:55.628000,99.8
2018-06-18 04:02:01.407000,99.8
2018-06-18 05:02:52.088000,99.8
2018-06-18 06:02:51.505000,99.8
2018-06-18 07:02:27.375000,99.8
2018-06-18 08:02:53.816000,99.8
2018-06-18 09:02:18.379000,99.8
2018-06-18 10:02:44.129000,99.8
2018-06-18 11:01:56.156000,99.8
2018-06-18 12:02:49.475000,99.8
2018-06-18 13:01:52.230000,99.8
2018-06-18 14:02:31.644000,99.8
2018-06-18 15:02:55.950000,99.8
2018-06-18 16:02:45.707000,99.8
2018-06-18 17:02:52.608000,99.8
2018-06-18 18:02:09.997000,99.8
2018-06-18 19:02:36.632000,99.8
2018-06-18 20:01:56.145000,99.8
2018-06-18 21:02:48.838000,99.8
2018-06-18 22:02:16.752000,99.8
2018-06-18 23:01:53.374000,99.8
2018-06-19 00:02:32.146000,99.8
2018-06-19 01:01:57.667000,99.8
2018-06-19 02:02:41.735000,99.8
2018-06-19 03:01:57.373000,99.8
2018-06-19 04:02:09.358000,99.8
2018-06-19 05:02:18.844000,99.8
2018-06-19 06:02:12.473000,99.8
2018-06-19 07:02:11.114000,99.8
2018-06-19 08:02:52.911000,99.8
2018-06-19 09:02:37.783000,99.8
2018-06-19 10:02:02.813000,99.8
2018-06-19 11:02:08.938000,99.8
2018-06-19 12:01:56.268000,99.8
2018-06-19 13:01:51.457000,99.8
2018-06-19 14:01:58.544000,99.8
2018-06-19 15:02:26.908000,99.8
2018-06-19 16:02:36.998000,99.8
2018-06-19 17:02:09.765000,99.8
2018-06-19 18:01:57.347000,99.8
2018-06-19 19:02:28.514000,99.8
2018-06-19 20:01:56.152000,99.8
2018-06-19 21:02:51.212000,99.8
2018-06-19 22:01:48.423000,99.8
2018-06-19 23:02:11.671000,99.8
2018-06-20 00:03:08.343000,99.8
2018-06-20 01:02:34.451000,99.8
2018-06-20 02:02:35.718000,99.8
2018-06-20 03:03:00.741000,99.8
2018-06-20 04:01:47.140000,99.8
2018-06-20 05:01:41.536000,99.8
2018-06-20 06:02:16.396000,99.8
2018-06-20 07:02:42.339000,99.8
2018-06-20 08:02:44.487000,99.8
2018-06-20 09:02:18.661000,99.8
2018-06-20 10:01:55.141000,99.8
2018-06-20 11:02:55.365000,99.8
2018-06-20 12:01:47.882000,99.8
2018-06-20 13:02:32.136000,99.8
2018-06-20 14:02:17.453000,99.8
2018-06-20 15:02:03.809000,99.8
2018-06-20 16:02:51.820000,99.8
2018-06-20 17:02:08.154000,99.8
2018-06-20 18:02:27.285000,99.8
2018-06-20 19:02:24.166000,99.8
2018-06-20 20:01:55.138000,99.8
2018-06-20 21:02:33.659000,99.8
2018-06-20 22:02:34.643000,99.8
2018-06-20 23:02:17.612000,99.8
2018-06-21 00:03:14.598000,99.8
2018-06-21 01:02:46.933000,99.8
2018-06-21 02:02:52.597000,99.8
2018-06-21 03:02:52.703000,99.8
2018-06-21 04:01:49.499000,99.8
2018-06-21 05:02:40.828000,99.8
2018-06-21 06:02:10.184000,99.8
2018-06-21 07:02:02.458000,99.8
2018-06-21 08:02:51.611000,99.8
2018-06-21 09:02:38.678000,99.8
2018-06-21 10:02:02.935000,99.8
2018-06-21 11:02:42.368000,99.8
2018-06-21 12:02:25.050000,99.8
2018-06-21 13:01:43.903000,99.8
2018-06-21 14:02:35.015000,99.8
2018-06-21 15:02:00.279000,99.8
2018-06-21 16:02:31.225000,99.8
2018-06-21 17:02:03.651000,99.8
2018-06-21 18:02:01.455000,99.8
2018-06-21 19:01:46.172000,99.8
2018-06-21 20:02:05.667000,99.8
2018-06-21 21:02:17.752000,99.8
2018-06-21 22:01:47.705000,99.8
2018-06-21 23:02:10.813000,99.8
