Date,Value
2018-02-21 04:02:48.262000,1910
2018-02-21 05:01:41.847000,1910
2018-02-21 06:01:54.917000,1910
2018-02-21 07:02:04.369000,1910
2018-02-21 09:02:06.825000,1910
2018-02-21 10:01:19.486000,1910
2018-02-21 11:01:53.280000,1910
2018-02-21 12:01:26.590000,1910
2018-02-21 13:02:11.199000,1910
2018-02-21 14:03:08.136000,1910
2018-02-21 15:02:51.382000,1910
2018-02-21 16:02:11.954000,1910
2018-02-21 17:02:54.022000,1910
2018-02-21 18:01:47.347000,1910
2018-02-21 19:03:17.256000,1910
2018-02-21 20:02:54.143000,1910
2018-02-21 21:02:12.346000,1910
2018-02-21 22:02:21.876000,1910
2018-02-21 23:02:10.268000,1910
2018-02-22 00:02:57.131000,1910
2018-02-22 01:01:28.840000,1910
2018-02-22 02:01:54.481000,1910
2018-02-22 03:01:35.443000,1910
2018-02-22 04:01:40.983000,1910
2018-02-22 05:01:34.055000,1910
2018-02-22 06:01:34.167000,1910
2018-02-22 07:01:48.522000,1910
2018-02-22 08:02:04.933000,1910
2018-02-22 09:01:36.870000,1910
2018-02-22 10:02:00.864000,1910
2018-02-22 11:02:16.766000,1910
2018-02-22 12:02:06.423000,1910
2018-02-22 13:02:10.933000,1910
2018-02-22 14:02:09.049000,1910
2018-02-22 15:01:45.782000,1910
2018-02-22 16:02:07.300000,1910
2018-02-22 17:01:42.084000,1910
2018-02-22 18:01:48.052000,1910
2018-02-22 19:02:11.664000,1910
2018-02-22 20:01:51.210000,1910
2018-02-22 21:01:54.915000,1910
2018-02-22 22:01:57.260000,1910
2018-02-22 23:01:48.867000,1910
2018-02-23 00:02:23.489000,1910
2018-02-23 01:01:44.331000,1910
2018-02-23 02:02:35.039000,1910
2018-02-23 03:01:58.549000,1910
2018-02-23 04:01:49.193000,1910
2018-02-23 05:02:02.479000,1910
2018-02-23 06:02:04.203000,1910
2018-02-23 07:01:38.467000,1910
2018-02-23 08:01:26.254000,1910
2018-02-23 09:01:43.386000,1910
2018-02-23 10:01:29.721000,1910
2018-02-23 11:01:45.323000,1910
2018-02-23 12:02:16.781000,1910
2018-02-23 13:01:56.979000,1910
2018-02-23 14:01:43.043000,1910
2018-02-23 15:01:59.165000,1910
2018-02-23 16:01:50.713000,1910
2018-02-23 17:02:19.446000,1910
2018-02-23 18:00:44.887000,1910
2018-02-23 19:02:41.052000,1910
2018-02-23 20:02:55.408000,1910
2018-02-23 21:01:53.765000,1910
2018-02-23 22:02:11.411000,1910
2018-02-23 23:01:59.771000,1910
2018-02-24 00:01:33.608000,1910
2018-02-24 01:02:05.444000,1910
2018-02-24 02:02:07.163000,1910
2018-02-24 03:02:13.596000,1910
2018-02-24 04:01:51.825000,1910
2018-02-24 05:01:33.212000,1910
2018-02-24 06:01:20.680000,1910
2018-02-24 07:01:40.041000,1910
2018-02-24 08:01:28.497000,1910
2018-02-24 09:01:49.547000,1910
2018-02-24 10:02:24.139000,1910
2018-02-24 11:03:11.820000,1910
2018-02-24 12:03:08.739000,1910
2018-02-24 13:02:50.167000,1910
2018-02-24 14:02:57.679000,1910
2018-02-24 15:03:08.931000,1910
2018-02-24 16:02:57.707000,1910
2018-02-24 17:02:56.245000,1910
2018-02-24 18:01:26.659000,1910
2018-02-24 19:02:56.354000,1910
2018-02-24 20:03:17.528000,1910
2018-02-24 21:03:06.670000,1910
2018-02-24 22:03:00.320000,1910
2018-02-24 23:03:06.859000,1910
2018-02-25 00:03:02.593000,1910
2018-02-25 01:03:10.709000,1910
2018-02-25 02:02:54.776000,1910
2018-02-25 03:03:13.773000,1910
2018-02-25 04:02:17.495000,1910
2018-02-25 05:02:13.411000,1910
2018-02-25 06:02:19.712000,1910
2018-02-25 07:02:01.740000,1910
2018-02-25 08:02:40.804000,1910
2018-02-25 09:03:19.182000,1910
2018-02-25 10:01:29.386000,1910
2018-02-25 11:01:46.071000,1910
2018-02-25 12:01:45.679000,1910
2018-02-25 13:02:05.475000,1910
2018-02-25 14:01:47.947000,1910
2018-02-25 15:01:36.689000,1910
2018-02-25 16:02:11.058000,1910
2018-02-25 17:01:42.461000,1910
2018-02-25 18:00:30.111000,1910
2018-02-25 19:01:39.867000,1910
2018-02-25 20:01:45.154000,1910
2018-02-25 21:01:48.240000,1910
2018-02-25 22:02:10.707000,1910
2018-02-25 23:01:51.446000,1910
2018-02-26 00:01:44.421000,1910
2018-02-26 01:01:40.911000,1910
2018-02-26 02:02:02.196000,1910
2018-02-26 03:02:26.689000,1910
2018-02-26 04:01:41.505000,1910
2018-02-26 05:01:28.957000,1910
2018-02-26 06:01:20.233000,1910
2018-02-26 07:01:21.369000,1910
2018-02-26 08:01:23.095000,1910
2018-02-26 09:01:51.227000,1910
2018-02-26 10:01:37.306000,1910
2018-02-26 12:03:16.817000,1910
2018-02-26 13:03:22.509000,1910
2018-02-26 14:03:22.966000,1910
2018-02-26 15:02:57.069000,1910
2018-02-26 16:03:36.898000,1910
2018-02-26 17:03:41.913000,1910
2018-02-26 18:01:23.502000,1910
2018-02-26 19:03:22.220000,1910
2018-02-26 20:02:54.732000,1910
2018-02-26 21:02:52.130000,1910
2018-02-26 22:02:44.503000,1910
2018-02-26 23:02:48.134000,1910
2018-02-27 00:02:38.912000,1910
2018-02-27 01:03:20.881000,1910
2018-02-27 02:03:31.954000,1910
2018-02-27 03:03:23.502000,1910
2018-02-27 04:02:44.178000,1910
2018-02-27 05:02:20.481000,1910
2018-02-27 06:02:03.066000,1910
2018-02-27 07:01:58.918000,1910
2018-02-27 08:02:31.293000,1910
2018-02-27 09:03:13.219000,1910
2018-02-27 10:01:15.446000,1910
2018-02-27 11:01:33.687000,1910
2018-02-27 12:01:37.449000,1910
2018-02-27 13:01:48.252000,1910
2018-02-27 14:01:41.801000,1910
2018-02-27 15:01:31.731000,1910
2018-02-27 16:01:49.089000,1910
2018-02-27 17:01:53.520000,1910
2018-02-27 18:01:07.135000,1910
2018-02-27 19:01:39.144000,1910
2018-02-27 20:01:52.830000,1910
2018-02-27 21:01:35.403000,1910
2018-02-27 22:01:36.230000,1910
2018-02-27 23:01:40.200000,1910
2018-02-28 00:01:40.268000,1910
2018-02-28 01:02:05.200000,1910
2018-02-28 02:02:06.754000,1910
2018-02-28 03:02:00.219000,1910
2018-02-28 04:01:58.241000,1910
2018-02-28 05:01:29.149000,1910
2018-02-28 06:01:47.847000,1910
2018-02-28 07:01:37.720000,1910
2018-02-28 08:01:01.687000,1910
2018-02-28 09:01:42.245000,1910
2018-02-28 10:01:56.237000,1910
2018-02-28 11:01:53.098000,1910
2018-02-28 12:01:52.515000,1910
2018-02-28 13:02:09.230000,1910
2018-02-28 14:01:52.443000,1910
2018-02-28 15:01:45.334000,1910
2018-02-28 16:01:45.831000,1910
2018-02-28 17:01:56.914000,1910
2018-02-28 18:01:17.121000,1910
2018-02-28 19:02:15.156000,1910
2018-02-28 20:02:41.056000,1910
2018-02-28 21:02:34.739000,1910
2018-02-28 22:02:38.425000,1910
2018-02-28 23:02:08.707000,1910
2018-03-01 00:01:51.297000,1910
2018-03-01 01:02:50.760000,1910
2018-03-01 02:03:16.208000,1910
2018-03-01 03:02:09.900000,1910
2018-03-01 04:01:47.330000,1910
2018-03-01 05:02:09.831000,1910
2018-03-01 06:01:37.828000,1910
2018-03-01 07:01:39.185000,1910
2018-03-01 08:01:48.527000,1910
2018-03-01 09:01:30.309000,1910
2018-03-01 10:01:34.277000,1910
2018-03-01 11:02:00.214000,1910
2018-03-01 12:01:41.983000,1910
2018-03-01 13:01:45.589000,1910
2018-03-01 14:01:48.451000,1910
2018-03-01 15:01:46.026000,1910
2018-03-01 16:01:47.839000,1910
2018-03-01 17:01:44.721000,1910
2018-03-01 18:01:04.669000,1910
2018-03-01 19:01:47.950000,1910
2018-03-01 20:01:58.882000,1910
2018-03-01 21:01:46.048000,1910
2018-03-01 22:01:59.183000,1910
2018-03-01 23:01:52.971000,1910
2018-03-02 00:01:51.814000,1910
2018-03-02 01:01:50.088000,1910
2018-03-02 02:02:00.968000,1910
2018-03-02 03:01:30.061000,1910
2018-03-02 04:01:22.035000,1910
2018-03-02 05:01:14.662000,1910
2018-03-02 06:01:38.723000,1910
2018-03-02 07:01:48.578000,1910
2018-03-02 08:01:30.874000,1910
2018-03-02 09:01:47.251000,1910
2018-03-02 10:01:14.659000,1910
2018-03-02 11:01:50.645000,1910
2018-03-02 12:01:35.664000,1910
2018-03-02 13:02:11.247000,1910
2018-03-02 14:01:40.832000,1910
2018-03-02 15:02:19.407000,1910
2018-03-02 16:02:05.297000,1910
2018-03-03 02:01:54.302000,1910
2018-03-03 03:01:43.238000,1910
2018-03-03 04:01:20.625000,1910
2018-03-03 05:01:33.971000,1910
2018-03-03 06:01:29.603000,1910
2018-03-03 07:01:21.798000,1910
2018-03-03 08:01:20.168000,1910
2018-03-03 09:02:51.449000,1910
2018-03-03 10:01:54.097000,1910
2018-03-03 11:02:15.496000,1910
2018-03-03 12:02:02.834000,1910
2018-03-03 13:01:48.941000,1910
2018-03-03 14:01:55.220000,1910
2018-03-03 15:02:10.385000,1910
2018-03-03 16:01:35.474000,1910
2018-03-03 17:02:13.352000,1910
2018-03-03 18:00:29.770000,1910
2018-03-03 19:01:52.303000,1910
2018-03-03 20:02:34.768000,1910
2018-03-03 21:01:49.593000,1910
2018-03-03 22:01:41.561000,1910
2018-03-03 23:02:06.025000,1910
2018-03-04 00:02:08.729000,1910
2018-03-04 01:02:23.513000,1910
2018-03-04 02:02:15.397000,1910
2018-03-04 03:02:02.035000,1910
2018-03-04 04:01:48.405000,1910
2018-03-04 05:01:34.534000,1910
2018-03-04 06:02:22.751000,1910
2018-03-04 07:01:51.790000,1910
2018-03-04 08:01:55.574000,1910
2018-03-04 09:01:55.741000,1910
2018-03-04 10:02:14.511000,1910
2018-03-04 11:01:44.579000,1910
2018-03-04 12:01:52.021000,1910
2018-03-04 13:02:19.735000,1910
2018-03-04 14:01:58.505000,1910
2018-03-04 15:02:17.034000,1910
2018-03-04 16:02:45.919000,1910
2018-03-04 17:01:41.791000,1910
2018-03-04 18:01:22.963000,1910
2018-03-04 19:01:15.406000,1910
2018-03-04 20:02:03.227000,1910
2018-03-04 21:01:52.755000,1910
2018-03-04 22:01:56.459000,1910
2018-03-04 23:02:01.288000,1910
2018-03-05 00:02:07.962000,1910
2018-03-05 01:03:12.647000,1910
2018-03-05 02:02:51.681000,1910
2018-03-05 03:03:15.760000,1910
2018-03-05 04:02:57.100000,1910
2018-03-05 05:01:49.154000,1910
2018-03-05 06:02:36.815000,1910
2018-03-05 07:02:19.116000,1910
2018-03-05 08:02:35.598000,1910
2018-03-05 09:03:01.079000,1910
2018-03-05 10:01:58.393000,1910
2018-03-05 11:02:56.053000,1910
2018-03-05 12:03:23.108000,1910
2018-03-05 13:03:01.790000,1910
2018-03-05 14:01:41.705000,1910
2018-03-05 15:02:14.890000,1910
2018-03-05 16:02:25.782000,1910
2018-03-05 17:02:16.946000,1910
2018-03-05 18:01:14.767000,1910
2018-03-05 19:01:57.242000,1910
2018-03-05 20:02:22.335000,1910
2018-03-05 21:02:10.229000,1910
2018-03-05 22:01:56.019000,1910
2018-03-05 23:01:34.173000,1910
2018-03-06 00:02:17.276000,1910
2018-03-06 01:02:13.352000,1910
2018-03-06 02:02:18.359000,1910
2018-03-06 03:02:07.705000,1910
2018-03-06 04:02:09.839000,1910
2018-03-06 05:01:47.249000,1910
2018-03-06 06:10:20.362000,1910
2018-03-06 07:17:54.300000,1910
2018-03-06 08:24:42.051000,1910
2018-03-06 09:28:31.726000,1910
2018-03-06 10:34:30.253000,1910
2018-03-06 11:43:25.401000,1910
2018-03-06 12:51:01.331000,1910
2018-03-06 13:58:44.575000,1910
2018-03-06 15:07:20.096000,1910
2018-03-06 16:12:46.886000,1910
2018-03-06 17:01:55,1910
2018-03-06 18:00:56.941000,1910
2018-03-06 19:01:50.135000,1910
2018-03-06 20:01:45.980000,1910
2018-03-06 21:01:51.124000,1910
2018-03-06 22:01:44.859000,1910
2018-03-06 23:02:19.904000,1910
2018-03-07 00:01:51.150000,1910
2018-03-07 01:02:27.972000,1910
2018-03-07 02:02:15.953000,1910
2018-03-07 03:02:16.994000,1910
2018-03-07 04:02:04.156000,1910
2018-03-07 05:01:21.772000,1910
2018-03-07 06:01:27.568000,1910
2018-03-07 07:01:48.266000,1910
2018-03-07 08:01:47.073000,1910
2018-03-07 09:02:09.660000,1910
2018-03-07 10:01:41.524000,1910
2018-03-07 11:01:48.411000,1910
2018-03-07 12:01:51.243000,1910
2018-03-07 13:01:36.759000,1910
2018-03-07 14:01:34.774000,1910
2018-03-07 15:02:08.481000,1910
2018-03-07 16:01:23.132000,1910
2018-03-07 17:01:42.850000,1910
2018-03-07 18:00:46.198000,1910
2018-03-07 19:02:21.447000,1910
2018-03-07 20:01:53.373000,1910
2018-03-07 21:01:35.422000,1910
2018-03-07 22:01:40.025000,1910
2018-03-07 23:01:37.403000,1910
2018-03-08 00:01:57.195000,1910
2018-03-08 01:01:39.402000,1910
2018-03-08 02:01:54.278000,1910
2018-03-08 03:02:11.350000,1910
2018-03-08 04:02:06.063000,1910
2018-03-08 05:01:45.536000,1910
2018-03-08 06:02:06.910000,1910
2018-03-08 07:01:41.800000,1910
2018-03-08 08:02:04.165000,1910
2018-03-08 09:01:42.868000,1910
2018-03-08 10:01:14.454000,1910
2018-03-08 11:03:14.606000,1910
2018-03-08 12:01:38.474000,1910
2018-03-08 13:02:15.884000,1910
2018-03-08 14:03:48.874000,1910
2018-03-08 15:01:46.492000,1910
2018-03-08 16:02:02.670000,1910
2018-03-08 17:04:26.371000,1910
2018-03-08 18:00:36.634000,1910
2018-03-08 19:02:09.768000,1910
2018-03-08 20:02:43.468000,1910
2018-03-08 21:02:38.956000,1910
2018-03-08 22:00:59.939000,1910
2018-03-09 00:01:20.780000,1910
2018-03-09 02:00:38.901000,1910
2018-03-09 06:00:39.484000,1910
2018-03-09 07:00:15.755000,1910
2018-03-09 10:00:37.982000,1910
2018-03-09 11:00:55.862000,1910
2018-03-09 12:01:16.514000,1910
2018-03-09 13:01:11.194000,1910
2018-03-09 14:00:52.283000,1910
2018-03-09 15:01:15.235000,1910
2018-03-09 16:01:16.209000,1910
2018-03-09 17:00:32.284000,1910
2018-03-09 18:00:30.805000,1910
2018-03-09 19:00:53.951000,1910
2018-03-09 20:00:47.560000,1910
2018-03-09 21:01:03.692000,1910
2018-03-09 22:01:43.735000,1910
2018-03-09 23:01:59.920000,1910
2018-03-10 00:02:40.488000,1910
2018-03-10 01:01:59.462000,1910
2018-03-10 02:01:58.537000,1910
2018-03-10 03:01:46.881000,1910
2018-03-10 04:01:11.673000,1910
2018-03-10 05:01:32.810000,1910
2018-03-10 06:00:51.284000,1910
2018-03-10 07:01:35.054000,1910
2018-03-10 08:01:59.560000,1910
2018-03-10 09:02:12.887000,1910
2018-03-10 10:00:18.851000,1910
2018-03-10 11:01:59.312000,1910
2018-03-10 12:02:42.405000,1910
2018-03-10 13:00:22.498000,1910
2018-03-10 14:02:02.250000,1910
2018-03-10 15:02:08.487000,1910
2018-03-10 16:02:19.617000,1910
2018-03-10 17:00:50.481000,1910
2018-03-10 18:01:25.834000,1910
2018-03-10 19:01:53.198000,1910
2018-03-10 20:01:24.157000,1910
2018-03-10 21:01:42.347000,1910
2018-03-10 22:01:51.619000,1910
2018-03-10 23:02:00.963000,1910
2018-03-11 00:01:37.890000,1910
2018-03-11 01:02:35.958000,1910
2018-03-11 02:02:22.722000,1910
2018-03-11 03:02:06.520000,1910
2018-03-11 04:02:48.877000,1910
2018-03-11 05:02:23.653000,1910
2018-03-11 06:01:36.433000,1910
2018-03-11 07:00:35.682000,1910
2018-03-11 08:03:13.831000,1910
2018-03-11 09:02:45.297000,1910
2018-03-11 10:01:06.160000,1910
2018-03-11 11:02:06.439000,1910
2018-03-11 12:01:27.804000,1910
2018-03-11 13:01:13.324000,1910
2018-03-11 14:02:23.633000,1910
2018-03-11 15:02:13.249000,1910
2018-03-11 16:01:41.021000,1910
2018-03-11 17:00:54.830000,1910
2018-03-11 18:01:10.111000,1910
2018-03-11 19:01:11.321000,1910
2018-03-11 20:01:33.919000,1910
2018-03-11 21:01:42.342000,1910
2018-03-11 22:01:38.955000,1910
2018-03-11 23:02:04.199000,1910
2018-03-12 00:00:24.988000,1910
2018-03-12 01:00:27.480000,1910
2018-03-12 02:02:16.192000,1910
2018-03-12 03:00:36.020000,1910
2018-03-12 04:02:02.041000,1910
2018-03-12 05:01:14.428000,1910
2018-03-12 06:00:40.059000,1910
2018-03-12 07:01:23.547000,1910
2018-03-12 08:01:25.391000,1910
2018-03-12 09:01:53.490000,1910
2018-03-12 10:00:43.700000,1910
2018-03-12 11:01:22.664000,1910
2018-03-12 12:01:40.078000,1910
2018-03-12 13:01:23.944000,1910
2018-03-12 14:01:40.126000,1910
2018-03-12 15:00:32.342000,1910
2018-03-12 16:01:47.838000,1910
2018-03-12 17:00:56.031000,1910
2018-03-12 18:00:32.136000,1910
2018-03-12 19:01:23.104000,1910
2018-03-12 20:01:14.625000,1910
2018-03-12 21:01:49.571000,1910
2018-03-12 22:00:48.550000,1910
2018-03-12 23:01:01.865000,1910
2018-03-13 00:01:34.559000,1910
2018-03-13 01:01:26.867000,1910
2018-03-13 02:01:52.093000,1910
2018-03-13 03:00:49.151000,1910
2018-03-13 04:02:09.893000,1910
2018-03-13 05:01:32.731000,1910
2018-03-13 06:01:13.341000,1910
2018-03-13 07:01:48.343000,1910
2018-03-13 08:01:19.874000,1910
2018-03-13 09:02:24.847000,1910
2018-03-13 10:00:49.828000,1910
2018-03-13 11:01:32.577000,1910
2018-03-13 12:01:09.779000,1910
2018-03-13 13:01:00.654000,1910
2018-03-13 14:01:11.082000,1910
2018-03-13 15:01:11.955000,1910
2018-03-13 16:01:51.511000,1910
2018-03-13 17:00:28.727000,1910
2018-03-13 18:00:53.670000,1910
2018-03-13 19:01:33.694000,1910
2018-03-13 20:01:53.461000,1910
2018-03-13 21:00:58.376000,1910
2018-03-13 22:01:45.068000,1910
2018-03-13 23:01:14.473000,1910
2018-03-14 00:01:27.017000,1910
2018-03-14 01:01:15.173000,1910
2018-03-14 02:02:00.885000,1910
2018-03-14 03:01:27.938000,1910
2018-03-14 04:03:07.558000,1910
2018-03-14 05:01:41.622000,1910
2018-03-14 06:01:54.328000,1910
2018-03-14 07:01:09.217000,1910
2018-03-14 08:01:13.251000,1910
2018-03-14 09:01:42.130000,1910
2018-03-14 10:01:27.432000,1910
2018-03-14 11:01:26.654000,1910
2018-03-14 12:01:17.521000,1910
2018-03-14 13:00:53.200000,1910
2018-03-14 14:00:35.482000,1910
2018-03-14 15:01:51.381000,1910
2018-03-14 16:00:51.835000,1910
2018-03-14 17:00:19.879000,1910
2018-03-14 18:00:18.227000,1910
2018-03-14 19:01:54.254000,1910
2018-03-14 20:01:08.168000,1910
2018-03-14 21:01:44.029000,1910
2018-03-14 22:01:24.666000,1910
2018-03-14 23:00:45.939000,1910
2018-03-15 00:01:33.172000,1910
2018-03-15 01:01:45.564000,1910
2018-03-15 02:00:32.221000,1910
2018-03-15 03:01:13.081000,1910
2018-03-15 04:02:21.465000,1910
2018-03-15 05:01:00.499000,1910
2018-03-15 06:00:49.513000,1910
2018-03-15 07:00:52.435000,1910
2018-03-15 08:01:21.121000,1910
2018-03-15 09:01:03.765000,1910
2018-03-15 10:01:39.762000,1910
2018-03-15 11:02:04.940000,1910
2018-03-15 12:00:42.056000,1910
2018-03-15 13:01:36.847000,1910
2018-03-15 14:00:29.265000,1910
2018-03-15 15:00:57.809000,1910
2018-03-15 16:01:10.833000,1910
2018-03-15 17:01:30.872000,1910
2018-03-15 18:00:56.348000,1910
2018-03-15 19:01:29.017000,1910
2018-03-15 20:00:42.174000,1910
2018-03-15 21:00:44.474000,1910
2018-03-15 22:00:56.835000,1910
2018-03-15 23:00:41.276000,1910
2018-03-16 00:00:38.402000,1910
2018-03-16 01:01:12.752000,1910
2018-03-16 02:01:36.927000,1910
2018-03-16 03:01:53.678000,1910
2018-03-16 04:02:19.093000,1910
2018-03-16 05:01:25.328000,1910
2018-03-16 06:01:09.264000,1910
2018-03-16 07:01:33.486000,1910
2018-03-16 08:01:06.246000,1910
2018-03-16 09:01:29.422000,1910
2018-03-16 10:00:27.356000,1910
2018-03-16 11:02:33.805000,1910
2018-03-16 12:01:35.424000,1910
2018-03-16 13:00:34.174000,1910
2018-03-16 14:00:41.165000,1910
2018-03-16 15:01:28.567000,1910
2018-03-16 16:01:54.294000,1910
2018-03-16 17:01:09.355000,1910
2018-03-16 18:01:40.960000,1910
2018-03-16 19:01:48.172000,1910
2018-03-16 20:01:36.232000,1910
2018-03-16 21:01:02.293000,1910
2018-03-16 22:01:31.852000,1910
2018-03-16 23:00:31.680000,1910
2018-03-17 00:00:59.556000,1910
2018-03-17 01:01:42.110000,1910
2018-03-17 02:00:36.527000,1910
2018-03-17 03:01:01.506000,1910
2018-03-17 04:02:08.419000,1910
2018-03-17 05:01:46.129000,1910
2018-03-17 06:01:30.830000,1910
2018-03-17 07:01:04.471000,1910
2018-03-17 08:00:42.042000,1910
2018-03-17 09:00:30.413000,1910
2018-03-17 10:01:29.974000,1910
2018-03-17 11:02:01.413000,1910
2018-03-17 12:01:47.520000,1910
2018-03-17 13:00:29.721000,1910
2018-03-17 14:00:35.862000,1910
2018-03-17 15:00:39.469000,1910
2018-03-17 16:01:44.192000,1910
2018-03-17 17:00:55.850000,1910
2018-03-17 18:01:18.603000,1910
2018-03-17 19:01:13.986000,1910
2018-03-17 20:01:50.833000,1910
2018-03-17 21:01:18.255000,1910
2018-03-17 22:00:50.598000,1910
2018-03-17 23:01:43.356000,1910
2018-03-18 00:00:40.231000,1910
2018-03-18 01:01:41.765000,1910
2018-03-18 02:01:05.791000,1910
2018-03-18 03:01:43.283000,1910
2018-03-18 04:02:50.482000,1910
2018-03-18 05:01:22.542000,1910
2018-03-18 06:01:11.048000,1910
2018-03-18 07:01:14.674000,1910
2018-03-18 08:01:51.800000,1910
2018-03-18 09:01:19.904000,1910
2018-03-18 10:00:52.667000,1910
2018-03-18 11:02:27.456000,1910
2018-03-18 12:01:46.229000,1910
2018-03-18 13:01:09.950000,1910
2018-03-18 14:00:58.330000,1910
2018-03-18 15:01:14.168000,1910
2018-03-18 16:00:53.495000,1910
2018-03-18 17:01:09.739000,1910
2018-03-18 18:01:33.115000,1910
2018-03-18 19:00:40.766000,1910
2018-03-18 20:01:03.600000,1910
2018-03-18 21:01:35.273000,1910
2018-03-18 22:00:33.942000,1910
2018-03-18 23:01:48.355000,1910
2018-03-19 00:00:40.668000,1910
2018-03-19 01:01:50.114000,1910
2018-03-19 02:01:08.285000,1910
2018-03-19 03:01:41.451000,1910
2018-03-19 04:02:58.558000,1910
2018-03-19 05:01:10.836000,1910
2018-03-19 06:00:37.815000,1910
2018-03-19 07:01:54.850000,1910
2018-03-19 08:00:38.439000,1910
2018-03-19 09:01:33.588000,1910
2018-03-19 10:01:51.398000,1910
2018-03-19 11:00:56.028000,1910
2018-03-19 12:01:43.667000,1910
2018-03-19 13:01:04.028000,1910
2018-03-19 14:00:48.976000,1910
2018-03-19 15:01:35.346000,1910
2018-03-19 16:00:46.198000,1910
2018-03-19 17:00:58.942000,1910
2018-03-19 18:00:26.194000,1910
2018-03-19 19:00:48.311000,1910
2018-03-19 20:01:44.460000,1910
2018-03-19 21:01:26.801000,1910
2018-03-19 22:00:26.215000,1910
2018-03-19 23:01:22.492000,1910
2018-03-20 00:01:53.589000,1910
2018-03-20 01:01:44.253000,1910
2018-03-20 02:00:40.814000,1910
2018-03-20 03:00:38.491000,1910
2018-03-20 04:00:55.155000,1910
2018-03-20 05:00:41.144000,1910
2018-03-20 06:01:02.176000,1910
2018-03-20 07:02:54.825000,1910
2018-03-20 08:01:56.252000,1910
2018-03-20 09:00:34.484000,1910
2018-03-20 10:01:49.730000,1910
2018-03-20 11:00:44.587000,1910
2018-03-20 12:01:14.705000,1910
2018-03-20 13:01:13.945000,1910
2018-03-20 14:01:23.718000,1910
2018-03-20 15:01:45.679000,1910
2018-03-20 16:00:45.019000,1910
2018-03-20 17:00:33.244000,1910
2018-03-20 18:00:40.737000,1910
2018-03-20 19:01:43.831000,1910
2018-03-20 20:00:30.806000,1910
2018-03-20 21:01:17.541000,1910
2018-03-20 22:01:01.599000,1910
2018-03-20 23:01:25.125000,1910
2018-03-21 00:01:37.039000,1910
2018-03-21 01:01:10.994000,1910
2018-03-21 02:00:31.173000,1910
2018-03-21 03:01:38.877000,1910
2018-03-21 04:01:41.230000,1910
2018-03-21 05:00:48.554000,1910
2018-03-21 06:00:56.194000,1910
2018-03-21 07:01:51.597000,1910
2018-03-21 08:01:00.266000,1910
2018-03-21 09:02:02.571000,1910
2018-03-21 10:00:41.372000,1910
2018-03-21 11:02:01.468000,1910
2018-03-21 12:01:48.544000,1910
2018-03-21 13:01:06.093000,1910
2018-03-21 14:00:27.855000,1910
2018-03-21 15:01:55.637000,1910
2018-03-21 16:01:23.722000,1910
2018-03-21 17:00:24.216000,1910
2018-03-21 18:00:52.184000,1910
2018-03-21 19:01:31.847000,1910
2018-03-21 20:01:37.701000,1910
2018-03-21 21:01:25.565000,1910
2018-03-21 22:01:10.813000,1910
2018-03-21 23:01:49.135000,1910
2018-03-22 00:01:26.177000,1910
2018-03-22 01:01:54.771000,1910
2018-03-22 02:00:32.346000,1910
2018-03-22 03:01:34.804000,1910
2018-03-22 04:02:33.295000,1910
2018-03-22 05:01:49.462000,1910
2018-03-22 06:01:52.971000,1910
2018-03-22 07:01:13.959000,1910
2018-03-22 08:02:39.770000,1910
2018-03-22 09:00:50.381000,1910
2018-03-22 10:01:36.468000,1910
2018-03-22 11:02:30.173000,1910
2018-03-22 12:00:48.558000,1910
2018-03-22 13:01:11.900000,1910
2018-03-22 14:00:24.028000,1910
2018-03-22 15:01:53.075000,1910
2018-03-22 16:01:50.765000,1910
2018-03-22 17:00:36.085000,1910
2018-03-22 18:00:33.057000,1910
2018-03-22 19:00:55.373000,1910
2018-03-22 20:01:46.724000,1910
2018-03-22 21:00:34.826000,1910
2018-03-22 22:00:42.456000,1910
2018-03-22 23:01:55.159000,1910
2018-03-23 00:01:54.188000,1910
2018-03-23 01:01:16.913000,1910
2018-03-23 02:00:54.364000,1910
2018-03-23 03:02:25.251000,1910
2018-03-23 04:03:16.209000,1910
2018-03-23 05:00:50.747000,1910
2018-03-23 06:01:38.087000,1910
2018-03-23 07:01:40.301000,1910
2018-03-23 08:01:44.902000,1910
2018-03-23 09:00:58.349000,1910
2018-03-23 10:01:43.483000,1910
2018-03-23 11:02:03.767000,1910
2018-03-23 12:00:57.970000,1910
2018-03-23 13:00:34.623000,1910
2018-03-23 14:00:25.522000,1910
2018-03-23 15:01:40.289000,1910
2018-03-23 16:00:30.723000,1910
2018-03-23 17:00:26.472000,1910
2018-03-23 18:01:42.903000,1910
2018-03-23 19:00:46.367000,1910
2018-03-23 20:01:00.021000,1910
2018-03-23 21:01:15.429000,1910
2018-03-23 22:01:34.370000,1910
2018-03-23 23:01:25.538000,1910
2018-03-24 00:01:48.899000,1910
2018-03-24 01:01:35.404000,1910
2018-03-24 02:01:16.210000,1910
2018-03-24 03:01:31.791000,1910
2018-03-24 04:03:10.171000,1910
2018-03-24 05:01:43.759000,1910
2018-03-24 06:00:58.249000,1910
2018-03-24 07:01:48.308000,1910
2018-03-24 08:00:55.565000,1910
2018-03-24 09:00:29.401000,1910
2018-03-24 10:01:28.706000,1910
2018-03-24 11:01:04.750000,1910
2018-03-24 12:01:33.812000,1910
2018-03-24 13:00:32.448000,1910
2018-03-24 14:01:31.101000,1910
