Date,Value
2018-05-17 12:02:29.909000,265
2018-05-17 13:01:45.909000,265
2018-05-17 14:01:15.685000,265
2018-05-17 15:01:12.921000,265
2018-05-17 16:01:03.824000,265
2018-05-17 17:00:51.918000,265
2018-05-17 18:00:35.696000,265
2018-05-17 19:00:30.124000,265
2018-05-17 20:01:09.099000,265
2018-05-17 21:01:14.227000,265
2018-05-17 22:01:19.717000,265
2018-05-17 23:01:42.054000,265
2018-05-18 00:00:55.708000,265
2018-05-18 01:01:30.692000,265
2018-05-18 02:00:51.098000,265
2018-05-18 03:00:58.366000,265
2018-05-18 04:02:23.254000,265
2018-05-18 05:01:46.361000,265
2018-05-18 06:01:04.708000,265
2018-05-18 07:01:12.844000,265
2018-05-18 08:01:11.970000,265
2018-05-18 09:02:37.993000,265
2018-05-18 10:02:06.121000,265
2018-05-18 11:01:00.797000,265
2018-05-18 12:02:00.679000,265
2018-05-18 13:01:00.772000,265
2018-05-18 14:01:28.266000,265
2018-05-18 15:01:36.428000,265
2018-05-18 16:01:12.559000,265
2018-05-18 17:00:19.707000,265
2018-05-18 18:00:57.047000,265
2018-05-18 19:00:36.743000,265
2018-05-18 20:01:07.482000,265
2018-05-18 21:01:11.880000,265
2018-05-18 22:01:28.413000,265
2018-05-18 23:00:48.519000,265
2018-05-19 00:01:59.059000,265
2018-05-19 01:01:51.025000,265
2018-05-19 02:01:14.162000,265
2018-05-19 03:02:00.852000,265
2018-05-19 04:01:52.486000,265
2018-05-19 05:01:57.655000,265
2018-05-19 06:00:48.239000,265
2018-05-19 07:00:35.837000,265
2018-05-19 08:00:27.191000,265
2018-05-19 09:02:04.475000,265
2018-05-19 10:01:53.150000,265
2018-05-19 11:00:22.426000,265
2018-05-19 12:02:28.071000,265
2018-05-19 13:01:07.854000,265
2018-05-19 14:00:40.799000,265
2018-05-19 15:01:35.034000,265
2018-05-19 16:00:59.362000,265
2018-05-19 17:00:28.464000,265
2018-05-19 18:01:19.583000,265
2018-05-19 19:01:21.445000,265
2018-05-19 20:01:12.665000,265
2018-05-19 21:01:30.409000,265
2018-05-19 22:00:41.457000,265
2018-05-19 23:01:25.829000,265
2018-05-20 00:00:39.631000,265
2018-05-20 01:01:10.763000,265
2018-05-20 02:01:14.491000,265
2018-05-20 03:01:58.637000,265
2018-05-20 04:02:56.976000,265
2018-05-20 05:02:48.076000,265
2018-05-20 06:01:20.197000,265
2018-05-20 07:00:54.801000,265
2018-05-20 08:00:57.621000,265
2018-05-20 09:02:43.308000,265
2018-05-20 10:02:03.680000,265
2018-05-20 11:01:42.296000,265
2018-05-20 12:01:56.451000,265
2018-05-20 13:00:46.297000,265
2018-05-20 14:01:26.326000,265
2018-05-20 15:00:42.048000,265
2018-05-20 16:00:34.348000,265
2018-05-20 17:00:27.886000,265
2018-05-20 18:00:25.902000,265
2018-05-20 19:01:43.347000,265
2018-05-20 20:01:26.182000,265
2018-05-20 21:01:47.078000,265
2018-05-20 22:01:31.554000,265
2018-05-20 23:01:31.859000,265
2018-05-21 00:01:13.198000,265
2018-05-21 01:01:59.352000,265
2018-05-21 02:01:49.447000,265
2018-05-21 03:02:50.273000,265
2018-05-21 04:02:17.528000,265
2018-05-21 05:03:11.852000,265
2018-05-21 06:01:44.237000,265
2018-05-21 07:01:32.840000,265
2018-05-21 08:01:25.360000,265
2018-05-21 09:02:46.742000,265
2018-05-21 10:01:35.118000,265
2018-05-21 11:01:36.650000,265
2018-05-21 12:03:05.725000,265
2018-05-21 13:01:37.201000,265
2018-05-21 14:00:38.471000,265
2018-05-21 15:01:47.058000,265
2018-05-21 16:01:42.731000,265
2018-05-21 17:01:10.350000,265
2018-05-21 18:01:34.398000,265
2018-05-21 19:00:48.562000,265
2018-05-21 20:01:06.688000,265
2018-05-21 21:01:33.884000,265
2018-05-21 22:00:55.865000,265
2018-05-21 23:01:36.524000,265
2018-05-22 00:01:48.390000,265
2018-05-22 01:01:04.747000,265
2018-05-22 02:01:29.779000,265
2018-05-22 03:02:23.520000,265
2018-05-22 04:02:13.389000,265
2018-05-22 05:00:58.266000,265
2018-05-22 06:01:09.436000,265
2018-05-22 07:01:34.894000,265
2018-05-22 08:01:51.017000,265
2018-05-22 09:00:38.790000,265
2018-05-22 10:01:46.185000,265
2018-05-22 11:00:28.534000,265
2018-05-22 12:00:45.330000,265
2018-05-22 13:01:39.940000,265
2018-05-22 14:00:51.489000,265
2018-05-22 15:01:30.259000,265
2018-05-22 16:01:26.967000,265
2018-05-22 17:00:51.734000,265
2018-05-22 18:01:10.212000,265
2018-05-22 19:01:52.225000,265
2018-05-22 20:00:58.753000,265
2018-05-22 21:01:32.410000,265
2018-05-22 22:00:59.021000,265
2018-05-22 23:01:11.924000,265
2018-05-23 00:00:45.802000,265
2018-05-23 01:01:00.739000,265
2018-05-23 02:01:22.932000,265
2018-05-23 03:01:44.576000,265
2018-05-23 04:02:18.116000,265
2018-05-23 05:01:40.212000,265
2018-05-23 06:01:14.332000,265
2018-05-23 07:01:34.161000,265
2018-05-23 08:01:42.573000,265
2018-05-23 09:01:54.371000,265
2018-05-23 10:00:31.642000,265
2018-05-23 11:00:35.458000,265
2018-05-23 12:00:52.963000,265
2018-05-23 13:01:45.849000,265
2018-05-23 14:01:47.423000,265
2018-05-23 15:00:45.686000,265
2018-05-23 16:01:06.024000,265
2018-05-23 17:01:33.773000,265
2018-05-23 18:00:38.349000,265
2018-05-23 19:00:47.539000,265
2018-05-23 20:00:39.987000,265
2018-05-23 21:01:40.181000,265
2018-05-23 22:01:13.412000,265
2018-05-23 23:01:34.230000,265
2018-05-24 00:01:35.395000,265
2018-05-24 01:01:33.768000,265
2018-05-24 02:01:46.049000,265
2018-05-24 03:01:33.992000,265
2018-05-24 04:01:01.718000,265
2018-05-24 05:01:02.900000,265
2018-05-24 06:01:49.506000,265
2018-05-24 07:00:33.881000,265
2018-05-24 08:01:15.607000,265
2018-05-24 09:00:43.792000,265
2018-05-24 10:01:46.616000,265
2018-05-24 11:00:26.535000,265
2018-05-24 12:01:43.927000,265
2018-05-24 13:01:35.093000,265
2018-05-24 14:00:47.799000,265
2018-05-24 15:01:55.931000,265
2018-05-24 16:01:53.945000,265
2018-05-24 17:01:16.603000,265
2018-05-24 18:01:20.522000,265
2018-05-24 19:01:18.649000,265
2018-05-24 20:01:28.680000,265
2018-05-24 21:01:36.799000,265
2018-05-24 22:00:54.870000,265
2018-05-24 23:00:56.487000,265
2018-05-25 00:01:53.753000,265
2018-05-25 01:00:28.131000,265
2018-05-25 02:00:45.891000,265
2018-05-25 03:01:06.624000,265
2018-05-25 04:01:03.856000,265
2018-05-25 05:01:39.595000,265
2018-05-25 06:00:36.982000,265
2018-05-25 07:01:21.489000,265
2018-05-25 08:01:17.333000,265
2018-05-25 09:01:13.844000,265
2018-05-25 10:00:44.425000,265
2018-05-25 11:01:21.544000,265
2018-05-25 12:01:13.679000,265
2018-05-25 13:00:48.448000,265
2018-05-25 14:01:32.267000,265
2018-05-25 15:01:28.475000,265
2018-05-25 16:00:41.685000,265
2018-05-25 17:01:08.845000,265
2018-05-25 18:01:35.233000,265
2018-05-25 19:01:19.610000,265
2018-05-25 20:00:46.616000,265
2018-05-25 21:01:43.061000,265
2018-05-25 22:01:23.443000,265
2018-05-25 23:00:56.996000,265
2018-05-26 00:01:16.607000,265
2018-05-26 01:00:28.109000,265
2018-05-26 02:01:39.472000,265
2018-05-26 03:01:45.971000,265
2018-05-26 04:01:24.067000,265
2018-05-26 05:00:23.801000,265
2018-05-26 06:00:57.772000,265
2018-05-26 07:00:46.722000,265
2018-05-26 08:01:35.553000,265
2018-05-26 09:01:40.716000,265
2018-05-26 10:01:11.517000,265
2018-05-26 11:00:54.101000,265
2018-05-26 12:01:05.994000,265
2018-05-26 13:01:14.515000,265
2018-05-26 14:01:16.091000,265
2018-05-26 15:01:08.122000,265
2018-05-26 16:00:34.846000,265
2018-05-26 17:00:52.479000,265
2018-05-26 18:00:44.498000,265
2018-05-26 19:00:34.592000,265
2018-05-26 20:00:50.411000,265
2018-05-26 21:01:37.624000,265
2018-05-26 22:00:23.433000,265
2018-05-26 23:01:50.707000,265
2018-05-27 00:01:34.581000,265
2018-05-27 01:00:53.999000,265
2018-05-27 02:00:27.194000,265
2018-05-27 03:01:34.523000,265
2018-05-27 04:01:35.387000,265
2018-05-27 05:02:24.619000,265
2018-05-27 06:01:44.366000,265
2018-05-27 07:00:36.855000,265
2018-05-27 08:00:50.927000,265
2018-05-27 09:00:42.202000,265
2018-05-27 10:01:40.516000,265
2018-05-27 11:00:51.494000,265
2018-05-27 12:00:53.874000,265
2018-05-27 13:00:25.170000,265
2018-05-27 14:00:23.772000,265
2018-05-27 15:01:43.927000,265
2018-05-27 16:00:33.735000,265
2018-05-27 17:00:31.290000,265
2018-05-27 18:01:20.986000,265
2018-05-27 19:01:16.478000,265
2018-05-27 20:01:49.694000,265
2018-05-27 21:00:45.322000,265
2018-05-27 22:00:24.146000,265
2018-05-27 23:00:59.173000,265
2018-05-28 00:01:33.029000,265
2018-05-28 01:01:35.035000,265
2018-05-28 02:01:18.638000,265
2018-05-28 03:01:39.764000,265
2018-05-28 04:00:54.389000,265
2018-05-28 05:01:40.708000,265
2018-05-28 06:00:56.043000,265
2018-05-28 07:01:01.377000,265
2018-05-28 08:00:49.933000,265
2018-05-28 09:01:10.242000,265
2018-05-28 10:01:31.930000,265
2018-05-28 11:01:33.761000,265
2018-05-28 12:00:36.060000,265
2018-05-28 13:00:35.776000,265
2018-05-28 14:01:41.530000,265
2018-05-28 15:01:13.113000,265
2018-05-28 16:01:36.319000,265
2018-05-28 17:00:22.853000,265
2018-05-28 18:01:37.512000,265
2018-05-28 19:01:51.446000,265
2018-05-28 20:01:28.530000,265
2018-05-28 21:01:26.701000,265
2018-05-28 22:01:25.934000,265
2018-05-28 23:00:53.900000,265
2018-05-29 00:01:04.663000,265
2018-05-29 01:00:48.630000,265
2018-05-29 02:01:29.132000,265
2018-05-29 03:01:45.459000,265
2018-05-29 04:02:17.419000,265
2018-05-29 05:01:37.400000,265
2018-05-29 06:00:40.076000,265
2018-05-29 07:02:05.564000,265
2018-05-29 08:00:32.787000,265
2018-05-29 09:02:07.274000,265
2018-05-29 10:02:12.606000,265
2018-05-29 11:02:41.463000,265
2018-05-29 12:02:07.172000,265
2018-05-29 13:02:08.105000,265
2018-05-29 14:03:04.624000,265
2018-05-29 15:02:59.337000,265
2018-05-29 16:02:07.433000,265
2018-05-29 17:02:50.053000,265
2018-05-29 18:02:36.212000,265
2018-05-29 19:02:04.458000,265
2018-05-29 20:02:14.726000,265
2018-05-29 21:02:25.084000,265
2018-05-29 22:02:47.700000,265
2018-05-29 23:01:54.799000,265
2018-05-30 00:02:13.654000,265
2018-05-30 01:02:14.140000,265
2018-05-30 02:01:58.833000,265
2018-05-30 03:02:50.424000,265
2018-05-30 04:02:36.111000,265
2018-05-30 05:01:49.464000,265
2018-05-30 06:01:02.668000,265
2018-05-30 07:02:27.793000,265
2018-05-30 08:00:23.503000,265
2018-05-30 09:02:55.611000,265
2018-05-30 10:02:02.202000,265
2018-05-30 11:01:57.711000,265
2018-05-30 12:02:38.338000,265
2018-05-30 13:01:57.480000,265
2018-05-30 14:02:38.604000,265
2018-05-30 15:02:24.457000,265
2018-05-30 16:01:58.110000,265
2018-05-30 17:02:44.033000,265
2018-05-30 18:02:00.835000,265
2018-05-30 19:02:05.985000,265
2018-05-30 20:02:03.459000,265
2018-05-30 21:02:32.813000,265
2018-05-30 22:02:41.226000,265
2018-05-30 23:02:16.441000,265
2018-05-31 00:02:48.813000,265
2018-05-31 01:03:02.006000,265
2018-05-31 02:02:22.544000,265
2018-05-31 03:02:47.182000,265
2018-05-31 04:02:39.769000,265
2018-05-31 05:02:26.415000,265
2018-05-31 06:01:34.889000,265
2018-05-31 07:02:28.459000,265
2018-05-31 08:01:32.084000,265
2018-05-31 09:02:52.869000,265
2018-05-31 10:02:40.121000,265
2018-05-31 11:02:24.526000,265
2018-05-31 12:02:52.895000,265
2018-05-31 13:02:12.825000,265
2018-05-31 14:02:06.487000,265
2018-05-31 15:01:33.094000,265
2018-05-31 16:02:00.845000,265
2018-05-31 17:02:17.856000,265
2018-05-31 18:03:11.548000,265
2018-05-31 19:02:58.305000,265
2018-05-31 20:02:58.996000,265
2018-05-31 21:02:48.599000,265
2018-05-31 22:02:04.864000,265
2018-05-31 23:01:56.246000,265
2018-06-01 00:04:00.382000,265
2018-06-01 01:03:08.662000,265
2018-06-01 02:01:51.022000,265
2018-06-01 03:02:04.842000,265
2018-06-01 04:02:50.409000,265
2018-06-01 05:02:05.598000,265
2018-06-01 06:01:05.915000,265
2018-06-01 07:02:08.873000,265
2018-06-01 08:02:34.294000,265
2018-06-01 09:01:42.944000,265
2018-06-01 10:01:45.176000,265
2018-06-01 11:00:33.760000,265
2018-06-01 12:01:52.463000,265
2018-06-01 13:01:46.427000,265
2018-06-01 14:00:40.692000,265
2018-06-01 15:01:26.800000,265
2018-06-01 16:01:47.176000,265
2018-06-01 17:01:40.989000,265
2018-06-01 18:01:47.978000,265
2018-06-01 19:00:40.220000,265
2018-06-01 20:00:38.777000,265
2018-06-01 21:01:43.022000,265
2018-06-01 22:00:41.922000,265
2018-06-01 23:00:53.531000,265
2018-06-02 00:02:34.411000,265
2018-06-02 01:01:40.990000,265
2018-06-02 02:01:22.544000,265
2018-06-02 03:01:40.425000,265
2018-06-02 04:01:13.467000,265
2018-06-02 05:00:47.639000,265
2018-06-02 06:02:45.511000,265
2018-06-02 07:01:41.481000,265
2018-06-02 08:03:18.458000,265
2018-06-02 09:00:52.984000,265
2018-06-02 10:01:03.698000,265
2018-06-02 11:00:32.045000,265
2018-06-02 12:01:30.793000,265
2018-06-02 13:01:32.991000,265
2018-06-02 14:01:29.615000,265
2018-06-02 15:01:49.943000,265
2018-06-02 16:00:55.305000,265
2018-06-02 17:00:53.955000,265
2018-06-02 18:01:20.497000,265
2018-06-02 19:00:41.880000,265
2018-06-02 20:00:37.677000,265
2018-06-02 21:00:59.150000,265
2018-06-02 22:00:46.671000,265
2018-06-02 23:01:02.599000,265
2018-06-03 00:02:25.186000,265
2018-06-03 01:00:41.543000,265
2018-06-03 02:01:02.770000,265
2018-06-03 03:01:42.491000,265
2018-06-03 04:00:47.602000,265
2018-06-03 05:00:51.898000,265
2018-06-03 06:02:01.015000,265
2018-06-03 07:01:15.238000,265
2018-06-03 08:02:25.089000,265
2018-06-03 09:00:54.886000,265
2018-06-03 10:00:50.526000,265
2018-06-03 11:01:25.785000,265
2018-06-03 12:01:34.896000,265
2018-06-03 13:00:42.091000,265
2018-06-03 14:00:57.413000,265
2018-06-03 15:01:41.929000,265
2018-06-03 16:01:14.581000,265
2018-06-03 17:00:59.889000,265
2018-06-03 18:01:36.216000,265
2018-06-03 19:00:44.480000,265
2018-06-03 20:01:13.628000,265
2018-06-03 21:00:48.247000,265
2018-06-03 22:01:19.639000,265
2018-06-03 23:00:21.695000,265
2018-06-04 00:02:17.664000,265
2018-06-04 01:01:29.912000,265
2018-06-04 02:01:39.590000,265
2018-06-04 03:00:54.112000,265
2018-06-04 04:01:05.199000,265
2018-06-04 05:00:42.614000,265
2018-06-04 06:03:03.582000,265
2018-06-04 07:01:10.929000,265
2018-06-04 08:03:02.109000,265
2018-06-04 09:00:50.469000,265
2018-06-04 10:00:40.402000,265
2018-06-04 11:01:52.065000,265
2018-06-04 12:00:53.810000,265
2018-06-04 13:00:47.409000,265
2018-06-04 14:01:30.015000,265
2018-06-04 15:01:26.746000,265
2018-06-04 16:01:00.926000,265
2018-06-04 17:01:50.974000,265
2018-06-04 18:01:34.046000,265
2018-06-04 19:01:20.733000,265
2018-06-04 20:00:23.400000,265
2018-06-04 21:01:09.866000,265
2018-06-04 22:00:29.523000,265
2018-06-04 23:01:07.328000,265
2018-06-05 00:02:33.162000,265
2018-06-05 01:01:52.903000,265
2018-06-05 02:01:09.901000,265
2018-06-05 03:02:35.778000,265
2018-06-05 04:01:16.049000,265
2018-06-05 05:03:21.050000,265
2018-06-05 06:02:33.590000,265
2018-06-05 07:01:29.931000,265
2018-06-05 08:02:29.968000,265
2018-06-05 09:01:45.289000,265
2018-06-05 10:01:45.359000,265
2018-06-05 11:00:48.060000,265
2018-06-05 12:01:32.901000,265
2018-06-05 13:00:31.046000,265
2018-06-05 14:01:40.646000,265
2018-06-05 15:01:39.598000,265
2018-06-05 16:01:43.521000,265
2018-06-05 17:01:18.872000,265
2018-06-05 18:00:50.440000,265
2018-06-05 19:01:06.230000,265
2018-06-05 20:01:12.356000,265
2018-06-05 21:00:59.686000,265
2018-06-05 22:01:54.755000,265
2018-06-05 23:00:44.956000,265
2018-06-06 00:01:59.875000,265
2018-06-06 01:01:03.935000,265
2018-06-06 02:01:00.305000,265
2018-06-06 03:01:56.542000,265
2018-06-06 04:01:54.388000,265
2018-06-06 05:01:20.022000,265
2018-06-06 06:02:45.758000,265
2018-06-06 07:01:47.707000,265
2018-06-06 08:02:26.531000,265
2018-06-06 09:00:53.966000,265
2018-06-06 10:01:27.963000,265
2018-06-06 11:01:52.178000,265
2018-06-06 12:01:13.042000,265
2018-06-06 13:01:20.941000,265
2018-06-06 14:01:53.552000,265
2018-06-06 15:01:37.939000,265
2018-06-06 16:00:51.860000,265
2018-06-06 17:02:02.111000,265
2018-06-06 18:01:47.388000,265
2018-06-06 19:01:42.317000,265
2018-06-06 20:00:39.230000,265
2018-06-06 21:01:47.874000,265
2018-06-06 22:01:55.774000,265
2018-06-06 23:01:41.178000,265
2018-06-07 00:02:14.305000,265
2018-06-07 01:00:55.410000,265
2018-06-07 02:01:45.734000,265
2018-06-07 03:01:45.248000,265
2018-06-07 04:01:51.341000,265
2018-06-07 05:01:49.286000,265
2018-06-07 06:02:46.795000,265
2018-06-07 07:00:42.702000,265
2018-06-07 08:03:01.259000,265
2018-06-07 09:00:57.175000,265
2018-06-07 10:01:32.272000,265
2018-06-07 11:00:34.414000,265
2018-06-07 12:00:47.468000,265
2018-06-07 13:01:43.537000,265
2018-06-07 14:01:27.897000,265
2018-06-07 15:01:15.461000,265
2018-06-07 16:01:32.014000,265
2018-06-07 17:01:37.318000,265
2018-06-07 18:00:58.041000,265
2018-06-07 19:01:32.630000,265
2018-06-07 20:01:13.822000,265
2018-06-07 21:01:33.981000,265
2018-06-07 22:01:17.553000,265
2018-06-07 23:00:39.465000,265
2018-06-08 00:02:06.965000,265
2018-06-08 01:00:53.678000,265
2018-06-08 02:00:49.578000,265
2018-06-08 03:01:20.671000,265
2018-06-08 04:01:40.946000,265
2018-06-08 05:00:28.998000,265
2018-06-08 06:01:59.951000,265
2018-06-08 07:01:28.127000,265
2018-06-08 08:03:03.216000,265
2018-06-08 09:00:43.257000,265
2018-06-08 10:01:47.111000,265
2018-06-08 11:00:58.382000,265
2018-06-08 12:00:58.265000,265
2018-06-08 13:01:42.815000,265
2018-06-08 14:00:33.136000,265
2018-06-08 15:01:52.203000,265
2018-06-08 16:01:27.020000,265
2018-06-08 17:01:49.987000,265
2018-06-08 18:01:30.739000,265
2018-06-08 19:01:38.070000,265
2018-06-08 20:01:15.066000,265
2018-06-08 21:01:24.775000,265
2018-06-08 22:00:48.647000,265
2018-06-08 23:01:29.927000,265
2018-06-09 00:03:06.867000,265
2018-06-09 01:01:19.276000,265
2018-06-09 02:01:31.999000,265
2018-06-09 03:00:51.930000,265
2018-06-09 04:01:35.113000,265
2018-06-09 05:00:28.974000,265
2018-06-09 06:02:03.197000,265
2018-06-09 07:01:12.826000,265
2018-06-09 08:01:57.091000,265
2018-06-09 09:01:45.047000,265
2018-06-09 10:01:37.444000,265
2018-06-09 11:00:38.400000,265
2018-06-09 12:00:47.610000,265
2018-06-09 13:00:35.094000,265
2018-06-09 14:01:29.226000,265
2018-06-09 15:01:50.983000,265
2018-06-09 16:00:41.790000,265
2018-06-09 17:00:43.946000,265
2018-06-09 18:00:29.872000,265
2018-06-09 19:01:32.340000,265
2018-06-09 20:00:22.206000,265
2018-06-09 21:01:20.360000,265
2018-06-09 22:00:29.261000,265
2018-06-09 23:01:01.110000,265
2018-06-10 00:02:28.529000,265
2018-06-10 01:01:41.685000,265
2018-06-10 02:01:36.614000,265
2018-06-10 03:01:48.129000,265
2018-06-10 04:00:51.317000,265
2018-06-10 05:01:40.297000,265
2018-06-10 06:01:55.019000,265
2018-06-10 07:02:13.845000,265
2018-06-10 08:01:24.626000,265
2018-06-10 09:01:49.721000,265
2018-06-10 10:03:12.531000,265
2018-06-10 11:02:24.771000,265
2018-06-10 12:02:32.052000,265
2018-06-10 13:02:07.081000,265
2018-06-10 14:01:58.971000,265
2018-06-10 15:02:04.973000,265
2018-06-10 16:02:05.672000,265
2018-06-10 17:03:04.271000,265
2018-06-10 18:02:09.197000,265
2018-06-10 19:02:15.660000,265
2018-06-10 20:01:46.421000,265
2018-06-10 21:02:27.742000,265
2018-06-10 22:01:44.075000,265
2018-06-10 23:01:45.564000,265
2018-06-11 00:02:20.067000,265
2018-06-11 01:03:01.580000,265
2018-06-11 02:02:21.374000,265
2018-06-11 03:02:27.134000,265
2018-06-11 04:02:30.467000,265
2018-06-11 05:03:00.111000,265
2018-06-11 06:03:11.738000,265
2018-06-11 07:02:23.776000,265
2018-06-11 08:00:45.399000,265
2018-06-11 09:01:59.455000,265
2018-06-11 10:02:19.658000,265
2018-06-11 11:02:02.329000,265
2018-06-11 12:03:06.572000,265
2018-06-11 13:02:13.234000,265
2018-06-11 14:02:02.063000,265
2018-06-11 15:02:14.386000,265
2018-06-11 16:02:15.629000,265
2018-06-11 17:02:16.044000,265
2018-06-11 18:00:52.817000,265
2018-06-11 19:03:00.824000,265
2018-06-11 20:02:00.098000,265
2018-06-11 21:02:06.091000,265
2018-06-11 22:02:02.539000,265
2018-06-11 23:02:21.630000,265
2018-06-12 00:02:03.948000,265
2018-06-12 01:02:02.270000,265
2018-06-12 02:01:56.758000,265
2018-06-12 03:01:50.018000,265
2018-06-12 04:01:44.180000,265
2018-06-12 05:02:17.940000,265
2018-06-12 06:03:13.016000,265
2018-06-12 07:02:03.337000,265
2018-06-12 08:01:10.494000,265
2018-06-12 09:03:01.702000,265
2018-06-12 10:02:55.012000,265
2018-06-12 11:01:48.175000,265
2018-06-12 12:03:10.595000,265
2018-06-12 13:02:03.199000,265
2018-06-12 14:02:30.554000,265
2018-06-12 15:02:30.833000,265
2018-06-12 16:03:07.710000,265
2018-06-12 17:02:25.039000,265
2018-06-12 18:02:35.194000,265
2018-06-12 19:02:35.580000,265
2018-06-12 20:02:06.086000,265
2018-06-12 21:01:10.067000,265
2018-06-12 22:02:21.740000,265
2018-06-12 23:01:57.513000,265
2018-06-13 00:03:12.049000,265
2018-06-13 01:02:56.224000,265
2018-06-13 02:02:22.702000,265
2018-06-13 03:02:53.132000,265
2018-06-13 04:02:23.596000,265
2018-06-13 05:02:12.757000,265
2018-06-13 06:03:05.114000,265
2018-06-13 07:01:56.212000,265
2018-06-13 08:02:00.729000,265
2018-06-13 09:02:48.879000,265
2018-06-13 10:01:52.834000,265
2018-06-13 11:02:18.451000,265
2018-06-13 12:02:18.872000,265
2018-06-13 13:02:02.894000,265
2018-06-13 14:02:06.221000,265
2018-06-13 15:02:48.438000,265
2018-06-13 16:02:55.590000,265
2018-06-13 17:02:26.151000,265
2018-06-13 18:01:49.441000,265
2018-06-13 19:02:11.969000,265
2018-06-13 20:02:38.048000,265
2018-06-13 21:02:35.705000,265
2018-06-13 22:02:30.676000,265
2018-06-13 23:02:09.731000,265
2018-06-14 00:02:56.225000,265
2018-06-14 01:02:46.262000,265
2018-06-14 02:02:34.979000,265
2018-06-14 03:02:59.425000,265
2018-06-14 04:02:07.923000,265
2018-06-14 05:02:09.456000,265
2018-06-14 06:02:52.147000,265
2018-06-14 07:01:45.656000,265
2018-06-14 08:02:50.553000,265
2018-06-14 09:02:02.773000,265
2018-06-14 10:01:52.282000,265
2018-06-14 11:02:45.067000,265
2018-06-14 12:02:05.406000,265
2018-06-14 13:02:39.519000,265
2018-06-14 14:02:57.115000,265
2018-06-14 15:02:30.081000,265
2018-06-14 16:02:40.366000,265
2018-06-14 17:02:57.427000,265
2018-06-14 18:02:26.175000,265
2018-06-14 19:02:12.229000,265
2018-06-14 20:02:55.266000,265
2018-06-14 21:02:44.859000,265
2018-06-14 22:02:04.613000,265
2018-06-14 23:02:49.479000,265
2018-06-15 00:02:33.494000,265
2018-06-15 01:03:10.550000,265
2018-06-15 02:02:23.597000,265
2018-06-15 03:02:15.754000,265
2018-06-15 04:02:23.164000,265
2018-06-15 05:03:09.860000,265
2018-06-15 06:02:54.963000,265
2018-06-15 07:02:13.903000,265
2018-06-15 08:02:14.025000,265
2018-06-15 09:02:43.047000,265
2018-06-15 10:02:01.747000,265
2018-06-15 11:02:08.244000,265
2018-06-15 12:02:25.934000,265
2018-06-15 13:02:27.053000,265
2018-06-15 14:02:45.658000,265
2018-06-15 15:02:53.647000,265
2018-06-15 16:02:27.304000,265
2018-06-15 17:02:53.149000,265
2018-06-15 18:02:51.819000,265
2018-06-15 19:02:03.853000,265
2018-06-15 20:02:16.446000,265
2018-06-15 21:01:54.069000,265
2018-06-15 22:01:59.816000,265
2018-06-15 23:02:29.333000,265
2018-06-16 00:02:17.525000,265
2018-06-16 01:01:45.626000,265
2018-06-16 02:02:18.753000,265
2018-06-16 03:02:59.452000,265
2018-06-16 04:02:10.646000,265
2018-06-16 05:02:50.251000,265
2018-06-16 06:02:05.423000,265
2018-06-16 07:01:48.192000,265
2018-06-16 08:02:27.480000,265
2018-06-16 09:03:06.283000,265
2018-06-16 10:01:42.156000,265
2018-06-16 11:02:48.124000,265
2018-06-16 12:03:00.763000,265
2018-06-16 13:01:52.721000,265
2018-06-16 14:02:12.499000,265
2018-06-16 15:02:26.396000,265
2018-06-16 16:02:30.306000,265
2018-06-16 17:02:49.002000,265
2018-06-16 18:02:08.232000,265
2018-06-16 19:02:51.544000,265
2018-06-16 20:01:43.703000,265
2018-06-16 21:02:50.689000,265
2018-06-16 22:01:46.829000,265
2018-06-16 23:01:52.325000,265
2018-06-17 00:03:06.681000,265
2018-06-17 01:02:26.136000,265
2018-06-17 02:01:58.397000,265
2018-06-17 03:02:02.004000,265
2018-06-17 04:02:16.045000,265
2018-06-17 05:01:46.270000,265
2018-06-17 06:02:06.099000,265
2018-06-17 07:01:58.370000,265
2018-06-17 08:02:10.808000,265
2018-06-17 09:01:56.411000,265
2018-06-17 10:01:57.198000,265
2018-06-17 11:02:03.071000,265
2018-06-17 12:02:00.764000,265
2018-06-17 13:02:12.065000,265
2018-06-17 14:02:40.772000,265
2018-06-17 15:02:33.504000,265
2018-06-17 16:02:21.456000,265
2018-06-17 17:02:39.607000,265
2018-06-17 18:02:36.525000,265
2018-06-17 19:02:40.472000,265
2018-06-17 20:02:51.977000,265
2018-06-17 21:02:58.382000,265
2018-06-17 22:02:35.082000,265
2018-06-17 23:02:51.573000,265
2018-06-18 00:02:20.182000,265
2018-06-18 01:03:05.840000,265
2018-06-18 02:02:07.484000,265
2018-06-18 03:02:55.652000,265
2018-06-18 04:02:01.429000,265
2018-06-18 05:02:52.118000,265
2018-06-18 06:02:51.527000,265
2018-06-18 07:02:27.485000,265
2018-06-18 08:02:53.860000,265
2018-06-18 09:02:18.403000,265
2018-06-18 10:02:44.182000,265
2018-06-18 11:01:56.193000,265
2018-06-18 12:02:49.497000,265
2018-06-18 13:01:52.308000,265
2018-06-18 14:02:31.691000,265
2018-06-18 15:02:55.976000,265
2018-06-18 16:02:45.748000,265
2018-06-18 17:02:52.643000,265
2018-06-18 18:02:10.121000,265
2018-06-18 19:02:36.665000,265
2018-06-18 20:01:56.175000,265
