Date,Value
2017-12-16 11:01:21.723000,1455531
2017-12-16 12:01:18.453000,1455531
2017-12-16 13:01:18.158000,1455531
2017-12-16 14:01:17.567000,1455531
2017-12-16 15:01:14.139000,1455531
2017-12-16 16:11:07.619000,1455531
2017-12-16 17:01:32.771000,1455531
2017-12-16 18:01:26.643000,1455531
2017-12-16 19:01:23.744000,1455531
2017-12-16 20:01:43.902000,1455531
2017-12-16 21:01:07.518000,1455531
2017-12-16 22:00:35.690000,1455531
2017-12-16 23:01:40.640000,1455531
2017-12-17 00:01:16.541000,1455531
2017-12-17 01:01:20.360000,1455531
2017-12-17 02:00:59.360000,1455531
2017-12-17 03:01:26.921000,1455531
2017-12-17 04:01:11.411000,1455531
2017-12-17 05:01:06.399000,1455531
2017-12-17 06:01:16.834000,1455531
2017-12-17 07:02:06.632000,1455531
2017-12-17 08:01:24.166000,1455531
2017-12-17 09:01:20.355000,1455531
2017-12-17 10:01:03.788000,1455531
2017-12-17 11:01:40.242000,1455531
2017-12-17 12:00:59.154000,1455531
2017-12-17 13:01:37.244000,1455531
2017-12-17 14:01:46.168000,1455531
2017-12-17 15:01:44.929000,1455531
2017-12-17 16:01:34.549000,1455531
2017-12-17 17:01:17.966000,1455531
2017-12-17 18:01:19.342000,1455531
2017-12-17 19:01:35.724000,1455531
2017-12-17 20:01:35.881000,1455531
2017-12-17 21:01:45.689000,1455531
2017-12-17 22:00:36.510000,1455531
2017-12-17 23:01:43.786000,1455531
2017-12-18 00:01:55.644000,1455531
2017-12-18 01:01:16.179000,1455531
2017-12-18 02:01:26.024000,1455531
2017-12-18 03:01:45.842000,1455531
2017-12-18 04:01:26.855000,1455531
2017-12-18 05:02:18.537000,1455531
2017-12-18 06:01:37.431000,1455531
2017-12-18 07:01:28.889000,1455531
2017-12-18 08:01:53.635000,1455531
2017-12-18 09:01:35.163000,1455531
2017-12-18 10:01:19.762000,1455531
2017-12-18 11:01:18.090000,1455531
2017-12-18 12:01:32.195000,1455531
2017-12-18 13:01:43.582000,1455531
2017-12-18 14:01:49.281000,1455531
2017-12-18 15:01:42.196000,1455531
2017-12-18 16:01:51.654000,1455531
2017-12-18 17:02:17.286000,1455531
2017-12-18 18:01:35.949000,1455531
2017-12-18 19:01:02.960000,1455531
2017-12-18 20:01:47.887000,1455531
2017-12-18 21:01:15.626000,1455531
2017-12-18 22:01:08.180000,1455531
2017-12-18 23:01:38.550000,1455531
2017-12-19 00:01:57.560000,1455531
2017-12-19 01:00:58.352000,1455531
2017-12-19 02:02:11.209000,1455531
2017-12-19 03:01:22.356000,1455531
2017-12-19 04:01:25.334000,1455531
2017-12-19 05:01:27.436000,1455531
2017-12-19 06:01:53.503000,1455531
2017-12-19 07:02:05.515000,1455531
2017-12-19 08:01:47.523000,1455531
2017-12-19 09:01:12.241000,1455531
2017-12-19 10:01:17.667000,1455531
2017-12-19 11:01:56.059000,1455531
2017-12-19 12:01:24.908000,1455531
2017-12-19 13:01:37.295000,1455531
2017-12-19 14:01:30.311000,1455531
2017-12-19 15:01:40.229000,1455531
2017-12-19 16:01:31.104000,1455531
2017-12-19 17:01:48.762000,1455531
2017-12-19 18:02:22.449000,1455531
2017-12-19 19:01:01.502000,1455531
2017-12-19 20:01:45.888000,1455531
2017-12-19 21:01:21.939000,1455531
2017-12-19 22:00:49.885000,1455531
2017-12-19 23:01:45.343000,1455531
2017-12-20 00:01:43.057000,1455531
2017-12-20 01:01:15.602000,1455531
2017-12-20 02:01:51.738000,1455531
2017-12-20 03:01:26.878000,1455531
2017-12-20 04:01:16.065000,1455531
2017-12-20 05:01:55.669000,1455531
2017-12-20 06:01:56.053000,1455531
2017-12-20 07:01:15.404000,1455531
2017-12-20 08:01:18.589000,1455531
2017-12-20 09:01:32.046000,1455531
2017-12-20 10:01:26.288000,1455531
2017-12-20 11:01:51.898000,1455531
2017-12-20 12:01:11.261000,1455531
2017-12-20 13:01:40.630000,1455531
2017-12-20 14:01:22.599000,1455531
2017-12-20 15:02:02.366000,1455531
2017-12-20 16:02:02.440000,1455531
2017-12-20 17:03:03.344000,1455531
2017-12-20 18:01:53.445000,1455531
2017-12-20 19:01:07.878000,1455531
2017-12-20 20:01:36.723000,1455531
2017-12-20 21:01:35.173000,1455531
2017-12-20 22:00:58.305000,1455531
2017-12-20 23:01:46.578000,1455531
2017-12-21 00:01:44.695000,1455531
2017-12-21 01:02:17.138000,1455531
2017-12-21 02:02:08.063000,1455531
2017-12-21 03:02:09.227000,1455531
2017-12-21 04:02:13.929000,1455531
2017-12-21 05:12:54.319000,1455531
2017-12-21 06:02:39.496000,1455531
2017-12-21 07:10:04.332000,1455531
2017-12-21 08:16:22.331000,1455531
2017-12-21 09:01:43.585000,1455531
2017-12-21 10:01:12.403000,1455531
2017-12-21 11:07:46.443000,1455531
2017-12-21 12:01:28.944000,1455531
2017-12-21 13:01:30.604000,1455531
2017-12-21 14:02:03.749000,1455531
2017-12-21 15:01:27.831000,1455531
2017-12-21 16:01:07.285000,1455531
2017-12-21 17:01:30.840000,1455531
2017-12-21 18:01:30.775000,1455531
2017-12-21 19:02:32.550000,1455531
2017-12-21 20:02:52.055000,1455531
2017-12-21 21:02:54.459000,1455531
2017-12-21 22:02:47.433000,1455531
2017-12-21 23:01:43.320000,1455531
2017-12-22 00:02:55.978000,1455531
2017-12-22 01:01:58.764000,1455531
2017-12-22 02:02:07.430000,1455531
2017-12-22 03:02:18.611000,1455531
2017-12-22 04:01:55.742000,1455531
2017-12-22 05:02:02.217000,1455531
2017-12-22 06:02:27.316000,1455531
2017-12-22 07:01:46.716000,1455531
2017-12-22 08:02:35.538000,1455531
2017-12-22 09:01:41.363000,1455531
2017-12-22 10:02:22.069000,1455531
2017-12-22 11:02:26.902000,1455531
2017-12-22 12:02:35.257000,1455531
2017-12-22 13:01:38.633000,1455531
2017-12-22 14:01:53.961000,1455531
2017-12-22 15:01:49.092000,1455531
2017-12-22 16:01:40.971000,1455531
2017-12-22 17:02:16.375000,1455531
2017-12-22 18:01:07.576000,1455531
2017-12-22 19:02:01.883000,1455531
2017-12-22 20:01:35.602000,1455531
2017-12-22 21:01:28.535000,1455531
2017-12-22 22:01:43.199000,1455531
2017-12-22 23:01:36.420000,1455531
2017-12-23 00:02:43.958000,1455531
2017-12-23 01:01:40.303000,1455531
2017-12-23 02:01:42.673000,1455531
2017-12-23 03:01:48.592000,1455531
2017-12-23 04:01:45.074000,1455531
2017-12-23 05:01:23.152000,1455531
2017-12-23 06:02:19.303000,1455531
2017-12-23 07:01:30.243000,1455531
2017-12-23 08:01:48.885000,1455531
2017-12-23 09:01:47.948000,1455531
2017-12-23 10:01:27.562000,1455531
2017-12-23 11:01:27.299000,1455531
2017-12-23 12:01:28.974000,1455531
2017-12-23 13:01:27.958000,1455531
2017-12-23 14:01:34.671000,1455531
2017-12-23 15:01:28.412000,1455531
2017-12-23 16:00:59.303000,1455531
2017-12-23 17:01:39.528000,1455531
2017-12-23 18:01:19.026000,1455531
2017-12-23 19:01:10.663000,1455531
2017-12-23 20:01:30.728000,1455531
2017-12-23 21:01:19.343000,1455531
2017-12-23 22:01:15.034000,1455531
2017-12-23 23:01:36.068000,1455531
2017-12-24 00:02:14.312000,1455531
2017-12-24 01:01:32.626000,1455531
2017-12-24 02:01:23.371000,1455531
2017-12-24 03:01:48.670000,1455531
2017-12-24 04:01:38.087000,1455531
2017-12-24 05:01:49.605000,1455531
2017-12-24 06:01:50.070000,1455531
2017-12-24 07:01:42.502000,1455531
2017-12-24 08:01:23.043000,1455531
2017-12-24 09:01:44.628000,1455531
2017-12-24 10:02:29.860000,1455531
2017-12-24 11:01:31.289000,1455531
2017-12-24 12:01:46.343000,1455531
2017-12-24 13:01:35.379000,1455531
2017-12-24 14:01:34.379000,1455531
2017-12-24 15:01:11.926000,1455531
2017-12-24 16:00:51.685000,1455531
2017-12-24 17:01:36.584000,1455531
2017-12-24 18:01:04.711000,1455531
2017-12-24 19:01:50.198000,1455531
2017-12-24 20:01:10.569000,1455531
2017-12-24 21:01:15.632000,1455531
2017-12-24 22:01:12.029000,1455531
2017-12-24 23:02:30.838000,1455531
2017-12-25 00:02:11.183000,1455531
2017-12-25 01:01:21.594000,1455531
2017-12-25 02:01:37.348000,1455531
2017-12-25 03:01:35.196000,1455531
2017-12-25 04:01:10.560000,1455531
2017-12-25 05:01:37.787000,1455531
2017-12-25 06:01:37.125000,1455531
2017-12-25 07:02:24.715000,1455531
2017-12-25 08:02:00.939000,1455531
2017-12-25 09:02:03.997000,1455531
2017-12-25 10:01:55.401000,1455531
2017-12-25 11:01:59.046000,1455531
2017-12-25 12:01:47.288000,1455531
2017-12-25 13:01:41.705000,1455531
2017-12-25 14:01:47.622000,1455531
2017-12-25 15:01:52.073000,1455531
2017-12-25 16:01:44.326000,1455531
2017-12-25 17:02:00.812000,1455531
2017-12-25 18:01:50.291000,1455531
2017-12-25 19:01:42.980000,1455531
2017-12-25 20:01:29.605000,1455531
2017-12-25 21:01:36.575000,1455531
2017-12-25 22:01:01.468000,1455531
2017-12-25 23:01:23.748000,1455531
2017-12-26 00:02:40.124000,1455531
2017-12-26 01:01:23.599000,1455531
2017-12-26 02:01:36.588000,1455531
2017-12-26 03:02:22.710000,1455531
2017-12-26 04:02:17.205000,1455531
2017-12-26 05:02:21.381000,1455531
2017-12-26 06:02:17.853000,1455531
2017-12-26 07:02:32.306000,1455531
2017-12-26 08:02:17.701000,1455531
2017-12-26 09:02:17.109000,1455531
2017-12-26 10:02:41.071000,1455531
2017-12-26 11:02:33.076000,1455531
2017-12-26 12:02:33.357000,1455531
2017-12-26 13:02:29.392000,1455531
2017-12-26 14:02:21.559000,1455531
2017-12-26 15:01:41.756000,1455531
2017-12-26 16:01:34.800000,1455531
2017-12-26 17:02:30.134000,1455531
2017-12-26 18:02:30.109000,1455531
2017-12-26 19:02:31.435000,1455531
2017-12-26 20:02:16.117000,1455531
2017-12-26 21:02:34.887000,1455531
2017-12-26 22:01:40.383000,1455531
2017-12-26 23:01:01.179000,1455531
2017-12-27 00:01:48.562000,1455531
2017-12-27 01:01:01.256000,1455531
2017-12-27 02:01:03.394000,1455531
2017-12-27 03:01:05.772000,1455531
2017-12-27 04:01:06.361000,1455531
2017-12-27 05:02:10.253000,1455531
2017-12-27 06:02:34.428000,1455531
2017-12-27 07:02:57.837000,1455531
2017-12-27 08:02:33.208000,1455531
2017-12-27 09:02:07.488000,1455531
2017-12-27 10:02:31.362000,1455531
2017-12-27 11:02:29.686000,1455531
2017-12-27 12:02:16.454000,1455531
2017-12-27 13:02:30.083000,1455531
2017-12-27 14:02:35.018000,1455531
2017-12-27 15:02:31.068000,1455531
2017-12-27 16:02:19.811000,1455531
2017-12-27 17:01:39.843000,1455531
2017-12-27 18:02:19.705000,1455531
2017-12-27 19:01:29.741000,1455531
2017-12-27 20:01:35.622000,1455531
2017-12-27 21:01:14.027000,1455531
2017-12-27 22:01:27.423000,1455531
2017-12-27 23:00:43.039000,1455531
2017-12-28 00:01:32.494000,1455531
2017-12-28 01:01:28.806000,1455531
2017-12-28 02:01:52.908000,1455531
2017-12-28 03:01:21.375000,1455531
2017-12-28 04:01:00.797000,1455531
2017-12-28 05:01:36.421000,1455531
2017-12-28 06:02:57.333000,1455531
2017-12-28 07:01:42.203000,1455531
2017-12-28 08:01:38.653000,1455531
2017-12-28 09:01:12.572000,1455531
2017-12-28 10:01:44.380000,1455531
2017-12-28 11:01:33.332000,1455531
2017-12-28 12:01:31.492000,1455531
2017-12-28 13:01:31.388000,1455531
2017-12-28 14:01:40.485000,1455531
2017-12-28 15:01:28.613000,1455531
2017-12-28 16:01:48.598000,1455531
2017-12-28 17:01:37.216000,1455531
2017-12-28 18:01:29.302000,1455531
2017-12-28 19:01:36.309000,1455531
2017-12-28 20:01:35.327000,1455531
2017-12-28 21:01:32.674000,1455531
2017-12-28 22:01:20.637000,1455531
2017-12-28 23:02:03.626000,1455531
2017-12-29 00:02:19.812000,1455531
2017-12-29 01:01:45.914000,1455531
2017-12-29 02:02:05.218000,1455531
2017-12-29 03:02:40.912000,1455531
2017-12-29 04:01:59.651000,1455531
2017-12-29 05:01:51.506000,1455531
2017-12-29 06:01:35.733000,1455531
2017-12-29 07:01:40.850000,1455531
2017-12-29 08:01:35.263000,1455531
2017-12-29 09:01:27.731000,1455531
2017-12-29 10:01:28.321000,1455531
2017-12-29 11:00:57.977000,1455531
2017-12-29 12:01:28.991000,1455531
2017-12-29 13:00:43.827000,1455531
2017-12-29 14:01:34.209000,1455531
2017-12-29 15:01:45.691000,1455531
2017-12-29 16:02:26.842000,1455531
2017-12-29 17:00:59.153000,1455531
2017-12-29 18:01:29.016000,1455531
2017-12-29 19:01:14.733000,1455531
2017-12-29 20:00:43.421000,1455531
2017-12-29 21:01:20.047000,1455531
2017-12-29 22:01:10.327000,1455531
2017-12-29 23:02:19.456000,1455531
2017-12-30 00:12:13.401000,1455531
2017-12-30 01:02:27.751000,1455531
2017-12-30 02:02:15.678000,1455531
2017-12-30 03:02:24.054000,1455531
2017-12-30 04:02:26.058000,1455531
2017-12-30 05:02:16.380000,1455531
2017-12-30 06:02:23.752000,1455531
2017-12-30 07:02:32.086000,1455531
2017-12-30 08:02:27.629000,1455531
2017-12-30 09:02:26.817000,1455531
2017-12-30 10:02:36.288000,1455531
2017-12-30 11:02:19.925000,1455531
2017-12-30 12:03:06.589000,1455531
2017-12-30 13:02:43.640000,1455531
2017-12-30 14:01:10.887000,1455531
2017-12-30 15:01:22.579000,1455531
2017-12-30 16:01:19.622000,1455531
2017-12-30 17:01:23.505000,1455531
2017-12-30 18:01:26.333000,1455531
2017-12-30 19:02:02.342000,1455531
2017-12-30 20:01:21.380000,1455531
2017-12-30 21:01:13.351000,1455531
2017-12-30 22:01:08.272000,1455531
2017-12-30 23:01:26.970000,1455531
2017-12-31 00:02:08.272000,1455531
2017-12-31 01:02:26.682000,1455531
2017-12-31 02:01:24.744000,1455531
2017-12-31 03:02:30.052000,1455531
2017-12-31 04:02:08.957000,1455531
2017-12-31 05:02:35.613000,1455531
2017-12-31 06:02:11.662000,1455531
2017-12-31 07:02:22.612000,1455531
2017-12-31 08:02:22.509000,1455531
2017-12-31 09:02:25.030000,1455531
2017-12-31 10:02:14.767000,1455531
2017-12-31 11:02:07.607000,1455531
2017-12-31 12:02:23.092000,1455531
2017-12-31 14:02:03.077000,1455531
2017-12-31 15:02:35.852000,1455531
2017-12-31 16:01:23.807000,1455531
2017-12-31 17:02:28.812000,1455531
2017-12-31 18:02:30.060000,1455531
2017-12-31 19:02:12.654000,1455531
2017-12-31 20:02:17.227000,1455531
2017-12-31 21:02:14.137000,1455531
2017-12-31 22:01:11.391000,1455531
2017-12-31 23:01:42.286000,1455531
2018-01-01 00:02:36.180000,1455531
2018-01-01 01:01:50.312000,1455531
2018-01-01 02:00:53.448000,1455531
2018-01-01 03:01:46.318000,1455531
2018-01-01 04:01:52.158000,1455531
2018-01-01 05:01:51.277000,1455531
2018-01-01 06:01:43.412000,1455531
2018-01-01 07:01:46.843000,1455531
2018-01-01 08:01:52.564000,1455531
2018-01-01 09:01:34.142000,1455531
2018-01-01 10:01:37.887000,1455531
2018-01-01 11:01:38.991000,1455531
2018-01-01 12:01:27.942000,1455531
2018-01-01 13:01:43.315000,1455531
2018-01-01 14:01:11.362000,1455531
2018-01-01 15:00:50.497000,1455531
2018-01-01 16:01:03.614000,1455531
2018-01-01 17:01:31.507000,1455531
2018-01-01 18:01:11.629000,1455531
2018-01-01 19:02:07.621000,1455531
2018-01-01 20:01:36.697000,1455531
2018-01-01 21:01:52.697000,1455531
2018-01-01 22:01:31.319000,1455531
2018-01-01 23:01:04.982000,1455531
2018-01-02 00:04:30.274000,1455531
2018-01-02 01:02:03.308000,1455531
2018-01-02 02:01:22.433000,1455531
2018-01-02 03:02:13.650000,1455531
2018-01-02 04:02:07.100000,1455531
2018-01-02 05:02:06.318000,1455531
2018-01-02 06:01:59.258000,1455531
2018-01-02 07:03:01.264000,1455531
2018-01-02 08:02:10.144000,1455531
2018-01-02 09:02:08.144000,1455531
2018-01-02 10:02:07.958000,1455531
2018-01-02 11:01:59.628000,1455531
2018-01-02 12:01:46.628000,1455531
2018-01-02 13:01:45.815000,1455531
2018-01-02 14:01:41.912000,1455531
2018-01-02 15:01:19.847000,1455531
2018-01-02 16:00:56.150000,1455531
2018-01-02 17:01:33.338000,1455531
2018-01-02 18:01:28.209000,1455531
2018-01-02 19:01:47.663000,1455531
2018-01-02 20:00:56.643000,1455531
2018-01-02 21:01:05.798000,1455531
2018-01-02 22:00:39.581000,1455531
2018-01-02 23:00:50.623000,1455531
2018-01-03 00:04:47.152000,1455531
2018-01-03 01:02:23.709000,1455531
2018-01-03 02:01:59.906000,1455531
2018-01-03 03:02:27.483000,1455531
2018-01-03 04:02:32.120000,1455531
2018-01-03 05:02:26.628000,1455531
2018-01-03 06:02:13.569000,1455531
2018-01-03 07:02:19.087000,1455531
2018-01-03 08:02:32.164000,1455531
2018-01-03 09:02:15.316000,1455531
2018-01-03 10:02:02.542000,1455531
2018-01-03 11:01:09.398000,1455531
2018-01-03 12:01:50.171000,1455531
2018-01-03 13:01:48.710000,1455531
2018-01-03 14:01:29.130000,1455531
2018-01-03 15:01:23.596000,1455531
2018-01-03 16:01:08.724000,1455531
2018-01-03 17:01:56.616000,1455531
2018-01-03 18:02:27.692000,1455531
2018-01-03 19:01:33.676000,1455531
2018-01-03 20:01:31.887000,1455531
2018-01-03 21:01:11.864000,1455531
2018-01-03 22:00:59.245000,1455531
2018-01-03 23:00:49.817000,1455531
2018-01-04 00:04:51.521000,1455531
2018-01-04 01:01:52.567000,1455531
2018-01-04 02:01:36.849000,1455531
2018-01-04 03:01:41.015000,1455531
2018-01-04 04:01:34.409000,1455531
2018-01-04 05:01:49.768000,1455531
2018-01-04 06:02:07.720000,1455531
2018-01-04 07:02:21.047000,1455531
2018-01-04 08:01:59.907000,1455531
2018-01-04 09:01:54.335000,1455531
2018-01-04 10:02:14.622000,1455531
2018-01-04 11:01:54.897000,1455531
2018-01-04 12:02:46.023000,1455531
2018-01-04 13:02:32.728000,1455531
2018-01-04 14:01:58.194000,1455531
2018-01-04 15:02:20.300000,1455531
2018-01-04 16:01:23.959000,1455531
2018-01-04 17:01:19.850000,1455531
2018-01-04 18:01:28.355000,1455531
2018-01-04 19:00:41.089000,1455531
2018-01-04 20:01:52.860000,1455531
2018-01-04 22:01:11.777000,1455531
2018-01-04 23:01:05.954000,1455531
2018-01-05 00:02:52.804000,1455531
2018-01-05 01:01:53.867000,1455531
2018-01-05 02:01:42.155000,1455531
2018-01-05 03:01:37.819000,1455531
2018-01-05 04:01:43.942000,1455531
2018-01-05 05:01:21.306000,1455531
2018-01-05 06:01:33.396000,1455531
2018-01-05 07:01:25.068000,1455531
2018-01-05 08:01:39.352000,1455531
2018-01-05 09:02:24.159000,1455531
2018-01-05 10:01:44.257000,1455531
2018-01-05 11:01:35.022000,1455531
2018-01-05 12:01:41.386000,1455531
2018-01-05 13:01:32.377000,1455531
2018-01-05 14:01:41.059000,1455531
2018-01-05 15:00:45.375000,1455531
2018-01-05 16:01:17.561000,1455531
2018-01-05 17:01:39.560000,1455531
2018-01-05 18:01:44.789000,1455531
2018-01-05 19:01:50.939000,1455531
2018-01-05 20:02:04.963000,1455531
2018-01-05 21:02:02.884000,1455531
2018-01-05 22:01:15.978000,1455531
2018-01-05 23:01:03.025000,1455531
2018-01-06 00:02:58.047000,1455531
2018-01-06 02:02:03.343000,1455531
2018-01-06 03:02:36.386000,1455531
2018-01-06 04:03:14.266000,1455531
2018-01-06 05:02:37.365000,1455531
2018-01-06 06:02:40.544000,1455531
2018-01-06 07:02:42.031000,1455531
2018-01-06 08:02:33.267000,1455531
2018-01-06 09:02:42.498000,1455531
2018-01-06 10:03:18.404000,1455531
2018-01-06 11:02:24.305000,1455531
2018-01-06 12:02:35.105000,1455531
2018-01-06 13:01:52.103000,1455531
2018-01-06 14:02:05.359000,1455531
2018-01-06 15:01:16.304000,1455531
2018-01-06 16:00:59.373000,1455531
2018-01-06 17:01:30.425000,1455531
2018-01-06 18:02:35.122000,1455531
2018-01-06 19:02:08.727000,1455531
2018-01-06 20:02:28.248000,1455531
2018-01-06 21:01:32.855000,1455531
2018-01-06 22:01:16.200000,1455531
2018-01-06 23:01:18.547000,1455531
2018-01-07 00:02:31.491000,1455531
2018-01-07 01:01:51.678000,1455531
2018-01-07 02:01:10.235000,1455531
2018-01-07 03:02:02.589000,1455531
2018-01-07 04:01:33.917000,1455531
2018-01-07 05:01:49.108000,1455531
2018-01-07 06:01:54.657000,1455531
2018-01-07 07:01:29.594000,1455531
2018-01-07 08:10:56.798000,1455531
2018-01-07 09:01:49.472000,1455531
2018-01-07 10:09:37.068000,1455531
2018-01-07 11:02:45.072000,1455531
2018-01-07 12:02:02.686000,1455531
2018-01-07 13:02:20.494000,1455531
2018-01-07 14:02:08.368000,1455531
2018-01-07 15:01:40.189000,1455531
2018-01-07 16:01:48.834000,1455531
2018-01-07 17:01:55.844000,1455531
2018-01-07 18:01:46.077000,1455531
2018-01-07 19:02:16.090000,1455531
2018-01-07 20:01:50.876000,1455531
2018-01-07 21:01:50.074000,1455531
2018-01-07 22:01:34.116000,1455531
2018-01-07 23:02:19.783000,1455531
2018-01-08 00:02:38.428000,1455531
2018-01-08 01:01:58.100000,1455531
2018-01-08 02:01:51.766000,1455531
2018-01-08 03:01:56.512000,1455531
2018-01-08 04:01:47.276000,1455531
2018-01-08 05:02:36.122000,1455531
2018-01-08 06:01:23.868000,1455531
2018-01-08 07:01:34.413000,1455531
2018-01-08 08:14:16.510000,1455531
2018-01-08 09:01:29.896000,1455531
2018-01-08 10:01:28.326000,1455531
2018-01-08 11:01:23.422000,1455531
2018-01-08 12:01:53.650000,1455531
2018-01-08 13:01:58.016000,1455531
2018-01-08 14:01:46.282000,1455531
2018-01-08 15:01:45.782000,1455531
2018-01-08 16:02:03.160000,1455531
2018-01-08 17:02:18.136000,1455531
2018-01-08 18:01:34.422000,1455531
2018-01-08 19:02:50.760000,1455531
2018-01-08 20:02:11.932000,1455531
2018-01-08 21:02:45.667000,1455531
2018-01-08 22:08:04.652000,1455531
2018-01-08 23:02:51.364000,1455531
2018-01-09 00:16:47.205000,1455531
2018-01-09 01:02:04.046000,1455531
2018-01-09 02:01:56.786000,1455531
2018-01-09 03:02:05.660000,1455531
2018-01-09 04:01:35.973000,1455531
2018-01-09 05:02:34.103000,1455531
2018-01-09 06:01:47.568000,1455531
2018-01-09 07:01:34.176000,1455531
2018-01-09 08:01:33.381000,1455531
2018-01-09 09:01:21.550000,1455531
2018-01-09 10:01:33.586000,1455531
2018-01-09 11:01:08.070000,1455531
2018-01-09 12:01:23.071000,1455531
2018-01-09 13:01:35.495000,1455531
2018-01-09 14:01:43.659000,1455531
2018-01-09 15:01:06.737000,1455531
2018-01-09 16:01:29.971000,1455531
2018-01-09 17:01:11.523000,1455531
2018-01-09 18:01:21.447000,1455531
2018-01-09 19:01:59.005000,1455531
2018-01-09 20:01:07.075000,1455531
2018-01-09 21:01:04.088000,1455531
2018-01-09 22:02:16.498000,1455531
2018-01-09 23:02:02.732000,1455531
2018-01-10 00:02:37.144000,1455531
2018-01-10 01:01:27.209000,1455531
2018-01-10 02:01:48.669000,1455531
2018-01-10 03:01:34.173000,1455531
2018-01-10 04:01:53.693000,1455531
2018-01-10 05:01:24.500000,1455531
2018-01-10 06:01:38.899000,1455531
2018-01-10 07:01:34.634000,1455531
2018-01-10 08:01:56.487000,1455531
2018-01-10 09:02:01.881000,1455531
2018-01-10 10:01:38.082000,1455531
2018-01-10 11:01:30.386000,1455531
2018-01-10 12:01:34.766000,1455531
2018-01-10 13:06:33.093000,1455531
2018-01-10 14:03:09.477000,1455531
2018-01-10 15:05:39.869000,1455531
2018-01-10 16:04:01.775000,1455531
2018-01-10 17:05:50.407000,1455531
2018-01-10 18:05:04.758000,1455531
2018-01-10 19:03:54.467000,1455531
2018-01-10 20:02:09.642000,1455531
2018-01-10 21:02:00.313000,1455531
2018-01-10 22:01:30.544000,1455531
2018-01-10 23:01:55.661000,1455531
2018-01-11 00:02:40.788000,1455531
2018-01-11 01:01:34.889000,1455531
2018-01-11 02:02:49.784000,1455531
2018-01-11 03:03:06.292000,1455531
2018-01-11 04:02:04.693000,1455531
2018-01-11 05:01:50.940000,1455531
2018-01-11 06:02:01.925000,1455531
2018-01-11 07:01:41.932000,1455531
2018-01-11 08:01:51.006000,1455531
2018-01-11 09:01:45.405000,1455531
2018-01-11 10:02:19.043000,1455531
2018-01-11 11:02:28.056000,1455531
2018-01-11 12:01:23.387000,1455531
2018-01-11 13:01:28.388000,1455531
2018-01-11 14:01:30.314000,1455531
2018-01-11 15:01:34.580000,1455531
2018-01-11 16:01:36.528000,1455531
2018-01-11 17:03:01.120000,1455531
2018-01-11 18:01:56.782000,1455531
2018-01-11 19:01:34.079000,1455531
2018-01-11 20:01:20.550000,1455531
2018-01-11 21:02:03.631000,1455531
2018-01-11 22:01:40.537000,1455531
2018-01-11 23:01:27.501000,1455531
2018-01-12 00:02:19.969000,1455531
2018-01-12 01:02:38.313000,1455531
2018-01-12 02:01:55.784000,1455531
2018-01-12 03:01:56.435000,1455531
2018-01-12 05:01:41.225000,1455531
2018-01-12 06:01:54.885000,1455531
2018-01-12 07:02:01.810000,1455531
2018-01-12 08:01:20.543000,1455531
2018-01-12 09:01:28.569000,1455531
2018-01-12 10:01:26.895000,1455531
2018-01-12 11:01:23.415000,1455531
2018-01-12 12:01:19.160000,1455531
2018-01-12 13:01:43.466000,1455531
2018-01-12 14:01:31.959000,1455531
2018-01-12 15:01:41.991000,1455531
2018-01-12 16:18:08.135000,1455531
2018-01-12 17:11:50.731000,1455531
2018-01-12 18:00:57.337000,1455531
2018-01-12 19:01:06.955000,1455531
2018-01-12 20:01:37.930000,1455531
2018-01-12 21:01:40.216000,1455531
2018-01-12 22:01:33.216000,1455531
2018-01-12 23:01:24.547000,1455531
2018-01-13 00:01:57.160000,1455531
2018-01-13 01:01:37.888000,1455531
2018-01-13 02:01:29.254000,1455531
2018-01-13 03:01:44.431000,1455531
2018-01-13 04:10:40.627000,1455531
2018-01-13 05:01:39.297000,1455531
2018-01-13 06:01:07.387000,1455531
2018-01-13 07:02:22.641000,1455531
2018-01-13 08:01:59.205000,1455531
2018-01-13 09:01:45.276000,1455531
2018-01-13 10:01:44.277000,1455531
2018-01-13 11:01:43.316000,1455531
2018-01-13 12:01:41.303000,1455531
2018-01-13 13:01:26.867000,1455531
2018-01-13 14:01:57.151000,1455531
2018-01-13 15:01:59.016000,1455531
2018-01-13 16:01:27.769000,1455531
2018-01-13 17:01:14.917000,1455531
2018-01-13 18:01:08.271000,1455531
2018-01-13 19:01:12.237000,1455531
2018-01-13 20:01:21.183000,1455531
2018-01-13 21:01:32.886000,1455531
2018-01-13 22:00:43.244000,1455531
2018-01-13 23:01:04.550000,1455531
2018-01-14 00:02:33.949000,1455531
2018-01-14 01:01:54.808000,1455531
2018-01-14 02:01:37.191000,1455531
2018-01-14 03:01:40.843000,1455531
2018-01-14 04:01:47.204000,1455531
2018-01-14 05:01:35.569000,1455531
2018-01-14 06:01:14.319000,1455531
2018-01-14 07:01:22.545000,1455531
2018-01-14 08:01:16.696000,1455531
2018-01-14 09:01:06.939000,1455531
2018-01-14 10:01:38.463000,1455531
2018-01-14 11:01:21.155000,1455531
2018-01-14 12:01:29.080000,1455531
2018-01-14 13:00:56.092000,1455531
2018-01-14 14:00:29.156000,1455531
2018-01-14 15:01:17.473000,1455531
2018-01-14 16:01:38.241000,1455531
2018-01-14 17:01:16.659000,1455531
