Date,Value
2018-05-10 16:01:03.516000,1586
2018-05-10 17:01:28.005000,1586
2018-05-10 18:00:37.519000,1586
2018-05-10 19:00:54.332000,1586
2018-05-10 20:01:05.167000,1586
2018-05-10 21:01:04.820000,1586
2018-05-10 22:01:45.918000,1586
2018-05-10 23:01:15.734000,1586
2018-05-11 00:01:49.654000,1586
2018-05-11 01:01:43.811000,1586
2018-05-11 02:01:26.297000,1586
2018-05-11 03:01:05.706000,1586
2018-05-11 04:02:21.195000,1586
2018-05-11 05:02:44.604000,1586
2018-05-11 06:01:32.756000,1586
2018-05-11 07:01:18.301000,1586
2018-05-11 08:00:46.576000,1586
2018-05-11 09:01:14.211000,1586
2018-05-11 10:01:16.599000,1586
2018-05-11 11:00:39.599000,1586
2018-05-11 12:01:15.092000,1586
2018-05-11 13:01:08.497000,1586
2018-05-11 14:01:23.241000,1586
2018-05-11 15:00:48.652000,1586
2018-05-11 16:01:00.993000,1586
2018-05-11 17:00:35.629000,1586
2018-05-11 18:01:06.102000,1586
2018-05-11 19:00:24.376000,1586
2018-05-11 20:00:33.077000,1586
2018-05-11 21:01:20.169000,1586
2018-05-11 22:01:48.728000,1586
2018-05-11 23:01:40.649000,1586
2018-05-12 00:01:00.686000,1586
2018-05-12 01:01:22.113000,1586
2018-05-12 02:01:49.883000,1586
2018-05-12 03:01:28.743000,1586
2018-05-12 04:02:24.891000,1586
2018-05-12 05:01:31.464000,1586
2018-05-12 06:00:45.086000,1586
2018-05-12 07:01:42.714000,1586
2018-05-12 08:01:44.797000,1586
2018-05-12 09:02:04.219000,1586
2018-05-12 10:01:01.952000,1586
2018-05-12 11:01:52.523000,1586
2018-05-12 12:02:51.067000,1586
2018-05-12 13:00:37.442000,1586
2018-05-12 14:01:08.448000,1586
2018-05-12 15:01:40.947000,1586
2018-05-12 16:00:54.344000,1586
2018-05-12 17:01:44.878000,1586
2018-05-12 18:01:15.762000,1586
2018-05-12 19:00:51.562000,1586
2018-05-12 20:00:49.307000,1586
2018-05-12 21:00:59.346000,1586
2018-05-12 22:01:08.792000,1586
2018-05-12 23:00:47.703000,1586
2018-05-13 00:01:25.291000,1586
2018-05-13 01:01:52.090000,1586
2018-05-13 02:01:16.415000,1586
2018-05-13 03:01:22.440000,1586
2018-05-13 04:03:00.697000,1586
2018-05-13 05:02:20.170000,1586
2018-05-13 06:01:01.312000,1586
2018-05-13 07:00:54.595000,1586
2018-05-13 08:01:25.108000,1586
2018-05-13 09:02:00.372000,1586
2018-05-13 10:01:16.457000,1586
2018-05-13 11:01:11.579000,1586
2018-05-13 12:02:53.139000,1586
2018-05-13 13:01:29.293000,1586
2018-05-13 14:01:35.148000,1586
2018-05-13 15:01:36.852000,1586
2018-05-13 16:01:36.295000,1586
2018-05-13 17:00:21.601000,1586
2018-05-13 18:01:12.857000,1586
2018-05-13 19:01:24.540000,1586
2018-05-13 20:01:20.532000,1586
2018-05-13 21:01:42.956000,1586
2018-05-13 22:00:40.944000,1586
2018-05-13 23:00:58.247000,1586
2018-05-14 00:01:20.117000,1586
2018-05-14 01:01:47.011000,1586
2018-05-14 02:01:14.869000,1586
2018-05-14 03:02:17.305000,1586
2018-05-14 04:02:01.787000,1586
2018-05-14 05:00:52.250000,1586
2018-05-14 06:00:39.231000,1586
2018-05-14 07:01:34.660000,1586
2018-05-14 08:01:42.185000,1586
2018-05-14 09:01:13.870000,1586
2018-05-14 10:00:42.164000,1586
2018-05-14 11:00:53.884000,1586
2018-05-14 12:00:41.289000,1586
2018-05-14 13:01:38.424000,1586
2018-05-14 14:00:24.405000,1586
2018-05-14 15:01:05.590000,1586
2018-05-14 16:00:39.933000,1586
2018-05-14 17:01:03.966000,1586
2018-05-14 18:01:13.068000,1586
2018-05-14 19:01:13.883000,1586
2018-05-14 20:00:49.935000,1586
2018-05-14 21:00:29.283000,1586
2018-05-14 22:01:42.696000,1586
2018-05-14 23:00:52.469000,1586
2018-05-15 00:01:37.310000,1586
2018-05-15 01:00:28.226000,1586
2018-05-15 02:01:19.001000,1586
2018-05-15 03:00:42.559000,1586
2018-05-15 04:01:41.721000,1586
2018-05-15 05:00:47.423000,1586
2018-05-15 06:01:11.377000,1586
2018-05-15 07:00:39.382000,1586
2018-05-15 08:00:58.651000,1586
2018-05-15 09:00:43.659000,1586
2018-05-15 10:00:40.882000,1586
2018-05-15 11:01:15.995000,1586
2018-05-15 12:01:14.774000,1586
2018-05-15 13:00:44.421000,1586
2018-05-15 14:00:54.621000,1586
2018-05-15 15:01:51.856000,1586
2018-05-15 16:00:42.505000,1586
2018-05-15 17:00:45.691000,1586
2018-05-15 18:00:21.610000,1586
2018-05-15 19:00:53.753000,1586
2018-05-15 20:00:32.343000,1586
2018-05-15 21:01:22.884000,1586
2018-05-15 22:00:23.578000,1586
2018-05-15 23:01:07.232000,1586
2018-05-16 00:01:46.074000,1586
2018-05-16 01:01:15.323000,1586
2018-05-16 02:01:50.268000,1586
2018-05-16 03:01:04.612000,1586
2018-05-16 04:00:41.924000,1586
2018-05-16 05:00:33.136000,1586
2018-05-16 06:01:14.375000,1586
2018-05-16 07:01:33.468000,1586
2018-05-16 08:01:13.880000,1586
2018-05-16 09:01:06.004000,1586
2018-05-16 10:01:14.134000,1586
2018-05-16 11:00:51.950000,1586
2018-05-16 12:01:32.414000,1586
2018-05-16 13:01:01.095000,1586
2018-05-16 14:01:13.639000,1586
2018-05-16 15:01:39.163000,1586
2018-05-16 16:01:13.124000,1586
2018-05-16 17:00:44.420000,1586
2018-05-16 18:01:05.687000,1586
2018-05-16 19:01:26.721000,1586
2018-05-16 20:00:52.905000,1586
2018-05-16 21:00:57.514000,1586
2018-05-16 22:01:47.758000,1586
2018-05-16 23:01:45.252000,1586
2018-05-17 00:00:44.233000,1586
2018-05-17 01:01:33.303000,1586
2018-05-17 02:01:03.762000,1586
2018-05-17 03:01:55.461000,1586
2018-05-17 04:02:30.636000,1586
2018-05-17 05:00:35.542000,1586
2018-05-17 06:00:38.025000,1586
2018-05-17 07:01:26.652000,1586
2018-05-17 08:00:31.850000,1586
2018-05-17 09:02:32.792000,1586
2018-05-17 10:02:37.656000,1586
2018-05-17 11:01:41.955000,1586
2018-05-17 12:02:29.910000,1586
2018-05-17 13:01:45.911000,1586
2018-05-17 14:01:15.687000,1586
2018-05-17 15:01:12.924000,1586
2018-05-17 16:01:03.826000,1586
2018-05-17 17:00:51.920000,1586
2018-05-17 18:00:35.698000,1586
2018-05-17 19:00:30.125000,1586
2018-05-17 20:01:09.101000,1586
2018-05-17 21:01:14.228000,1586
2018-05-17 22:01:19.719000,1586
2018-05-17 23:01:42.056000,1586
2018-05-18 00:00:55.709000,1586
2018-05-18 01:01:30.694000,1586
2018-05-18 02:00:51.099000,1586
2018-05-18 03:00:58.375000,1586
2018-05-18 04:02:23.255000,1586
2018-05-18 05:01:46.363000,1586
2018-05-18 06:01:04.710000,1586
2018-05-18 07:01:12.846000,1586
2018-05-18 08:01:11.972000,1586
2018-05-18 09:02:37.995000,1586
2018-05-18 10:02:06.122000,1586
2018-05-18 11:01:00.801000,1586
2018-05-18 12:02:00.683000,1586
2018-05-18 13:01:00.776000,1586
2018-05-18 14:01:28.267000,1586
2018-05-18 15:01:36.432000,1586
2018-05-18 16:01:12.562000,1586
2018-05-18 17:00:19.709000,1586
2018-05-18 18:00:57.050000,1586
2018-05-18 19:00:36.745000,1586
2018-05-18 20:01:07.484000,1586
2018-05-18 21:01:11.883000,1586
2018-05-18 22:01:28.419000,1586
2018-05-18 23:00:48.521000,1586
2018-05-19 00:01:59.063000,1586
2018-05-19 01:01:51.026000,1586
2018-05-19 02:01:14.163000,1586
2018-05-19 03:02:00.855000,1586
2018-05-19 04:01:52.508000,1586
2018-05-19 05:01:57.656000,1586
2018-05-19 06:00:48.240000,1586
2018-05-19 07:00:35.861000,1586
2018-05-19 08:00:27.192000,1586
2018-05-19 09:02:04.477000,1586
2018-05-19 10:01:53.151000,1586
2018-05-19 11:00:22.427000,1586
2018-05-19 12:02:28.073000,1586
2018-05-19 13:01:07.856000,1586
2018-05-19 14:00:40.801000,1586
2018-05-19 15:01:35.035000,1586
2018-05-19 16:00:59.369000,1586
2018-05-19 17:00:28.468000,1586
2018-05-19 18:01:19.585000,1586
2018-05-19 19:01:21.454000,1586
2018-05-19 20:01:12.667000,1586
2018-05-19 21:01:30.411000,1586
2018-05-19 22:00:41.459000,1586
2018-05-19 23:01:25.830000,1586
2018-05-20 00:00:39.632000,1586
2018-05-20 01:01:10.773000,1586
2018-05-20 02:01:14.493000,1586
2018-05-20 03:01:58.645000,1586
2018-05-20 04:02:56.978000,1586
2018-05-20 05:02:48.078000,1586
2018-05-20 06:01:20.199000,1586
2018-05-20 07:00:54.803000,1586
2018-05-20 08:00:57.625000,1586
2018-05-20 09:02:43.310000,1586
2018-05-20 10:02:03.682000,1586
2018-05-20 11:01:42.297000,1586
2018-05-20 12:01:56.452000,1586
2018-05-20 13:00:46.298000,1586
2018-05-20 14:01:26.333000,1586
2018-05-20 15:00:42.050000,1586
2018-05-20 16:00:34.350000,1586
2018-05-20 17:00:27.887000,1586
2018-05-20 18:00:25.905000,1586
2018-05-20 19:01:43.349000,1586
2018-05-20 20:01:26.184000,1586
2018-05-20 21:01:47.080000,1586
2018-05-20 22:01:31.556000,1586
2018-05-20 23:01:31.862000,1586
2018-05-21 00:01:13.199000,1586
2018-05-21 01:01:59.354000,1586
2018-05-21 02:01:49.451000,1586
2018-05-21 03:02:50.275000,1586
2018-05-21 04:02:17.530000,1586
2018-05-21 05:03:11.854000,1586
2018-05-21 06:01:44.239000,1586
2018-05-21 07:01:32.853000,1586
2018-05-21 08:01:25.365000,1586
2018-05-21 09:02:46.744000,1586
2018-05-21 10:01:35.120000,1586
2018-05-21 11:01:36.652000,1586
2018-05-21 12:03:05.728000,1586
2018-05-21 13:01:37.203000,1586
2018-05-21 14:00:38.473000,1586
2018-05-21 15:01:47.060000,1586
2018-05-21 16:01:42.733000,1586
2018-05-21 17:01:10.352000,1586
2018-05-21 18:01:34.400000,1586
2018-05-21 19:00:48.565000,1586
2018-05-21 20:01:06.689000,1586
2018-05-21 21:01:33.885000,1586
2018-05-21 22:00:55.871000,1586
2018-05-21 23:01:36.526000,1586
2018-05-22 00:01:48.392000,1586
2018-05-22 01:01:04.749000,1586
2018-05-22 02:01:29.781000,1586
2018-05-22 03:02:23.522000,1586
2018-05-22 04:02:13.390000,1586
2018-05-22 05:00:58.268000,1586
2018-05-22 06:01:09.438000,1586
2018-05-22 07:01:34.895000,1586
2018-05-22 08:01:51.019000,1586
2018-05-22 09:00:38.792000,1586
2018-05-22 10:01:46.186000,1586
2018-05-22 11:00:28.536000,1586
2018-05-22 12:00:45.331000,1586
2018-05-22 13:01:39.942000,1586
2018-05-22 14:00:51.499000,1586
2018-05-22 15:01:30.262000,1586
2018-05-22 16:01:26.972000,1586
2018-05-22 17:00:51.736000,1586
2018-05-22 18:01:10.214000,1586
2018-05-22 19:01:52.230000,1586
2018-05-22 20:00:58.754000,1586
2018-05-22 21:01:32.412000,1586
2018-05-22 22:00:59.023000,1586
2018-05-22 23:01:11.925000,1586
2018-05-23 00:00:45.804000,1586
2018-05-23 01:01:00.746000,1586
2018-05-23 02:01:22.934000,1586
2018-05-23 03:01:44.579000,1586
2018-05-23 04:02:18.120000,1586
2018-05-23 05:01:40.214000,1586
2018-05-23 06:01:14.333000,1586
2018-05-23 07:01:34.165000,1586
2018-05-23 08:01:42.575000,1586
2018-05-23 09:01:54.372000,1586
2018-05-23 10:00:31.645000,1586
2018-05-23 11:00:35.460000,1586
2018-05-23 12:00:52.965000,1586
2018-05-23 13:01:45.851000,1586
2018-05-23 14:01:47.424000,1586
2018-05-23 15:00:45.689000,1586
2018-05-23 16:01:06.025000,1586
2018-05-23 17:01:33.775000,1586
2018-05-23 18:00:38.351000,1586
2018-05-23 19:00:47.553000,1586
2018-05-23 20:00:39.989000,1586
2018-05-23 21:01:40.184000,1586
2018-05-23 22:01:13.428000,1586
2018-05-23 23:01:34.232000,1586
2018-05-24 00:01:35.397000,1586
2018-05-24 01:01:33.770000,1586
2018-05-24 02:01:46.051000,1586
2018-05-24 03:01:33.994000,1586
2018-05-24 04:01:01.719000,1586
2018-05-24 05:01:02.903000,1586
2018-05-24 06:01:49.508000,1586
2018-05-24 07:00:33.883000,1586
2018-05-24 08:01:15.612000,1586
2018-05-24 09:00:43.794000,1586
2018-05-24 10:01:46.618000,1586
2018-05-24 11:00:26.536000,1586
2018-05-24 12:01:43.929000,1586
2018-05-24 13:01:35.095000,1586
2018-05-24 14:00:47.806000,1586
2018-05-24 15:01:55.935000,1586
2018-05-24 16:01:53.947000,1586
2018-05-24 17:01:16.607000,1586
2018-05-24 18:01:20.524000,1586
2018-05-24 19:01:18.651000,1586
2018-05-24 20:01:28.682000,1586
2018-05-24 21:01:36.801000,1586
2018-05-24 22:00:54.874000,1586
2018-05-24 23:00:56.489000,1586
2018-05-25 00:01:53.762000,1586
2018-05-25 01:00:28.133000,1586
2018-05-25 02:00:45.893000,1586
2018-05-25 03:01:06.628000,1586
2018-05-25 04:01:03.859000,1586
2018-05-25 05:01:39.597000,1586
2018-05-25 06:00:36.984000,1586
2018-05-25 07:01:21.491000,1586
2018-05-25 08:01:17.339000,1586
2018-05-25 09:01:13.845000,1586
2018-05-25 10:00:44.426000,1586
2018-05-25 11:01:21.547000,1586
2018-05-25 12:01:13.681000,1586
2018-05-25 13:00:48.449000,1586
2018-05-25 14:01:32.269000,1586
2018-05-25 15:01:28.477000,1586
2018-05-25 16:00:41.689000,1586
2018-05-25 17:01:08.847000,1586
2018-05-25 18:01:35.234000,1586
2018-05-25 19:01:19.611000,1586
2018-05-25 20:00:46.618000,1586
2018-05-25 21:01:43.069000,1586
2018-05-25 22:01:23.446000,1586
2018-05-25 23:00:56.997000,1586
2018-05-26 00:01:16.610000,1586
2018-05-26 01:00:28.111000,1586
2018-05-26 02:01:39.475000,1586
2018-05-26 03:01:45.973000,1586
2018-05-26 04:01:24.069000,1586
2018-05-26 05:00:23.806000,1586
2018-05-26 06:00:57.783000,1586
2018-05-26 07:00:46.730000,1586
2018-05-26 08:01:35.555000,1586
2018-05-26 09:01:40.718000,1586
2018-05-26 10:01:11.519000,1586
2018-05-26 11:00:54.127000,1586
2018-05-26 12:01:05.996000,1586
2018-05-26 13:01:14.517000,1586
2018-05-26 14:01:16.094000,1586
2018-05-26 15:01:08.124000,1586
2018-05-26 16:00:34.848000,1586
2018-05-26 17:00:52.482000,1586
2018-05-26 18:00:44.499000,1586
2018-05-26 19:00:34.607000,1586
2018-05-26 20:00:50.412000,1586
2018-05-26 21:01:37.628000,1586
2018-05-26 22:00:23.435000,1586
2018-05-26 23:01:50.708000,1586
2018-05-27 00:01:34.582000,1586
2018-05-27 01:00:54.004000,1586
2018-05-27 02:00:27.196000,1586
2018-05-27 03:01:34.525000,1586
2018-05-27 04:01:35.389000,1586
2018-05-27 05:02:24.621000,1586
2018-05-27 06:01:44.368000,1586
2018-05-27 07:00:36.857000,1586
2018-05-27 08:00:50.928000,1586
2018-05-27 09:00:42.205000,1586
2018-05-27 10:01:40.524000,1586
2018-05-27 11:00:51.498000,1586
2018-05-27 12:00:53.878000,1586
2018-05-27 13:00:25.177000,1586
2018-05-27 14:00:23.781000,1586
2018-05-27 15:01:43.946000,1586
2018-05-27 16:00:33.738000,1586
2018-05-27 17:00:31.292000,1586
2018-05-27 18:01:20.998000,1586
2018-05-27 19:01:16.479000,1586
2018-05-27 20:01:49.695000,1586
2018-05-27 21:00:45.330000,1586
2018-05-27 22:00:24.148000,1586
2018-05-27 23:00:59.174000,1586
2018-05-28 00:01:33.031000,1586
2018-05-28 01:01:35.036000,1586
2018-05-28 02:01:18.639000,1586
2018-05-28 03:01:39.766000,1586
2018-05-28 04:00:54.394000,1586
2018-05-28 05:01:40.716000,1586
2018-05-28 06:00:56.044000,1586
2018-05-28 07:01:01.389000,1586
2018-05-28 08:00:49.934000,1586
2018-05-28 09:01:10.254000,1586
2018-05-28 10:01:31.934000,1586
2018-05-28 11:01:33.764000,1586
2018-05-28 12:00:36.072000,1586
2018-05-28 13:00:35.782000,1586
2018-05-28 14:01:41.532000,1586
2018-05-28 15:01:13.115000,1586
2018-05-28 16:01:36.321000,1586
2018-05-28 17:00:22.855000,1586
2018-05-28 18:01:37.527000,1586
2018-05-28 19:01:51.450000,1586
2018-05-28 20:01:28.534000,1586
2018-05-28 21:01:26.713000,1586
2018-05-28 22:01:25.936000,1586
2018-05-28 23:00:53.902000,1586
2018-05-29 00:01:04.666000,1586
2018-05-29 01:00:48.632000,1586
2018-05-29 02:01:29.150000,1586
2018-05-29 03:01:45.461000,1586
2018-05-29 04:02:17.433000,1586
2018-05-29 05:01:37.402000,1586
2018-05-29 06:00:40.078000,1586
2018-05-29 07:02:05.565000,1586
2018-05-29 08:00:32.789000,1586
2018-05-29 09:02:07.276000,1586
2018-05-29 10:02:12.608000,1586
2018-05-29 11:02:41.465000,1586
2018-05-29 12:02:07.190000,1586
2018-05-29 13:02:08.116000,1586
2018-05-29 14:03:04.635000,1586
2018-05-29 15:02:59.339000,1586
2018-05-29 16:02:07.440000,1586
2018-05-29 17:02:50.055000,1586
2018-05-29 18:02:36.214000,1586
2018-05-29 19:02:04.463000,1586
2018-05-29 20:02:14.728000,1586
2018-05-29 21:02:25.086000,1586
2018-05-29 22:02:47.701000,1586
2018-05-29 23:01:54.802000,1586
2018-05-30 00:02:13.656000,1586
2018-05-30 01:02:14.142000,1586
2018-05-30 02:01:58.839000,1586
2018-05-30 03:02:50.426000,1586
2018-05-30 04:02:36.113000,1586
2018-05-30 05:01:49.467000,1586
2018-05-30 06:01:02.670000,1586
2018-05-30 07:02:27.795000,1586
2018-05-30 08:00:23.505000,1586
2018-05-30 09:02:55.612000,1586
2018-05-30 10:02:02.203000,1586
2018-05-30 11:01:57.717000,1586
2018-05-30 12:02:38.344000,1586
2018-05-30 13:01:57.481000,1586
2018-05-30 14:02:38.606000,1586
2018-05-30 15:02:24.459000,1586
2018-05-30 16:01:58.113000,1586
2018-05-30 17:02:44.035000,1586
2018-05-30 18:02:00.838000,1586
2018-05-30 19:02:05.989000,1586
2018-05-30 20:02:03.462000,1586
2018-05-30 21:02:32.816000,1586
2018-05-30 22:02:41.240000,1586
2018-05-30 23:02:16.443000,1586
2018-05-31 00:02:48.815000,1586
2018-05-31 01:03:02.027000,1586
2018-05-31 02:02:22.545000,1586
2018-05-31 03:02:47.183000,1586
2018-05-31 04:02:39.776000,1586
2018-05-31 05:02:26.417000,1586
2018-05-31 06:01:34.891000,1586
2018-05-31 07:02:28.461000,1586
2018-05-31 08:01:32.087000,1586
2018-05-31 09:02:52.870000,1586
2018-05-31 10:02:40.124000,1586
2018-05-31 11:02:24.530000,1586
2018-05-31 12:02:52.897000,1586
2018-05-31 13:02:12.826000,1586
2018-05-31 14:02:06.489000,1586
2018-05-31 15:01:33.096000,1586
2018-05-31 16:02:00.846000,1586
2018-05-31 17:02:17.859000,1586
2018-05-31 18:03:11.555000,1586
2018-05-31 19:02:58.307000,1586
2018-05-31 20:02:59.011000,1586
2018-05-31 21:02:48.603000,1586
2018-05-31 22:02:04.866000,1586
2018-05-31 23:01:56.249000,1586
2018-06-01 00:04:00.392000,1586
2018-06-01 01:03:08.665000,1586
2018-06-01 02:01:51.024000,1586
2018-06-01 03:02:04.844000,1586
2018-06-01 04:02:50.411000,1586
2018-06-01 05:02:05.600000,1586
2018-06-01 06:01:05.916000,1586
2018-06-01 07:02:08.876000,1586
2018-06-01 08:02:34.299000,1586
2018-06-01 09:01:42.952000,1586
2018-06-01 10:01:45.178000,1586
2018-06-01 11:00:34.321000,1586
2018-06-01 12:01:52.466000,1586
2018-06-01 13:01:46.428000,1586
2018-06-01 14:00:40.693000,1586
2018-06-01 15:01:26.801000,1586
2018-06-01 16:01:47.185000,1586
2018-06-01 17:01:40.996000,1586
2018-06-01 18:01:47.983000,1586
2018-06-01 19:00:40.222000,1586
2018-06-01 20:00:38.779000,1586
2018-06-01 21:01:43.023000,1586
2018-06-01 22:00:41.924000,1586
2018-06-01 23:00:53.533000,1586
2018-06-02 00:02:34.415000,1586
2018-06-02 01:01:40.993000,1586
2018-06-02 02:01:22.549000,1586
2018-06-02 03:01:40.426000,1586
2018-06-02 04:01:13.470000,1586
2018-06-02 05:00:47.641000,1586
2018-06-02 06:02:45.513000,1586
2018-06-02 07:01:41.483000,1586
2018-06-02 08:03:18.459000,1586
2018-06-02 09:00:52.986000,1586
2018-06-02 10:01:03.701000,1586
2018-06-02 11:00:32.046000,1586
2018-06-02 12:01:30.795000,1586
2018-06-02 13:01:32.993000,1586
2018-06-02 14:01:29.620000,1586
2018-06-02 15:01:49.945000,1586
2018-06-02 16:00:55.307000,1586
2018-06-02 17:00:53.956000,1586
2018-06-02 18:01:20.499000,1586
2018-06-02 19:00:41.882000,1586
2018-06-02 20:00:37.680000,1586
2018-06-02 21:00:59.152000,1586
2018-06-02 22:00:46.672000,1586
2018-06-02 23:01:02.602000,1586
2018-06-03 00:02:25.188000,1586
2018-06-03 01:00:41.546000,1586
2018-06-03 02:01:02.772000,1586
2018-06-03 03:01:42.493000,1586
2018-06-03 04:00:47.603000,1586
2018-06-03 05:00:51.902000,1586
2018-06-03 06:02:01.021000,1586
2018-06-03 07:01:15.243000,1586
2018-06-03 08:02:25.091000,1586
2018-06-03 09:00:54.888000,1586
2018-06-03 10:00:50.531000,1586
2018-06-03 11:01:25.790000,1586
2018-06-03 12:01:34.897000,1586
2018-06-03 13:00:42.092000,1586
2018-06-03 14:00:57.414000,1586
2018-06-03 15:01:42.020000,1586
2018-06-03 16:01:14.583000,1586
2018-06-03 17:00:59.902000,1586
2018-06-03 18:01:36.219000,1586
2018-06-03 19:00:44.482000,1586
2018-06-03 20:01:13.630000,1586
2018-06-03 21:00:48.248000,1586
2018-06-03 22:01:19.648000,1586
2018-06-03 23:00:21.697000,1586
2018-06-04 00:02:17.666000,1586
2018-06-04 01:01:29.929000,1586
2018-06-04 02:01:39.591000,1586
2018-06-04 03:00:54.114000,1586
2018-06-04 04:01:05.201000,1586
2018-06-04 05:00:42.615000,1586
2018-06-04 06:03:03.584000,1586
2018-06-04 07:01:10.931000,1586
2018-06-04 08:03:02.110000,1586
2018-06-04 09:00:50.470000,1586
2018-06-04 10:00:40.403000,1586
2018-06-04 11:01:52.067000,1586
2018-06-04 12:00:53.812000,1586
2018-06-04 13:00:47.410000,1586
2018-06-04 14:01:30.018000,1586
2018-06-04 15:01:26.748000,1586
2018-06-04 16:01:00.928000,1586
2018-06-04 17:01:50.977000,1586
2018-06-04 18:01:34.054000,1586
2018-06-04 19:01:20.734000,1586
2018-06-04 20:00:23.402000,1586
2018-06-04 21:01:09.869000,1586
2018-06-04 22:00:29.527000,1586
2018-06-04 23:01:07.329000,1586
2018-06-05 00:02:33.163000,1586
2018-06-05 01:01:52.905000,1586
2018-06-05 02:01:09.908000,1586
2018-06-05 03:02:35.780000,1586
2018-06-05 04:01:16.052000,1586
2018-06-05 05:03:21.057000,1586
2018-06-05 06:02:33.592000,1586
2018-06-05 07:01:29.933000,1586
2018-06-05 08:02:29.970000,1586
2018-06-05 09:01:45.297000,1586
2018-06-05 10:01:45.364000,1586
2018-06-05 11:00:48.075000,1586
2018-06-05 12:01:32.903000,1586
2018-06-05 13:00:31.048000,1586
2018-06-05 14:01:40.647000,1586
2018-06-05 15:01:39.603000,1586
2018-06-05 16:01:43.523000,1586
2018-06-05 17:01:18.875000,1586
2018-06-05 18:00:50.444000,1586
2018-06-05 19:01:06.232000,1586
2018-06-05 20:01:12.359000,1586
2018-06-05 21:00:59.688000,1586
2018-06-05 22:01:54.758000,1586
2018-06-05 23:00:44.963000,1586
2018-06-06 00:01:59.877000,1586
2018-06-06 01:01:03.937000,1586
2018-06-06 02:01:00.307000,1586
2018-06-06 03:01:56.544000,1586
2018-06-06 04:01:54.391000,1586
2018-06-06 05:01:20.024000,1586
2018-06-06 06:02:45.760000,1586
2018-06-06 07:01:47.709000,1586
2018-06-06 08:02:26.533000,1586
2018-06-06 09:00:53.973000,1586
2018-06-06 10:01:27.965000,1586
2018-06-06 11:01:52.182000,1586
2018-06-06 12:01:13.044000,1586
2018-06-06 13:01:20.943000,1586
2018-06-06 14:01:53.554000,1586
2018-06-06 15:01:37.940000,1586
2018-06-06 16:00:51.862000,1586
2018-06-06 17:02:02.118000,1586
2018-06-06 18:01:47.389000,1586
2018-06-06 19:01:42.320000,1586
2018-06-06 20:00:39.232000,1586
2018-06-06 21:01:47.878000,1586
2018-06-06 22:01:55.777000,1586
2018-06-06 23:01:41.179000,1586
2018-06-07 00:02:14.363000,1586
2018-06-07 01:00:55.418000,1586
2018-06-07 02:01:45.736000,1586
2018-06-07 03:01:45.249000,1586
2018-06-07 04:01:51.343000,1586
2018-06-07 05:01:49.288000,1586
2018-06-07 06:02:46.797000,1586
2018-06-07 07:00:42.704000,1586
2018-06-07 08:03:01.261000,1586
2018-06-07 09:00:57.176000,1586
2018-06-07 10:01:32.275000,1586
2018-06-07 11:00:34.415000,1586
2018-06-07 12:00:47.469000,1586
2018-06-07 13:01:43.538000,1586
2018-06-07 14:01:27.905000,1586
2018-06-07 15:01:15.466000,1586
2018-06-07 16:01:32.015000,1586
2018-06-07 17:01:37.325000,1586
2018-06-07 18:00:58.044000,1586
2018-06-07 19:01:32.638000,1586
2018-06-07 20:01:13.823000,1586
2018-06-07 21:01:33.987000,1586
2018-06-07 22:01:17.556000,1586
2018-06-07 23:00:39.480000,1586
2018-06-08 00:02:06.967000,1586
2018-06-08 01:00:53.681000,1586
2018-06-08 02:00:49.580000,1586
2018-06-08 03:01:20.673000,1586
2018-06-08 04:01:40.950000,1586
2018-06-08 05:00:29.019000,1586
2018-06-08 06:01:59.953000,1586
2018-06-08 07:01:28.134000,1586
2018-06-08 08:03:03.220000,1586
2018-06-08 09:00:43.259000,1586
2018-06-08 10:01:47.113000,1586
2018-06-08 11:00:58.386000,1586
2018-06-08 12:00:58.268000,1586
2018-06-08 13:01:42.822000,1586
2018-06-08 14:00:33.139000,1586
2018-06-08 15:01:52.206000,1586
2018-06-08 16:01:27.022000,1586
2018-06-08 17:01:49.989000,1586
2018-06-08 18:01:30.740000,1586
2018-06-08 19:01:38.072000,1586
2018-06-08 20:01:15.068000,1586
2018-06-08 21:01:24.777000,1586
2018-06-08 22:00:48.649000,1586
2018-06-08 23:01:29.928000,1586
2018-06-09 00:03:06.869000,1586
2018-06-09 01:01:19.277000,1586
2018-06-09 02:01:32.008000,1586
2018-06-09 03:00:51.934000,1586
2018-06-09 04:01:35.115000,1586
2018-06-09 05:00:28.987000,1586
2018-06-09 06:02:03.199000,1586
2018-06-09 07:01:12.830000,1586
2018-06-09 08:01:57.098000,1586
2018-06-09 09:01:45.053000,1586
2018-06-09 10:01:37.446000,1586
2018-06-09 11:00:38.402000,1586
2018-06-09 12:00:47.612000,1586
2018-06-09 13:00:35.097000,1586
2018-06-09 14:01:29.230000,1586
2018-06-09 15:01:50.985000,1586
2018-06-09 16:00:41.796000,1586
2018-06-09 17:00:43.948000,1586
2018-06-09 18:00:29.874000,1586
2018-06-09 19:01:32.342000,1586
2018-06-09 20:00:22.208000,1586
2018-06-09 21:01:20.362000,1586
2018-06-09 22:00:29.263000,1586
2018-06-09 23:01:01.113000,1586
2018-06-10 00:02:28.533000,1586
2018-06-10 01:01:41.687000,1586
2018-06-10 02:01:36.616000,1586
2018-06-10 03:01:48.131000,1586
2018-06-10 04:00:51.326000,1586
2018-06-10 05:01:40.300000,1586
2018-06-10 06:01:55.020000,1586
2018-06-10 07:02:13.847000,1586
