Date,Value
2018-06-14 21:02:44.835000,1037
2018-06-14 22:02:04.600000,1037
2018-06-14 23:02:49.461000,1037
2018-06-15 00:02:33.447000,1037
2018-06-15 01:03:10.537000,1037
2018-06-15 02:02:23.582000,1037
2018-06-15 03:02:15.743000,1037
2018-06-15 04:02:23.117000,1037
2018-06-15 05:03:09.850000,1037
2018-06-15 06:02:54.951000,1037
2018-06-15 07:02:13.890000,1037
2018-06-15 08:02:14.018000,1037
2018-06-15 09:02:43.033000,1037
2018-06-15 10:02:01.735000,1037
2018-06-15 11:02:08.226000,1037
2018-06-15 12:02:25.919000,1037
2018-06-15 13:02:27.035000,1037
2018-06-15 14:02:45.650000,1037
2018-06-15 15:02:53.625000,1037
2018-06-15 16:02:27.285000,1037
2018-06-15 17:02:53.129000,1037
2018-06-15 18:02:51.806000,1037
2018-06-15 19:02:03.817000,1037
2018-06-15 20:02:16.439000,1037
2018-06-15 21:01:54.060000,1037
2018-06-15 22:01:59.754000,1037
2018-06-15 23:02:29.313000,1037
2018-06-16 00:02:17.512000,1037
2018-06-16 01:01:45.617000,1037
2018-06-16 02:02:18.742000,1037
2018-06-16 03:02:59.446000,1037
2018-06-16 04:02:10.639000,1037
2018-06-16 05:02:50.237000,1037
2018-06-16 06:02:05.412000,1037
2018-06-16 07:01:48.181000,1037
2018-06-16 08:02:27.467000,1037
2018-06-16 09:03:06.252000,1037
2018-06-16 10:01:42.148000,1037
2018-06-16 11:02:48.096000,1037
2018-06-16 12:03:00.748000,1037
2018-06-16 13:01:52.697000,1037
2018-06-16 14:02:12.471000,1037
2018-06-16 15:02:26.387000,1037
2018-06-16 16:02:30.295000,1037
2018-06-16 17:02:48.991000,1037
2018-06-16 18:02:08.214000,1037
2018-06-16 19:02:51.534000,1037
2018-06-16 20:01:43.685000,1037
2018-06-16 21:02:50.542000,1037
2018-06-16 22:01:46.817000,1037
2018-06-16 23:01:52.312000,1037
2018-06-17 00:03:06.666000,1037
2018-06-17 01:02:26.129000,1037
2018-06-17 02:01:58.377000,1037
2018-06-17 03:02:01.973000,1037
2018-06-17 04:02:16.038000,1037
2018-06-17 05:01:46.228000,1037
2018-06-17 06:02:06.086000,1037
2018-06-17 07:01:58.361000,1037
2018-06-17 08:02:10.793000,1037
2018-06-17 09:01:56.400000,1037
2018-06-17 10:01:57.181000,1037
2018-06-17 11:02:03.056000,1037
2018-06-17 12:02:00.740000,1037
2018-06-17 13:02:12.034000,1037
2018-06-17 14:02:40.763000,1037
2018-06-17 15:02:33.497000,1037
2018-06-17 16:02:21.445000,1037
2018-06-17 17:02:39.592000,1037
2018-06-17 18:02:36.499000,1037
2018-06-17 19:02:40.465000,1037
2018-06-17 20:02:51.968000,1037
2018-06-17 21:02:58.362000,1037
2018-06-17 22:02:35.075000,1037
2018-06-17 23:02:51.553000,1037
2018-06-18 00:02:20.150000,1037
2018-06-18 01:03:05.826000,1037
2018-06-18 02:02:07.471000,1037
2018-06-18 03:02:55.644000,1037
2018-06-18 04:02:01.418000,1037
2018-06-18 05:02:52.107000,1037
2018-06-18 06:02:51.518000,1037
2018-06-18 07:02:27.438000,1037
2018-06-18 08:02:53.836000,1037
2018-06-18 09:02:18.393000,1037
2018-06-18 10:02:44.162000,1037
2018-06-18 11:01:56.179000,1037
2018-06-18 12:02:49.488000,1037
2018-06-18 13:01:52.268000,1037
2018-06-18 14:02:31.670000,1037
2018-06-18 15:02:55.966000,1037
2018-06-18 16:02:45.737000,1037
2018-06-18 17:02:52.629000,1037
2018-06-18 18:02:10.096000,1037
2018-06-18 19:02:36.652000,1037
2018-06-18 20:01:56.164000,1037
2018-06-18 21:02:48.864000,1037
2018-06-18 22:02:16.776000,1037
2018-06-18 23:01:53.393000,1037
2018-06-19 00:02:32.169000,1037
2018-06-19 01:01:57.695000,1037
2018-06-19 02:02:41.747000,1037
2018-06-19 03:01:57.393000,1037
2018-06-19 04:02:09.406000,1037
2018-06-19 05:02:18.871000,1037
2018-06-19 06:02:12.490000,1037
2018-06-19 07:02:11.153000,1037
2018-06-19 08:02:52.928000,1037
2018-06-19 09:02:37.811000,1037
2018-06-19 10:02:02.846000,1037
2018-06-19 11:02:09.040000,1037
2018-06-19 12:01:56.286000,1037
2018-06-19 13:01:51.469000,1037
2018-06-19 14:01:58.554000,1037
2018-06-19 15:02:26.971000,1037
2018-06-19 16:02:37.057000,1037
2018-06-19 17:02:09.781000,1037
2018-06-19 18:01:57.359000,1037
2018-06-19 19:02:28.530000,1037
2018-06-19 20:01:56.187000,1037
2018-06-19 21:02:51.237000,1037
2018-06-19 22:01:48.441000,1037
2018-06-19 23:02:11.691000,1037
2018-06-20 00:03:08.354000,1037
2018-06-20 01:02:34.469000,1037
2018-06-20 02:02:35.753000,1037
2018-06-20 03:03:00.804000,1037
2018-06-20 04:01:47.159000,1037
2018-06-20 05:01:41.552000,1037
2018-06-20 06:02:16.411000,1037
2018-06-20 07:02:42.364000,1037
2018-06-20 08:02:44.618000,1037
2018-06-20 09:02:18.713000,1037
2018-06-20 10:01:55.157000,1037
2018-06-20 11:02:55.399000,1037
2018-06-20 12:01:47.898000,1037
2018-06-20 13:02:32.147000,1037
2018-06-20 14:02:17.474000,1037
2018-06-20 15:02:03.846000,1037
2018-06-20 16:02:51.904000,1037
2018-06-20 17:02:08.213000,1037
2018-06-20 18:02:27.355000,1037
2018-06-20 19:02:24.204000,1037
2018-06-20 20:01:55.182000,1037
2018-06-20 21:02:33.694000,1037
2018-06-20 22:02:34.662000,1037
2018-06-20 23:02:17.628000,1037
2018-06-21 00:03:14.614000,1037
2018-06-21 01:02:46.952000,1037
2018-06-21 02:02:52.609000,1037
2018-06-21 03:02:52.734000,1037
2018-06-21 04:01:49.530000,1037
2018-06-21 05:02:40.843000,1037
2018-06-21 06:02:10.199000,1037
2018-06-21 07:02:02.489000,1037
2018-06-21 08:02:51.631000,1037
2018-06-21 09:02:38.689000,1037
2018-06-21 10:02:02.949000,1037
2018-06-21 11:02:42.768000,1037
2018-06-21 12:02:25.072000,1037
2018-06-21 13:01:43.932000,1037
2018-06-21 14:02:35.026000,1037
2018-06-21 15:02:00.434000,1037
2018-06-21 16:02:31.264000,1037
2018-06-21 17:02:03.671000,1037
2018-06-21 18:02:01.486000,1037
2018-06-21 19:01:46.185000,1037
2018-06-21 20:02:05.707000,1037
2018-06-21 21:02:17.770000,1037
2018-06-21 22:01:47.716000,1037
2018-06-21 23:02:10.929000,1037
2018-06-22 00:02:51.571000,1037
2018-06-22 01:01:58.537000,1037
2018-06-22 02:02:33.160000,1037
2018-06-22 03:01:53.847000,1037
2018-06-22 04:02:58.312000,1037
2018-06-22 05:01:40.101000,1037
2018-06-22 06:02:05.387000,1037
2018-06-22 07:01:53.202000,1037
2018-06-22 08:02:38.956000,1037
2018-06-22 09:02:48.727000,1037
2018-06-22 10:01:50.360000,1037
2018-06-22 11:01:59.946000,1037
2018-06-22 12:01:51.594000,1037
2018-06-22 13:02:45.907000,1037
2018-06-22 14:02:41.516000,1037
2018-06-22 15:02:21.856000,1037
2018-06-22 16:01:51.283000,1037
2018-06-22 17:01:54.107000,1037
2018-06-22 18:01:47.179000,1037
2018-06-22 19:02:18.602000,1037
2018-06-22 20:01:54.676000,1037
2018-06-22 21:02:08.276000,1037
2018-06-22 22:02:38.278000,1037
2018-06-22 23:01:52.346000,1037
2018-06-23 00:02:38.029000,1037
2018-06-23 01:02:33.718000,1037
2018-06-23 02:01:49.529000,1037
2018-06-23 03:02:26.368000,1037
2018-06-23 04:02:27.016000,1037
2018-06-23 05:02:25.683000,1037
2018-06-23 06:02:18.480000,1037
2018-06-23 07:01:43.966000,1037
2018-06-23 08:02:41.682000,1037
2018-06-23 09:02:36.261000,1037
2018-06-23 10:02:35.259000,1037
2018-06-23 11:02:15.305000,1037
2018-06-23 12:01:52.575000,1037
2018-06-23 13:02:08.879000,1037
2018-06-23 14:02:34.916000,1037
2018-06-23 15:02:25.740000,1037
2018-06-23 16:01:44.400000,1037
2018-06-23 17:01:51.714000,1037
2018-06-23 18:01:42.968000,1037
2018-06-23 19:01:55.742000,1037
2018-06-23 20:02:36.067000,1037
2018-06-23 21:01:51.726000,1037
2018-06-23 22:02:10.094000,1037
2018-06-23 23:01:45.252000,1037
2018-06-24 00:02:50.208000,1037
2018-06-24 01:02:33.937000,1037
2018-06-24 02:02:10.629000,1037
2018-06-24 03:02:14.975000,1037
2018-06-24 04:01:46.022000,1037
2018-06-24 05:02:15.132000,1037
2018-06-24 06:01:55.495000,1037
2018-06-24 07:01:47.046000,1037
2018-06-24 08:01:52.016000,1037
2018-06-24 09:01:46.177000,1037
2018-06-24 10:02:02.100000,1037
2018-06-24 11:02:15.956000,1037
2018-06-24 12:02:09.122000,1037
2018-06-24 13:01:45.438000,1037
2018-06-24 14:01:47.501000,1037
2018-06-24 15:02:01.115000,1037
2018-06-24 16:02:31.445000,1037
2018-06-24 17:02:37.849000,1037
2018-06-24 18:01:49.604000,1037
2018-06-24 19:01:39.912000,1037
2018-06-24 20:02:09.122000,1037
2018-06-24 21:01:50.541000,1037
2018-06-24 22:01:46.402000,1037
2018-06-24 23:02:33.789000,1037
2018-06-25 01:01:41.577000,1037
2018-06-25 02:01:38.345000,1037
2018-06-25 03:02:45.889000,1037
2018-06-25 04:01:43.283000,1037
2018-06-25 05:02:39.469000,1037
2018-06-25 06:00:58.874000,1037
2018-06-25 07:00:38.431000,1037
2018-06-25 08:02:38.097000,1037
2018-06-25 09:01:39.531000,1037
2018-06-25 10:00:50.517000,1037
2018-06-25 11:00:42.337000,1037
2018-06-25 12:02:25.412000,1037
2018-06-25 13:00:41.654000,1037
2018-06-25 14:01:36.627000,1037
2018-06-25 15:01:17.859000,1037
2018-06-25 16:00:48.769000,1037
2018-06-25 17:01:03.145000,1037
2018-06-25 18:00:24.159000,1037
2018-06-25 19:01:29.720000,1037
2018-06-25 20:01:26.311000,1037
2018-06-25 21:01:08.093000,1037
2018-06-25 22:00:53.180000,1037
2018-06-25 23:00:26.982000,1037
2018-06-26 00:02:50.626000,1037
2018-06-26 01:02:49.396000,1037
2018-06-26 02:02:56.622000,1037
2018-06-26 03:02:52.683000,1037
2018-06-26 04:02:37.300000,1037
2018-06-26 05:02:50.109000,1037
2018-06-26 06:01:51.128000,1037
2018-06-26 07:02:28.668000,1037
2018-06-26 08:02:33.426000,1037
2018-06-26 09:02:49.375000,1037
2018-06-26 10:02:19.054000,1037
2018-06-26 11:01:45.573000,1037
2018-06-26 12:01:56.120000,1037
2018-06-26 13:01:47.707000,1037
2018-06-26 14:02:35.653000,1037
2018-06-26 15:02:39.023000,1037
2018-06-26 16:01:59.899000,1037
2018-06-26 17:02:35.062000,1037
2018-06-26 18:02:46.763000,1037
2018-06-26 19:01:42.878000,1037
2018-06-26 20:02:03.178000,1037
2018-06-26 21:02:22.932000,1037
2018-06-26 22:02:19.099000,1037
2018-06-26 23:02:50.126000,1037
2018-06-27 00:02:34.402000,1037
2018-06-27 01:02:25.278000,1037
2018-06-27 02:01:53.973000,1037
2018-06-27 03:02:40.851000,1037
2018-06-27 04:01:53.174000,1037
2018-06-27 05:01:46.237000,1037
2018-06-27 06:02:48.542000,1037
2018-06-27 07:02:07.348000,1037
2018-06-27 08:02:43.421000,1037
2018-06-27 09:01:54.348000,1037
2018-06-27 10:01:37.631000,1037
2018-06-27 11:02:26.997000,1037
2018-06-27 12:02:36.672000,1037
2018-06-27 13:02:04.524000,1037
2018-06-27 14:02:06.725000,1037
2018-06-27 15:01:59.771000,1037
2018-06-27 16:02:32.508000,1037
2018-06-27 17:02:47.078000,1037
2018-06-27 18:02:20.647000,1037
2018-06-27 19:02:33.551000,1037
2018-06-27 20:02:19.307000,1037
2018-06-27 21:01:48.498000,1037
2018-06-27 22:02:13.900000,1037
2018-06-27 23:02:22.709000,1037
2018-06-28 00:03:46.085000,1037
2018-06-28 01:02:10.821000,1037
2018-06-28 02:02:25.399000,1037
2018-06-28 03:02:53.061000,1037
2018-06-28 04:01:56.143000,1037
2018-06-28 05:01:40.516000,1037
2018-06-28 06:02:23.224000,1037
2018-06-28 07:01:55.734000,1037
2018-06-28 08:01:53.045000,1037
2018-06-28 09:02:24.870000,1037
2018-06-28 10:02:25.283000,1037
2018-06-28 11:02:18.464000,1037
2018-06-28 12:02:17.566000,1037
2018-06-28 13:01:50.476000,1037
2018-06-28 14:02:05.127000,1037
2018-06-28 15:01:53.281000,1037
2018-06-28 16:02:34.605000,1037
2018-06-28 17:01:45.590000,1037
2018-06-28 18:01:40.247000,1037
2018-06-28 19:02:20.607000,1037
2018-06-28 20:01:43.354000,1037
2018-06-28 21:02:01.908000,1037
2018-06-28 22:01:40.647000,1037
2018-06-28 23:02:10.466000,1037
2018-06-29 00:01:57.630000,1037
2018-06-29 01:01:40.889000,1037
2018-06-29 02:02:17.624000,1037
2018-06-29 03:02:18.968000,1037
2018-06-29 04:02:20.090000,1037
2018-06-29 05:01:42.424000,1037
2018-06-29 06:01:44.085000,1037
2018-06-29 07:01:37.611000,1037
2018-06-29 08:01:50.045000,1037
2018-06-29 09:01:48.103000,1037
2018-06-29 10:02:29.574000,1037
2018-06-29 11:02:33.241000,1037
2018-06-29 12:02:31.737000,1037
2018-06-29 13:02:25.911000,1037
2018-06-29 14:01:57.542000,1037
2018-06-29 15:02:13.684000,1037
2018-06-29 16:02:25.184000,1037
2018-06-29 17:02:02.379000,1037
2018-06-29 18:02:36.549000,1037
2018-06-29 19:01:56.243000,1037
2018-06-29 20:01:54.809000,1037
2018-06-29 21:02:37.683000,1037
2018-06-29 22:02:27.900000,1037
2018-06-29 23:02:43.464000,1037
2018-06-30 00:02:37.389000,1037
2018-06-30 01:02:10.173000,1037
2018-06-30 02:02:28.620000,1037
2018-06-30 03:02:24.706000,1037
2018-06-30 04:02:48.175000,1037
2018-06-30 05:01:57.738000,1037
2018-06-30 06:02:56.654000,1037
2018-06-30 07:02:15.381000,1037
2018-06-30 08:01:48.354000,1037
2018-06-30 09:01:54.236000,1037
2018-06-30 10:02:18.707000,1037
2018-06-30 11:02:20.679000,1037
2018-06-30 12:02:25.711000,1037
2018-06-30 13:01:43.990000,1037
2018-06-30 14:02:50.477000,1037
2018-06-30 15:02:14.154000,1037
2018-06-30 16:02:26.429000,1037
2018-06-30 17:02:12.107000,1037
2018-06-30 18:02:56.171000,1037
2018-06-30 19:02:17.017000,1037
2018-06-30 20:02:36.450000,1037
2018-06-30 21:03:01.665000,1037
2018-06-30 22:02:11.200000,1037
2018-06-30 23:01:58.108000,1037
2018-07-01 00:04:02.429000,1037
2018-07-01 01:02:13.802000,1037
2018-07-01 02:02:02.550000,1037
2018-07-01 03:02:39.818000,1037
2018-07-01 04:02:06.624000,1037
2018-07-01 05:01:52.523000,1037
2018-07-01 06:02:40.242000,1037
2018-07-01 07:02:55.782000,1037
2018-07-01 08:03:12.513000,1037
2018-07-01 09:03:12.035000,1037
2018-07-01 10:03:18.284000,1037
2018-07-01 11:02:09.165000,1037
2018-07-01 12:02:54.279000,1037
2018-07-01 13:03:17.413000,1037
2018-07-01 14:02:51.557000,1037
2018-07-01 15:01:48.767000,1037
2018-07-01 16:01:51.669000,1037
2018-07-01 17:02:00.816000,1037
2018-07-01 18:02:55.836000,1037
2018-07-01 19:01:41.784000,1037
2018-07-01 20:02:28.165000,1037
2018-07-01 21:02:08.394000,1037
2018-07-01 22:01:51.073000,1037
2018-07-01 23:02:09.738000,1037
2018-07-02 00:02:38.118000,1037
2018-07-02 01:01:46.047000,1037
2018-07-02 02:02:52.941000,1037
2018-07-02 03:02:33.581000,1037
2018-07-02 04:02:23.854000,1037
2018-07-02 05:02:10.686000,1037
2018-07-02 06:02:36.864000,1037
2018-07-02 07:02:17.054000,1037
2018-07-02 08:03:05.521000,1037
2018-07-02 09:02:18.697000,1037
2018-07-02 10:02:09.605000,1037
2018-07-02 11:02:46.270000,1037
2018-07-02 12:02:42.569000,1037
2018-07-02 13:00:52.134000,1037
2018-07-02 14:02:06.910000,1037
2018-07-02 15:02:37.085000,1037
2018-07-02 16:01:56.930000,1037
2018-07-02 17:01:42.804000,1037
2018-07-02 18:02:06.781000,1037
2018-07-02 19:02:11.528000,1037
2018-07-02 20:02:28.258000,1037
2018-07-02 21:02:08.272000,1037
2018-07-02 22:01:39.477000,1037
2018-07-02 23:01:56.303000,1037
2018-07-03 00:02:39.449000,1037
2018-07-03 01:02:43.522000,1037
2018-07-03 02:02:12.701000,1037
2018-07-03 03:02:45.051000,1037
2018-07-03 04:01:52.268000,1037
2018-07-03 05:01:56.415000,1037
2018-07-03 06:02:03.906000,1037
2018-07-03 07:01:53.340000,1037
2018-07-03 08:03:03.681000,1037
2018-07-03 09:01:47.176000,1037
2018-07-03 10:01:43.471000,1037
2018-07-03 11:02:41.321000,1037
2018-07-03 12:01:53.560000,1037
2018-07-03 13:02:32.177000,1037
2018-07-03 14:02:10.713000,1037
2018-07-03 15:01:50.301000,1037
2018-07-03 16:02:43.297000,1037
2018-07-03 17:02:33.775000,1037
2018-07-03 18:01:52.653000,1037
2018-07-03 19:02:30.716000,1037
2018-07-03 20:02:02.899000,1037
2018-07-03 21:02:16.727000,1037
2018-07-03 22:01:55.419000,1037
2018-07-03 23:02:18.681000,1037
2018-07-04 00:02:02.541000,1037
2018-07-04 01:02:57.296000,1037
2018-07-04 02:02:39.138000,1037
2018-07-04 03:02:28.022000,1037
2018-07-04 04:01:42.905000,1037
2018-07-04 05:01:55.342000,1037
2018-07-04 06:02:16.778000,1037
2018-07-04 07:02:06.747000,1037
2018-07-04 08:02:38.104000,1037
2018-07-04 09:01:59.178000,1037
2018-07-04 10:02:14.148000,1037
2018-07-04 11:02:29.789000,1037
2018-07-04 12:02:07.514000,1037
2018-07-04 13:01:56.501000,1037
2018-07-04 14:01:40.808000,1037
2018-07-04 15:01:55.130000,1037
2018-07-04 16:01:45.426000,1037
2018-07-04 17:02:02.199000,1037
2018-07-04 18:01:54.154000,1037
2018-07-04 19:02:33.325000,1037
2018-07-04 20:02:14.611000,1037
2018-07-04 21:01:50.194000,1037
2018-07-04 22:02:02.858000,1037
2018-07-04 23:02:38.363000,1037
2018-07-05 00:02:54.607000,1037
2018-07-05 01:01:47.298000,1037
2018-07-05 02:02:59.083000,1037
2018-07-05 03:02:05.136000,1037
2018-07-05 04:01:59.026000,1037
2018-07-05 05:02:34.133000,1037
2018-07-05 06:02:07.914000,1037
2018-07-05 07:01:53.445000,1037
2018-07-05 08:01:56.500000,1037
2018-07-05 09:02:53.204000,1037
2018-07-05 10:01:41.784000,1037
2018-07-05 11:01:46.533000,1037
2018-07-05 12:02:34.285000,1037
2018-07-05 13:02:35.445000,1037
2018-07-05 14:01:50.242000,1037
2018-07-05 15:02:24.250000,1037
2018-07-05 16:02:12.191000,1037
2018-07-05 17:02:44.926000,1037
2018-07-05 18:02:31.087000,1037
2018-07-05 19:01:46.508000,1037
2018-07-05 20:02:47.357000,1037
2018-07-05 21:02:08.454000,1037
2018-07-05 22:01:58.878000,1037
2018-07-05 23:01:59.824000,1037
2018-07-06 00:02:39.407000,1037
2018-07-06 01:02:06.061000,1037
2018-07-06 02:01:56.426000,1037
2018-07-06 03:01:55.043000,1037
2018-07-06 04:01:55.352000,1037
2018-07-06 05:02:25.146000,1037
2018-07-06 06:02:28.629000,1037
2018-07-06 07:01:44.565000,1037
2018-07-06 08:02:31.176000,1037
2018-07-06 09:02:40.016000,1037
2018-07-06 10:02:44.238000,1037
2018-07-06 11:02:00.594000,1037
2018-07-06 12:01:51.203000,1037
2018-07-06 13:02:23.448000,1037
2018-07-06 14:01:57.974000,1037
2018-07-06 15:02:13.557000,1037
2018-07-06 16:02:17.666000,1037
2018-07-06 17:02:11.845000,1037
2018-07-06 18:01:59.603000,1037
2018-07-06 19:01:47.169000,1037
2018-07-06 20:01:53.063000,1037
2018-07-06 21:02:09.383000,1037
2018-07-06 22:01:42.868000,1037
2018-07-06 23:01:52.489000,1037
2018-07-07 00:02:05.295000,1037
2018-07-07 01:02:22.818000,1037
2018-07-07 02:01:55.801000,1037
2018-07-07 03:02:50.660000,1037
2018-07-07 04:01:52.917000,1037
2018-07-07 05:02:00.905000,1037
2018-07-07 06:02:40.220000,1037
2018-07-07 07:02:30.037000,1037
2018-07-07 08:02:27.089000,1037
2018-07-07 09:01:40.032000,1037
2018-07-07 10:02:19.724000,1037
2018-07-07 11:02:06.013000,1037
2018-07-07 12:01:36.178000,1037
2018-07-07 13:02:25.297000,1037
2018-07-07 14:02:30.792000,1037
2018-07-07 15:02:32.728000,1037
2018-07-07 16:02:21.005000,1037
2018-07-07 17:02:35.493000,1037
2018-07-07 18:02:04.158000,1037
2018-07-07 19:01:52.339000,1037
2018-07-07 20:02:28.677000,1037
2018-07-07 21:01:42.407000,1037
2018-07-07 22:02:25.864000,1037
2018-07-07 23:01:46.954000,1037
2018-07-08 00:02:34.279000,1037
2018-07-08 01:02:31.846000,1037
2018-07-08 02:01:55.366000,1037
2018-07-08 03:02:20.683000,1037
2018-07-08 04:02:38.820000,1037
2018-07-08 05:01:31.721000,1037
2018-07-08 06:01:50.471000,1037
2018-07-08 07:02:13.609000,1037
2018-07-08 08:02:29.274000,1037
2018-07-08 09:01:57.832000,1037
2018-07-08 10:01:46.159000,1037
2018-07-08 11:01:38.531000,1037
2018-07-08 12:01:39.902000,1037
2018-07-08 13:01:55.590000,1037
2018-07-08 14:02:26.449000,1037
2018-07-08 15:01:36.374000,1037
2018-07-08 16:02:08.995000,1037
2018-07-08 17:01:53.125000,1037
2018-07-08 18:02:25.552000,1037
2018-07-08 19:01:44.800000,1037
2018-07-08 20:02:21.426000,1037
2018-07-08 21:01:50.030000,1037
2018-07-08 22:01:46.500000,1037
2018-07-08 23:02:05.050000,1037
2018-07-09 00:02:44.886000,1037
2018-07-09 01:02:21.079000,1037
2018-07-09 02:01:43.886000,1037
2018-07-09 03:02:07.947000,1037
2018-07-09 04:02:37.088000,1037
2018-07-09 05:01:36.889000,1037
2018-07-09 06:02:11.149000,1037
2018-07-09 07:01:33.526000,1037
2018-07-09 08:02:17.385000,1037
2018-07-09 09:01:52.241000,1037
2018-07-09 10:02:32.978000,1037
2018-07-09 11:02:27.318000,1037
2018-07-09 12:02:30.536000,1037
2018-07-09 13:02:37.141000,1037
2018-07-09 14:02:34.276000,1037
2018-07-09 15:02:12.644000,1037
2018-07-09 16:02:21.282000,1037
2018-07-09 17:01:52.561000,1037
2018-07-09 18:01:48.607000,1037
2018-07-09 19:02:28.180000,1037
2018-07-09 20:02:36.321000,1037
2018-07-09 21:02:28.856000,1037
2018-07-09 22:01:44.855000,1037
2018-07-09 23:02:35.490000,1037
2018-07-10 00:02:13.652000,1037
2018-07-10 01:02:21.078000,1037
2018-07-10 02:02:29.312000,1037
2018-07-10 03:02:29.559000,1037
2018-07-10 04:01:06.882000,1037
2018-07-10 05:01:47.208000,1037
2018-07-10 06:01:49.975000,1037
2018-07-10 07:01:42.694000,1037
2018-07-10 08:02:36.763000,1037
2018-07-10 09:02:07.995000,1037
2018-07-10 10:02:07.802000,1037
2018-07-10 11:02:03.647000,1037
2018-07-10 12:01:53.679000,1037
2018-07-10 13:02:17.269000,1037
2018-07-10 14:01:53.317000,1037
2018-07-10 15:01:42.161000,1037
2018-07-10 16:01:35.242000,1037
2018-07-10 17:01:39.553000,1037
2018-07-10 18:02:36.992000,1037
2018-07-10 19:02:26.219000,1037
2018-07-10 20:01:44.862000,1037
2018-07-10 21:02:01.042000,1037
2018-07-10 22:02:24.123000,1037
2018-07-10 23:01:47.515000,1037
2018-07-11 00:02:24.470000,1037
2018-07-11 01:02:23.200000,1037
2018-07-11 02:01:54.961000,1037
2018-07-11 03:02:05.981000,1037
2018-07-11 04:01:51.801000,1037
2018-07-11 05:01:42.245000,1037
2018-07-11 06:01:49.531000,1037
2018-07-11 07:02:27.819000,1037
2018-07-11 08:02:49.155000,1037
2018-07-11 09:01:49.873000,1037
2018-07-11 10:02:41.388000,1037
2018-07-11 11:01:43.451000,1037
2018-07-11 12:02:27.893000,1037
2018-07-11 13:02:28.359000,1037
2018-07-11 14:02:02.641000,1037
2018-07-11 15:01:50.568000,1037
2018-07-11 16:01:59.773000,1037
2018-07-11 17:01:53.374000,1037
2018-07-11 18:02:04.247000,1037
2018-07-11 19:02:25.025000,1037
2018-07-11 20:02:02.730000,1037
2018-07-11 21:02:04.386000,1037
2018-07-11 22:01:50.858000,1037
2018-07-11 23:01:52.068000,1037
2018-07-12 00:02:45.586000,1037
2018-07-12 01:02:33.177000,1037
2018-07-12 02:02:01.408000,1037
2018-07-12 03:02:30.477000,1037
2018-07-12 04:02:31.274000,1037
2018-07-12 05:01:51.582000,1037
2018-07-12 06:02:42.120000,1037
2018-07-12 07:02:25.119000,1037
2018-07-12 08:02:11.042000,1037
2018-07-12 09:01:42.143000,1037
2018-07-12 10:02:27.529000,1037
2018-07-12 11:02:00.667000,1037
2018-07-12 12:01:52.922000,1037
2018-07-12 13:01:35.545000,1037
2018-07-12 14:02:17.800000,1037
2018-07-12 15:02:14.598000,1037
2018-07-12 16:01:54.557000,1037
2018-07-12 17:02:12.464000,1037
2018-07-12 18:02:38.363000,1037
2018-07-12 19:02:13.238000,1037
2018-07-12 20:02:14.682000,1037
2018-07-12 21:02:29.988000,1037
2018-07-12 22:01:51.978000,1037
2018-07-12 23:01:33.257000,1037
2018-07-13 00:02:13.032000,1037
2018-07-13 01:02:30.099000,1037
2018-07-13 02:01:53.720000,1037
2018-07-13 03:02:01.208000,1037
2018-07-13 04:02:40.737000,1037
2018-07-13 05:02:11.958000,1037
2018-07-13 06:02:01.580000,1037
2018-07-13 07:01:33.226000,1037
2018-07-13 08:02:12.173000,1037
2018-07-13 09:01:40.485000,1037
2018-07-13 10:01:50.851000,1037
2018-07-13 11:02:28.936000,1037
2018-07-13 12:02:35.853000,1037
2018-07-13 13:02:00.113000,1037
2018-07-13 14:01:38.951000,1037
2018-07-13 15:00:40.514000,1037
2018-07-13 16:02:03.441000,1037
2018-07-13 17:02:07.164000,1037
2018-07-13 18:01:39.500000,1037
2018-07-13 19:01:45.916000,1037
2018-07-13 20:02:02.149000,1037
2018-07-13 21:00:33.880000,1037
2018-07-13 22:02:06.097000,1037
2018-07-13 23:01:52.784000,1037
2018-07-14 00:02:50.631000,1037
2018-07-14 01:01:55.200000,1037
2018-07-14 02:02:02.087000,1037
2018-07-14 03:02:09.939000,1037
2018-07-14 04:02:43.282000,1037
2018-07-14 05:01:54.534000,1037
2018-07-14 06:02:03.030000,1037
2018-07-14 07:01:55.762000,1037
2018-07-14 08:02:08.789000,1037
2018-07-14 09:02:45.746000,1037
2018-07-14 10:02:04.486000,1037
2018-07-14 11:02:17.434000,1037
2018-07-14 12:01:58.514000,1037
2018-07-14 13:02:01.164000,1037
2018-07-14 14:01:55.822000,1037
2018-07-14 15:01:53.786000,1037
2018-07-14 16:02:19.012000,1037
2018-07-14 17:02:09.064000,1037
2018-07-14 18:00:55.615000,1037
2018-07-14 19:02:16.466000,1037
2018-07-14 20:01:46.058000,1037
2018-07-14 21:01:50.310000,1037
2018-07-14 22:01:51.097000,1037
2018-07-14 23:02:01.660000,1037
2018-07-15 00:02:09.222000,1037
2018-07-15 01:02:31.670000,1037
2018-07-15 02:01:58.540000,1037
2018-07-15 03:02:01.238000,1037
2018-07-15 04:02:36.761000,1037
2018-07-15 05:02:07.913000,1037
2018-07-15 06:02:09.628000,1037
2018-07-15 07:02:23.562000,1037
2018-07-15 08:02:21.498000,1037
2018-07-15 09:01:47.923000,1037
2018-07-15 10:02:14.624000,1037
2018-07-15 11:02:13.381000,1037
2018-07-15 12:02:21.048000,1037
2018-07-15 13:01:53.241000,1037
