Date,Value
2018-06-25 04:01:43.291000,1163245
2018-06-25 05:02:39.474000,1163245
2018-06-25 06:00:58.879000,1163245
2018-06-25 07:00:38.436000,1163245
2018-06-25 08:02:38.105000,1163245
2018-06-25 09:01:39.547000,1163245
2018-06-25 10:00:50.523000,1163245
2018-06-25 11:00:42.342000,1163245
2018-06-25 12:02:25.420000,1163245
2018-06-25 13:00:41.662000,1163245
2018-06-25 14:01:36.645000,1163245
2018-06-25 15:01:17.865000,1163245
2018-06-25 16:00:48.783000,1163245
2018-06-25 17:01:03.171000,1163245
2018-06-25 18:00:24.165000,1163245
2018-06-25 19:01:29.725000,1163245
2018-06-25 20:01:26.317000,1163245
2018-06-25 21:01:08.106000,1163245
2018-06-25 22:00:53.186000,1163245
2018-06-25 23:00:26.987000,1163245
2018-06-26 00:02:50.633000,1163245
2018-06-26 01:02:49.399000,1163245
2018-06-26 02:02:56.637000,1163245
2018-06-26 03:02:52.688000,1163245
2018-06-26 04:02:37.327000,1163245
2018-06-26 05:02:50.178000,1163245
2018-06-26 06:01:51.133000,1163245
2018-06-26 07:02:28.683000,1163245
2018-06-26 08:02:33.435000,1163245
2018-06-26 09:02:49.396000,1163245
2018-06-26 10:02:19.058000,1163245
2018-06-26 11:01:45.580000,1163245
2018-06-26 12:01:56.126000,1163245
2018-06-26 13:01:47.711000,1163245
2018-06-26 14:02:35.659000,1163245
2018-06-26 15:02:39.033000,1163245
2018-06-26 16:01:59.920000,1163245
2018-06-26 17:02:35.071000,1163245
2018-06-26 18:02:46.772000,1163245
2018-06-26 19:01:42.891000,1163245
2018-06-26 20:02:03.184000,1163245
2018-06-26 21:02:22.942000,1163245
2018-06-26 22:02:19.105000,1163245
2018-06-26 23:02:50.131000,1163245
2018-06-27 00:02:34.411000,1163245
2018-06-27 01:02:25.349000,1163245
2018-06-27 02:01:53.976000,1163245
2018-06-27 03:02:40.859000,1163245
2018-06-27 04:01:53.179000,1163245
2018-06-27 05:01:46.243000,1163245
2018-06-27 06:02:48.546000,1163245
2018-06-27 07:02:07.354000,1163245
2018-06-27 08:02:43.428000,1163245
2018-06-27 09:01:54.355000,1163245
2018-06-27 10:01:37.636000,1163245
2018-06-27 11:02:27.018000,1163245
2018-06-27 12:02:36.677000,1163245
2018-06-27 13:02:04.531000,1163245
2018-06-27 14:02:06.732000,1163245
2018-06-27 15:01:59.776000,1163245
2018-06-27 16:02:32.523000,1163245
2018-06-27 17:02:47.083000,1163245
2018-06-27 18:02:20.653000,1163245
2018-06-27 19:02:33.559000,1163245
2018-06-27 20:02:19.339000,1163245
2018-06-27 21:01:48.501000,1163245
2018-06-27 22:02:13.908000,1163245
2018-06-27 23:02:22.722000,1163245
2018-06-28 00:03:46.089000,1163245
2018-06-28 01:02:10.828000,1163245
2018-06-28 02:02:25.404000,1163245
2018-06-28 03:02:53.093000,1163245
2018-06-28 04:01:56.148000,1163245
2018-06-28 05:01:40.539000,1163245
2018-06-28 06:02:23.229000,1163245
2018-06-28 07:01:55.776000,1163245
2018-06-28 08:01:53.051000,1163245
2018-06-28 09:02:24.875000,1163245
2018-06-28 10:02:25.318000,1163245
2018-06-28 11:02:18.471000,1163245
2018-06-28 12:02:17.572000,1163245
2018-06-28 13:01:50.482000,1163245
2018-06-28 14:02:05.134000,1163245
2018-06-28 15:01:53.285000,1163245
2018-06-28 16:02:34.725000,1163245
2018-06-28 17:01:45.598000,1163245
2018-06-28 18:01:40.252000,1163245
2018-06-28 19:02:20.623000,1163245
2018-06-28 20:01:43.360000,1163245
2018-06-28 21:02:01.911000,1163245
2018-06-28 22:01:40.655000,1163245
2018-06-28 23:02:10.472000,1163245
2018-06-29 00:01:57.636000,1163245
2018-06-29 01:01:40.894000,1163245
2018-06-29 02:02:17.650000,1163245
2018-06-29 03:02:18.996000,1163245
2018-06-29 04:02:20.094000,1163245
2018-06-29 05:01:42.433000,1163245
2018-06-29 06:01:44.090000,1163245
2018-06-29 07:01:37.618000,1163245
2018-06-29 08:01:50.051000,1163245
2018-06-29 09:01:48.115000,1163245
2018-06-29 10:02:29.604000,1163245
2018-06-29 11:02:33.270000,1163245
2018-06-29 12:02:31.746000,1163245
2018-06-29 13:02:25.915000,1163245
2018-06-29 14:01:57.572000,1163245
2018-06-29 15:02:13.698000,1163245
2018-06-29 16:02:25.200000,1163245
2018-06-29 17:02:02.386000,1163245
2018-06-29 18:02:36.570000,1163245
2018-06-29 19:01:56.260000,1163245
2018-06-29 20:01:54.814000,1163245
2018-06-29 21:02:37.715000,1163245
2018-06-29 22:02:27.907000,1163245
2018-06-29 23:02:43.491000,1163245
2018-06-30 00:02:37.392000,1163245
2018-06-30 01:02:10.179000,1163245
2018-06-30 02:02:28.646000,1163245
2018-06-30 03:02:24.711000,1163245
2018-06-30 04:02:48.178000,1163245
2018-06-30 05:01:57.757000,1163245
2018-06-30 06:02:56.665000,1163245
2018-06-30 07:02:15.386000,1163245
2018-06-30 08:01:48.358000,1163245
2018-06-30 09:01:54.243000,1163245
2018-06-30 10:02:18.711000,1163245
2018-06-30 11:02:20.696000,1163245
2018-06-30 12:02:25.717000,1163245
2018-06-30 13:01:43.995000,1163245
2018-06-30 14:02:50.482000,1163245
2018-06-30 15:02:14.160000,1163245
2018-06-30 16:02:26.437000,1163245
2018-06-30 17:02:12.114000,1163245
2018-06-30 18:02:56.195000,1163245
2018-06-30 19:02:17.026000,1163245
2018-06-30 20:02:36.471000,1163245
2018-06-30 21:03:01.685000,1163245
2018-06-30 22:02:11.205000,1163245
2018-06-30 23:01:58.111000,1163245
2018-07-01 00:04:02.439000,1163245
2018-07-01 01:02:13.809000,1163245
2018-07-01 02:02:02.554000,1163245
2018-07-01 03:02:39.824000,1163245
2018-07-01 04:02:06.632000,1163245
2018-07-01 05:01:52.527000,1163245
2018-07-01 06:02:40.250000,1163245
2018-07-01 07:02:55.789000,1163245
2018-07-01 08:03:12.523000,1163245
2018-07-01 09:03:12.041000,1163245
2018-07-01 10:03:18.292000,1163245
2018-07-01 11:02:09.168000,1163245
2018-07-01 12:02:54.310000,1163245
2018-07-01 13:03:17.419000,1163245
2018-07-01 14:02:51.563000,1163245
2018-07-01 15:01:48.774000,1163245
2018-07-01 16:01:51.675000,1163245
2018-07-01 17:02:00.835000,1163245
2018-07-01 18:02:55.847000,1163245
2018-07-01 19:01:41.788000,1163245
2018-07-01 20:02:28.179000,1163245
2018-07-01 21:02:08.400000,1163245
2018-07-01 22:01:51.076000,1163245
2018-07-01 23:02:09.744000,1163245
2018-07-02 00:02:38.123000,1163245
2018-07-02 01:01:46.050000,1163245
2018-07-02 02:02:52.965000,1163245
2018-07-02 03:02:33.586000,1163245
2018-07-02 04:02:23.868000,1163245
2018-07-02 05:02:10.693000,1163245
2018-07-02 06:02:36.870000,1163245
2018-07-02 07:02:17.065000,1163245
2018-07-02 08:03:05.578000,1163245
2018-07-02 09:02:18.718000,1163245
2018-07-02 10:02:09.614000,1163245
2018-07-02 11:02:46.280000,1163245
2018-07-02 12:02:42.573000,1163245
2018-07-02 13:00:52.143000,1163245
2018-07-02 14:02:06.922000,1163245
2018-07-02 15:02:37.121000,1163245
2018-07-02 16:01:56.938000,1163245
2018-07-02 17:01:42.816000,1163245
2018-07-02 18:02:06.799000,1163245
2018-07-02 19:02:11.533000,1163245
2018-07-02 20:02:28.268000,1163245
2018-07-02 21:02:08.288000,1163245
2018-07-02 22:01:39.481000,1163245
2018-07-02 23:01:56.310000,1163245
2018-07-03 00:02:39.455000,1163245
2018-07-03 01:02:43.530000,1163245
2018-07-03 02:02:12.714000,1163245
2018-07-03 03:02:45.057000,1163245
2018-07-03 04:01:52.276000,1163245
2018-07-03 05:01:56.428000,1163245
2018-07-03 06:02:03.910000,1163245
2018-07-03 07:01:53.345000,1163245
2018-07-03 08:03:03.686000,1163245
2018-07-03 09:01:47.186000,1163245
2018-07-03 10:01:43.476000,1163245
2018-07-03 11:02:41.337000,1163245
2018-07-03 12:01:53.565000,1163245
2018-07-03 13:02:32.226000,1163245
2018-07-03 14:02:10.725000,1163245
2018-07-03 15:01:50.305000,1163245
2018-07-03 16:02:43.301000,1163245
2018-07-03 17:02:33.781000,1163245
2018-07-03 18:01:52.660000,1163245
2018-07-03 19:02:30.757000,1163245
2018-07-03 20:02:02.904000,1163245
2018-07-03 21:02:16.733000,1163245
2018-07-03 22:01:55.422000,1163245
2018-07-03 23:02:18.690000,1163245
2018-07-04 00:02:02.550000,1163245
2018-07-04 01:02:57.302000,1163245
2018-07-04 02:02:39.142000,1163245
2018-07-04 03:02:28.028000,1163245
2018-07-04 04:01:42.911000,1163245
2018-07-04 05:01:55.349000,1163245
2018-07-04 06:02:16.782000,1163245
2018-07-04 07:02:06.758000,1163245
2018-07-04 08:02:38.108000,1163245
2018-07-04 09:01:59.186000,1163245
2018-07-04 10:02:14.155000,1163245
2018-07-04 11:02:29.806000,1163245
2018-07-04 12:02:07.546000,1163245
2018-07-04 13:01:56.514000,1163245
2018-07-04 14:01:40.811000,1163245
2018-07-04 15:01:55.139000,1163245
2018-07-04 16:01:45.439000,1163245
2018-07-04 17:02:02.213000,1163245
2018-07-04 18:01:54.197000,1163245
2018-07-04 19:02:33.331000,1163245
2018-07-04 20:02:14.616000,1163245
2018-07-04 21:01:50.203000,1163245
2018-07-04 22:02:02.863000,1163245
2018-07-04 23:02:38.379000,1163245
2018-07-05 00:02:54.615000,1163245
2018-07-05 01:01:47.304000,1163245
2018-07-05 02:02:59.108000,1163245
2018-07-05 03:02:05.141000,1163245
2018-07-05 04:01:59.039000,1163245
2018-07-05 05:02:34.140000,1163245
2018-07-05 06:02:07.919000,1163245
2018-07-05 07:01:53.454000,1163245
2018-07-05 08:01:56.507000,1163245
2018-07-05 09:02:53.220000,1163245
2018-07-05 10:01:41.803000,1163245
2018-07-05 11:01:46.542000,1163245
2018-07-05 12:02:34.300000,1163245
2018-07-05 13:02:35.452000,1163245
2018-07-05 14:01:50.247000,1163245
2018-07-05 15:02:24.261000,1163245
2018-07-05 16:02:12.202000,1163245
2018-07-05 17:02:44.941000,1163245
2018-07-05 18:02:31.094000,1163245
2018-07-05 19:01:46.512000,1163245
2018-07-05 20:02:47.365000,1163245
2018-07-05 21:02:08.460000,1163245
2018-07-05 22:01:58.917000,1163245
2018-07-05 23:01:59.854000,1163245
2018-07-06 00:02:39.421000,1163245
2018-07-06 01:02:06.066000,1163245
2018-07-06 02:01:56.434000,1163245
2018-07-06 03:01:55.049000,1163245
2018-07-06 04:01:55.360000,1163245
2018-07-06 05:02:25.152000,1163245
2018-07-06 06:02:28.634000,1163245
2018-07-06 07:01:44.569000,1163245
2018-07-06 08:02:31.193000,1163245
2018-07-06 09:02:40.036000,1163245
2018-07-06 10:02:44.243000,1163245
2018-07-06 11:02:00.630000,1163245
2018-07-06 12:01:51.210000,1163245
2018-07-06 13:02:23.464000,1163245
2018-07-06 14:01:57.980000,1163245
2018-07-06 15:02:13.576000,1163245
2018-07-06 16:02:17.691000,1163245
2018-07-06 17:02:11.857000,1163245
2018-07-06 18:01:59.610000,1163245
2018-07-06 19:01:47.176000,1163245
2018-07-06 20:01:53.078000,1163245
2018-07-06 21:02:09.392000,1163245
2018-07-06 22:01:42.875000,1163245
2018-07-06 23:01:52.495000,1163245
2018-07-07 00:02:05.307000,1163245
2018-07-07 01:02:22.822000,1163245
2018-07-07 02:01:55.823000,1163245
2018-07-07 03:02:50.664000,1163245
2018-07-07 04:01:52.922000,1163245
2018-07-07 05:02:00.941000,1163245
2018-07-07 06:02:40.225000,1163245
2018-07-07 07:02:30.043000,1163245
2018-07-07 08:02:27.139000,1163245
2018-07-07 09:01:40.061000,1163245
2018-07-07 10:02:19.734000,1163245
2018-07-07 11:02:06.032000,1163245
2018-07-07 12:01:36.184000,1163245
2018-07-07 13:02:25.302000,1163245
2018-07-07 14:02:30.798000,1163245
2018-07-07 15:02:32.734000,1163245
2018-07-07 16:02:21.021000,1163245
2018-07-07 17:02:35.502000,1163245
2018-07-07 18:02:04.162000,1163245
2018-07-07 19:01:52.345000,1163245
2018-07-07 20:02:28.696000,1163245
2018-07-07 21:01:42.413000,1163245
2018-07-07 22:02:25.870000,1163245
2018-07-07 23:01:46.959000,1163245
2018-07-08 00:02:34.292000,1163245
2018-07-08 01:02:31.851000,1163245
2018-07-08 02:01:55.369000,1163245
2018-07-08 03:02:20.691000,1163245
2018-07-08 04:02:38.853000,1163245
2018-07-08 05:01:31.735000,1163245
2018-07-08 06:01:50.485000,1163245
2018-07-08 07:02:13.619000,1163245
2018-07-08 08:02:29.279000,1163245
2018-07-08 09:01:57.837000,1163245
2018-07-08 10:01:46.297000,1163245
2018-07-08 11:01:38.536000,1163245
2018-07-08 12:01:39.907000,1163245
2018-07-08 13:01:55.610000,1163245
2018-07-08 14:02:26.453000,1163245
2018-07-08 15:01:36.381000,1163245
2018-07-08 16:02:09.015000,1163245
2018-07-08 17:01:53.129000,1163245
2018-07-08 18:02:25.559000,1163245
2018-07-08 19:01:44.807000,1163245
2018-07-08 20:02:21.430000,1163245
2018-07-08 21:01:50.081000,1163245
2018-07-08 22:01:46.510000,1163245
2018-07-08 23:02:05.061000,1163245
2018-07-09 00:02:44.890000,1163245
2018-07-09 01:02:21.083000,1163245
2018-07-09 02:01:44.005000,1163245
2018-07-09 03:02:07.965000,1163245
2018-07-09 04:02:37.103000,1163245
2018-07-09 05:01:36.894000,1163245
2018-07-09 06:02:11.171000,1163245
2018-07-09 07:01:33.533000,1163245
2018-07-09 08:02:17.405000,1163245
2018-07-09 09:01:52.247000,1163245
2018-07-09 10:02:32.984000,1163245
2018-07-09 11:02:27.335000,1163245
2018-07-09 12:02:30.553000,1163245
2018-07-09 13:02:37.149000,1163245
2018-07-09 14:02:34.283000,1163245
2018-07-09 15:02:12.647000,1163245
2018-07-09 16:02:21.297000,1163245
2018-07-09 17:01:52.565000,1163245
2018-07-09 18:01:48.612000,1163245
2018-07-09 19:02:28.187000,1163245
2018-07-09 20:02:36.324000,1163245
2018-07-09 21:02:28.867000,1163245
2018-07-09 22:01:44.861000,1163245
2018-07-09 23:02:35.497000,1163245
2018-07-10 00:02:13.658000,1163245
2018-07-10 01:02:21.083000,1163245
2018-07-10 02:02:29.318000,1163245
2018-07-10 03:02:29.574000,1163245
2018-07-10 04:01:06.888000,1163245
2018-07-10 05:01:47.215000,1163245
2018-07-10 06:01:50.010000,1163245
2018-07-10 07:01:42.721000,1163245
2018-07-10 08:02:36.770000,1163245
2018-07-10 09:02:07.998000,1163245
2018-07-10 10:02:07.806000,1163245
2018-07-10 11:02:03.654000,1163245
2018-07-10 12:01:53.686000,1163245
2018-07-10 13:02:17.277000,1163245
2018-07-10 14:01:53.343000,1163245
2018-07-10 15:01:42.167000,1163245
2018-07-10 16:01:35.250000,1163245
2018-07-10 17:01:39.562000,1163245
2018-07-10 18:02:36.999000,1163245
2018-07-10 19:02:26.228000,1163245
2018-07-10 20:01:44.868000,1163245
2018-07-10 21:02:01.050000,1163245
2018-07-10 22:02:24.140000,1163245
2018-07-10 23:01:47.525000,1163245
2018-07-11 00:02:24.478000,1163245
2018-07-11 01:02:23.205000,1163245
2018-07-11 02:01:54.966000,1163245
2018-07-11 03:02:05.991000,1163245
2018-07-11 04:01:51.807000,1163245
2018-07-11 05:01:42.262000,1163245
2018-07-11 06:01:49.549000,1163245
2018-07-11 07:02:27.824000,1163245
2018-07-11 08:02:49.167000,1163245
2018-07-11 09:01:49.911000,1163245
2018-07-11 10:02:41.395000,1163245
2018-07-11 11:01:43.456000,1163245
2018-07-11 12:02:27.905000,1163245
2018-07-11 13:02:28.364000,1163245
2018-07-11 14:02:02.671000,1163245
2018-07-11 15:01:50.593000,1163245
2018-07-11 16:01:59.777000,1163245
2018-07-11 17:01:53.380000,1163245
2018-07-11 18:02:04.262000,1163245
2018-07-11 19:02:25.045000,1163245
2018-07-11 20:02:02.747000,1163245
2018-07-11 21:02:04.398000,1163245
2018-07-11 22:01:50.870000,1163245
2018-07-11 23:01:52.105000,1163245
2018-07-12 00:02:45.592000,1163245
2018-07-12 01:02:33.197000,1163245
2018-07-12 02:02:01.425000,1163245
2018-07-12 03:02:30.486000,1163245
2018-07-12 04:02:31.306000,1163245
2018-07-12 05:01:51.586000,1163245
2018-07-12 06:02:42.127000,1163245
2018-07-12 07:02:25.134000,1163245
2018-07-12 08:02:11.053000,1163245
2018-07-12 09:01:42.150000,1163245
2018-07-12 10:02:27.540000,1163245
2018-07-12 11:02:00.682000,1163245
2018-07-12 12:01:52.927000,1163245
2018-07-12 13:01:35.550000,1163245
2018-07-12 14:02:17.814000,1163245
2018-07-12 15:02:14.601000,1163245
2018-07-12 16:01:54.577000,1163245
2018-07-12 17:02:12.494000,1163245
2018-07-12 18:02:38.368000,1163245
2018-07-12 19:02:13.253000,1163245
2018-07-12 20:02:14.700000,1163245
2018-07-12 21:02:29.993000,1163245
2018-07-12 22:01:52.003000,1163245
2018-07-12 23:01:33.294000,1163245
2018-07-13 00:02:13.036000,1163245
2018-07-13 01:02:30.116000,1163245
2018-07-13 02:01:53.727000,1163245
2018-07-13 03:02:01.213000,1163245
2018-07-13 04:02:40.750000,1163245
2018-07-13 05:02:11.963000,1163245
2018-07-13 06:02:01.586000,1163245
2018-07-13 07:01:33.250000,1163245
2018-07-13 08:02:12.188000,1163245
2018-07-13 09:01:40.491000,1163245
2018-07-13 10:01:50.883000,1163245
2018-07-13 11:02:28.953000,1163245
2018-07-13 12:02:35.866000,1163245
2018-07-13 13:02:00.116000,1163245
2018-07-13 14:01:38.989000,1163245
2018-07-13 15:00:40.571000,1163245
2018-07-13 16:02:03.470000,1163245
2018-07-13 17:02:07.188000,1163245
2018-07-13 18:01:39.506000,1163245
2018-07-13 19:01:45.957000,1163245
2018-07-13 20:02:02.189000,1163245
2018-07-13 21:00:33.885000,1163245
2018-07-13 22:02:06.112000,1163245
2018-07-13 23:01:52.788000,1163245
2018-07-14 00:02:50.656000,1163245
2018-07-14 01:01:55.212000,1163245
2018-07-14 02:02:02.091000,1163245
2018-07-14 03:02:09.944000,1163245
2018-07-14 04:02:43.289000,1163245
2018-07-14 05:01:54.538000,1163245
2018-07-14 06:02:03.035000,1163245
2018-07-14 07:01:55.791000,1163245
2018-07-14 08:02:08.804000,1163245
2018-07-14 09:02:45.752000,1163245
2018-07-14 10:02:04.523000,1163245
2018-07-14 11:02:17.444000,1163245
2018-07-14 12:01:58.521000,1163245
2018-07-14 13:02:01.264000,1163245
2018-07-14 14:01:55.826000,1163245
2018-07-14 15:01:53.809000,1163245
2018-07-14 16:02:19.026000,1163245
2018-07-14 17:02:09.097000,1163245
2018-07-14 18:00:55.634000,1163245
2018-07-14 19:02:16.474000,1163245
2018-07-14 20:01:46.079000,1163245
2018-07-14 21:01:50.329000,1163245
2018-07-14 22:01:51.102000,1163245
2018-07-14 23:02:01.663000,1163245
2018-07-15 00:02:09.243000,1163245
2018-07-15 01:02:32.626000,1163245
2018-07-15 02:01:58.547000,1163245
2018-07-15 03:02:01.249000,1163245
2018-07-15 04:02:36.766000,1163245
2018-07-15 05:02:07.922000,1163245
2018-07-15 06:02:09.635000,1163245
2018-07-15 07:02:23.568000,1163245
2018-07-15 08:02:21.508000,1163245
2018-07-15 09:01:47.931000,1163245
2018-07-15 10:02:14.648000,1163245
2018-07-15 11:02:13.386000,1163245
2018-07-15 12:02:21.069000,1163245
2018-07-15 13:01:53.253000,1163245
2018-07-15 14:02:20.212000,1163245
2018-07-15 15:01:49.935000,1163245
2018-07-15 16:02:13.272000,1163245
2018-07-15 17:02:22.950000,1163245
2018-07-15 18:01:43.844000,1163245
2018-07-15 19:01:53.956000,1163245
2018-07-15 20:02:06.233000,1163245
2018-07-15 21:02:25.481000,1163245
2018-07-15 22:01:47.469000,1163245
2018-07-15 23:01:35.973000,1163245
2018-07-16 00:02:35.634000,1163245
2018-07-16 01:02:07.193000,1163245
2018-07-16 02:02:01.592000,1163245
2018-07-16 03:02:39.266000,1163245
2018-07-16 04:01:55.113000,1163245
2018-07-16 05:02:19.027000,1163245
2018-07-16 06:01:18.519000,1163245
2018-07-16 07:02:12.994000,1163245
2018-07-16 08:02:41.751000,1163245
2018-07-16 09:02:06.061000,1163245
2018-07-16 10:01:50.744000,1163245
2018-07-16 11:02:45.172000,1163245
2018-07-16 12:01:49.727000,1163245
2018-07-16 13:01:58.745000,1163245
2018-07-16 14:01:54.981000,1163245
2018-07-16 15:02:01.203000,1163245
2018-07-16 16:02:26.039000,1163245
2018-07-16 17:02:16.639000,1163245
2018-07-16 18:02:00.035000,1163245
2018-07-16 19:01:40.112000,1163245
2018-07-16 20:02:06.462000,1163245
2018-07-16 21:01:58.586000,1163245
2018-07-16 22:02:38.257000,1163245
2018-07-16 23:02:36.475000,1163245
2018-07-17 00:02:59.306000,1163245
2018-07-17 01:02:40.443000,1163245
2018-07-17 02:02:10.325000,1163245
2018-07-17 03:01:41.812000,1163245
2018-07-17 04:02:38.213000,1163245
2018-07-17 05:01:51.688000,1163245
2018-07-17 06:01:35.354000,1163245
2018-07-17 07:01:48.417000,1163245
2018-07-17 08:02:42.730000,1163245
2018-07-17 09:01:52.890000,1163245
2018-07-17 10:02:47.920000,1163245
2018-07-17 11:01:41.077000,1163245
2018-07-17 12:02:29.839000,1163245
2018-07-17 13:01:39.445000,1163245
2018-07-17 14:02:24.401000,1163245
2018-07-17 15:01:58.638000,1163245
2018-07-17 16:01:44.459000,1163245
2018-07-17 17:01:59.754000,1163245
2018-07-17 18:01:30.115000,1163245
2018-07-17 19:01:41.984000,1163245
2018-07-17 20:01:54.517000,1163245
2018-07-17 21:02:43.214000,1163245
2018-07-17 22:02:28.954000,1163245
2018-07-17 23:01:45.296000,1163245
2018-07-18 00:02:03.998000,1163245
2018-07-18 01:02:15.615000,1163245
2018-07-18 02:02:08.400000,1163245
2018-07-18 03:02:41.184000,1163245
2018-07-18 04:01:36.105000,1163245
2018-07-18 05:02:44.331000,1163245
2018-07-18 06:00:55.811000,1163245
2018-07-18 07:01:53.391000,1163245
2018-07-18 08:01:46.189000,1163245
2018-07-18 09:01:58.306000,1163245
2018-07-18 10:02:37.146000,1163245
2018-07-18 11:01:35.520000,1163245
2018-07-18 12:02:11.004000,1163245
2018-07-18 13:02:41.606000,1163245
2018-07-18 14:02:04.582000,1163245
2018-07-18 15:02:22.819000,1163245
2018-07-18 16:02:39.760000,1163245
2018-07-18 17:02:26.521000,1163245
2018-07-18 18:00:21.828000,1163245
2018-07-18 19:02:13.810000,1163245
2018-07-18 20:01:53.174000,1163245
2018-07-18 21:02:00.808000,1163245
2018-07-18 22:02:36.573000,1163245
2018-07-18 23:02:07.782000,1163245
2018-07-19 00:02:12.710000,1163245
2018-07-19 01:02:01.711000,1163245
2018-07-19 02:02:07.356000,1163245
2018-07-19 03:01:37.512000,1163245
2018-07-19 04:02:55.320000,1163245
2018-07-19 05:02:14.972000,1163245
2018-07-19 06:01:00.884000,1163245
2018-07-19 07:02:47.247000,1163245
2018-07-19 08:02:24.904000,1163245
2018-07-19 09:02:47.101000,1163245
2018-07-19 10:02:44.022000,1163245
2018-07-19 11:02:32.443000,1163245
2018-07-19 12:02:22.895000,1163245
2018-07-19 13:01:29.806000,1163245
2018-07-19 14:01:38.340000,1163245
2018-07-19 15:01:33.795000,1163245
2018-07-19 16:02:23.738000,1163245
2018-07-19 17:02:34.165000,1163245
2018-07-19 18:01:02.816000,1163245
2018-07-19 19:01:49.179000,1163245
2018-07-19 20:01:33.267000,1163245
2018-07-19 21:01:52.050000,1163245
2018-07-19 22:01:41.114000,1163245
2018-07-19 23:01:48.548000,1163245
2018-07-20 00:02:44.791000,1163245
2018-07-20 01:01:54.063000,1163245
2018-07-20 02:02:15.834000,1163245
2018-07-20 03:02:30.261000,1163245
2018-07-20 04:02:41.499000,1163245
2018-07-20 05:02:49.741000,1163245
2018-07-20 06:01:54.229000,1163245
2018-07-20 07:00:39.090000,1163245
2018-07-20 08:01:54.433000,1163245
2018-07-20 09:01:50.749000,1163245
2018-07-20 10:01:51.556000,1163245
2018-07-20 11:01:37.428000,1163245
2018-07-20 12:01:39.157000,1163245
2018-07-20 13:01:45.899000,1163245
2018-07-20 14:01:57.053000,1163245
2018-07-20 15:01:45.983000,1163245
2018-07-20 16:01:37.369000,1163245
2018-07-20 17:02:11.269000,1163245
2018-07-20 18:01:42.999000,1163245
2018-07-20 19:02:15.614000,1163245
2018-07-20 20:01:45.903000,1163245
2018-07-20 21:01:45.042000,1163245
2018-07-20 22:02:45.987000,1163245
2018-07-20 23:01:44.860000,1163245
2018-07-21 00:02:52.778000,1163245
2018-07-21 01:01:45.729000,1163245
2018-07-21 02:02:24.640000,1163245
2018-07-21 03:01:50.344000,1163245
2018-07-21 04:02:32.622000,1163245
2018-07-21 05:02:45.987000,1163245
2018-07-21 06:01:44.532000,1163245
2018-07-21 07:01:53.863000,1163245
2018-07-21 08:02:48.582000,1163245
2018-07-21 09:01:41.535000,1163245
2018-07-21 10:02:22.740000,1163245
2018-07-21 11:02:08.141000,1163245
2018-07-21 12:01:48.170000,1163245
2018-07-21 13:02:07.915000,1163245
2018-07-21 14:02:26.500000,1163245
2018-07-21 15:01:38.866000,1163245
2018-07-21 16:01:38.026000,1163245
2018-07-21 17:02:01.672000,1163245
2018-07-21 18:00:25.274000,1163245
2018-07-21 19:02:12.357000,1163245
2018-07-21 20:01:37.860000,1163245
2018-07-21 21:02:39.559000,1163245
2018-07-21 22:02:24.937000,1163245
2018-07-21 23:02:35.104000,1163245
2018-07-22 00:02:50.877000,1163245
2018-07-22 01:02:13.366000,1163245
2018-07-22 02:01:56.665000,1163245
2018-07-22 03:01:33.548000,1163245
2018-07-22 04:02:28.090000,1163245
2018-07-22 05:00:58.200000,1163245
2018-07-22 06:01:33.061000,1163245
2018-07-22 07:01:55.399000,1163245
2018-07-22 08:01:58.101000,1163245
2018-07-22 09:01:52.825000,1163245
2018-07-22 10:02:40.895000,1163245
2018-07-22 11:02:15.263000,1163245
2018-07-22 12:02:35.768000,1163245
2018-07-22 13:01:42.586000,1163245
2018-07-22 14:02:27.064000,1163245
2018-07-22 15:02:41.376000,1163245
2018-07-22 16:02:24.557000,1163245
2018-07-22 17:02:03.649000,1163245
2018-07-22 18:00:38.706000,1163245
2018-07-22 19:02:35.785000,1163245
2018-07-22 20:01:54.299000,1163245
2018-07-22 21:01:58.185000,1163245
2018-07-22 22:02:01.626000,1163245
2018-07-22 23:01:50.664000,1163245
2018-07-23 00:02:01.084000,1163245
2018-07-23 01:01:44.296000,1163245
2018-07-23 02:02:35.314000,1163245
2018-07-23 03:01:53.651000,1163245
2018-07-23 04:02:04.844000,1163245
2018-07-23 05:02:28.599000,1163245
2018-07-23 06:01:24.348000,1163245
2018-07-23 07:02:15.538000,1163245
2018-07-23 08:01:51.476000,1163245
2018-07-23 09:02:40.076000,1163245
2018-07-23 10:01:29.562000,1163245
2018-07-23 11:02:27.026000,1163245
2018-07-23 12:02:54.582000,1163245
2018-07-23 13:02:37.600000,1163245
2018-07-23 14:02:10.734000,1163245
2018-07-23 15:02:17.851000,1163245
2018-07-23 16:02:32.390000,1163245
2018-07-23 17:02:44.596000,1163245
2018-07-23 18:01:53.627000,1163245
2018-07-23 19:02:24.992000,1163245
2018-07-23 20:02:43.292000,1163245
2018-07-23 21:02:07.073000,1163245
2018-07-23 22:02:37.616000,1163245
2018-07-23 23:01:55.854000,1163245
2018-07-24 00:02:49.874000,1163245
2018-07-24 01:01:52.544000,1163245
2018-07-24 02:01:42.885000,1163245
2018-07-24 03:02:52.303000,1163245
2018-07-24 04:02:12.860000,1163245
2018-07-24 05:00:39.171000,1163245
2018-07-24 06:00:33.926000,1163245
