Date,Value
2018-09-30 15:00:40.875000,45
2018-09-30 16:01:13.887000,45
2018-09-30 17:01:27.864000,45
2018-09-30 18:01:38.882000,45
2018-09-30 19:01:05.988000,45
2018-09-30 20:00:37.285000,45
2018-09-30 21:01:24.072000,45
2018-09-30 22:01:22.241000,45
2018-09-30 23:01:26.072000,45
2018-10-01 00:00:55.503000,45
2018-10-01 01:01:42.908000,45
2018-10-01 02:00:44.765000,45
2018-10-01 03:00:31.125000,45
2018-10-01 04:01:07.436000,45
2018-10-01 05:01:22.376000,45
2018-10-01 06:01:21.142000,45
2018-10-01 07:00:33.883000,45
2018-10-01 08:01:11.130000,45
2018-10-01 09:01:13.083000,45
2018-10-01 10:00:23.158000,45
2018-10-01 11:01:53.086000,45
2018-10-01 12:01:17.216000,45
2018-10-01 13:02:51.296000,45
2018-10-01 14:01:08.787000,45
2018-10-01 15:02:05.645000,45
2018-10-01 16:01:56.435000,45
2018-10-01 17:01:13.377000,45
2018-10-01 18:01:39.306000,45
2018-10-01 19:00:34.946000,45
2018-10-01 20:01:09.077000,45
2018-10-01 21:01:18.737000,45
2018-10-01 22:01:12.995000,45
2018-10-01 23:00:45.991000,45
2018-10-02 00:01:08.695000,45
2018-10-02 01:02:29.521000,45
2018-10-02 02:02:20.311000,45
2018-10-02 03:01:34.338000,45
2018-10-02 04:01:05.030000,45
2018-10-02 05:01:11.636000,45
2018-10-02 06:01:18.119000,45
2018-10-02 07:01:19.421000,45
2018-10-02 08:00:48.172000,45
2018-10-02 09:01:04.575000,45
2018-10-02 10:01:00.294000,45
2018-10-02 11:01:04.062000,45
2018-10-02 12:01:17.772000,45
2018-10-02 13:01:11.498000,45
2018-10-02 14:01:28.241000,45
2018-10-02 15:01:13.866000,45
2018-10-02 16:00:37.711000,45
2018-10-02 17:00:41.242000,45
2018-10-02 18:01:30.848000,45
2018-10-02 19:00:59.557000,45
2018-10-02 20:01:59.792000,45
2018-10-02 21:01:28.997000,45
2018-10-02 22:01:11.553000,45
2018-10-02 23:01:34.338000,45
2018-10-03 00:01:38.976000,45
2018-10-03 01:02:28.068000,45
2018-10-03 02:02:11.441000,45
2018-10-03 03:01:31.347000,45
2018-10-03 04:00:55.260000,45
2018-10-03 05:00:59.897000,45
2018-10-03 06:00:27.731000,45
2018-10-03 07:00:41.522000,45
2018-10-03 08:00:29.658000,45
2018-10-03 09:01:23.924000,45
2018-10-03 10:01:32.430000,45
2018-10-03 11:00:26.407000,45
2018-10-03 12:01:11.831000,45
2018-10-03 13:01:24.632000,45
2018-10-03 14:01:21.183000,45
2018-10-03 15:00:40.433000,45
2018-10-03 16:01:38.516000,45
2018-10-03 17:01:22.605000,45
2018-10-03 18:00:59.665000,45
2018-10-03 19:00:38.879000,45
2018-10-03 20:01:18.126000,45
2018-10-03 21:01:11.448000,45
2018-10-03 22:00:57.496000,45
2018-10-03 23:01:40.643000,45
2018-10-04 00:00:56.349000,45
2018-10-04 01:02:19.067000,45
2018-10-04 02:02:57.471000,45
2018-10-04 03:01:32.318000,45
2018-10-04 04:00:55.797000,45
2018-10-04 05:01:08.810000,45
2018-10-04 06:01:04.215000,45
2018-10-04 07:01:30.425000,45
2018-10-04 08:01:26.346000,45
2018-10-04 09:01:34.380000,45
2018-10-04 10:00:51.825000,45
2018-10-04 11:01:08.282000,45
2018-10-04 12:00:50.947000,45
2018-10-04 13:01:35.973000,45
2018-10-04 14:01:37.125000,45
2018-10-04 15:01:20.041000,45
2018-10-04 16:01:45.866000,45
2018-10-04 17:00:35.987000,45
2018-10-04 18:00:29.372000,45
2018-10-04 19:01:25.066000,45
2018-10-04 20:01:12.019000,45
2018-10-04 21:01:27.674000,45
2018-10-04 22:01:00.467000,45
2018-10-04 23:01:34.058000,45
2018-10-05 00:00:42.598000,45
2018-10-05 01:03:10.653000,45
2018-10-05 02:02:02.934000,45
2018-10-05 03:00:43.276000,45
2018-10-05 04:01:16.070000,45
2018-10-05 05:01:20.206000,45
2018-10-05 06:01:12.487000,45
2018-10-05 07:01:23.226000,45
2018-10-05 08:01:58.568000,45
2018-10-05 09:00:58.282000,45
2018-10-05 10:01:04.757000,45
2018-10-05 11:01:26.942000,45
2018-10-05 12:01:15.606000,45
2018-10-05 13:02:18.016000,45
2018-10-05 14:01:42.593000,45
2018-10-05 15:02:08.811000,45
2018-10-05 16:02:05.515000,45
2018-10-05 17:00:35.035000,45
2018-10-05 18:02:30.431000,45
2018-10-05 19:02:18.616000,45
2018-10-05 20:02:12.404000,45
2018-10-05 21:02:31.118000,45
2018-10-05 22:02:36.106000,45
2018-10-05 23:02:21.282000,45
2018-10-06 00:01:53.354000,45
2018-10-06 01:01:40.322000,45
2018-10-06 02:02:21.777000,45
2018-10-06 03:00:38.405000,45
2018-10-06 04:01:41.698000,45
2018-10-06 05:00:38.621000,45
2018-10-06 06:01:00.392000,45
2018-10-06 07:00:39.729000,45
2018-10-06 08:00:50.234000,45
2018-10-06 09:01:18.586000,45
2018-10-06 10:01:03.402000,45
2018-10-06 11:02:33.879000,45
2018-10-06 12:00:51.924000,45
2018-10-06 13:02:19.876000,45
2018-10-06 14:00:53.097000,45
2018-10-06 15:02:07.690000,45
2018-10-06 16:02:02.712000,45
2018-10-06 17:02:03.195000,45
2018-10-06 18:01:43.975000,45
2018-10-06 19:00:32.712000,45
2018-10-06 20:01:39.558000,45
2018-10-06 21:01:36.571000,45
2018-10-06 22:02:21.225000,45
2018-10-06 23:01:35.108000,45
2018-10-07 00:02:32.411000,45
2018-10-07 01:01:44.645000,45
2018-10-07 02:02:09.585000,45
2018-10-07 03:00:29.991000,45
2018-10-07 04:00:49.744000,45
2018-10-07 05:02:25.812000,45
2018-10-07 06:01:34.282000,45
2018-10-07 07:01:47.636000,45
2018-10-07 08:01:49.925000,45
2018-10-07 09:02:34.433000,45
2018-10-07 10:01:38.814000,45
2018-10-07 11:02:05.446000,45
2018-10-07 12:02:04.353000,45
2018-10-07 13:02:31.715000,45
2018-10-07 14:01:38.546000,45
2018-10-07 15:02:01.272000,45
2018-10-07 16:02:39.950000,45
2018-10-07 17:02:10.797000,45
2018-10-07 18:02:35.035000,45
2018-10-07 19:02:32.066000,45
2018-10-07 20:02:33.952000,45
2018-10-07 21:01:37.291000,45
2018-10-07 22:01:52.812000,45
2018-10-07 23:02:16.937000,45
2018-10-08 00:02:19.876000,45
2018-10-08 01:02:40.539000,45
2018-10-08 02:02:04.968000,45
2018-10-08 03:02:06.128000,45
2018-10-08 04:02:13.733000,45
2018-10-08 05:02:04.573000,45
2018-10-08 06:02:28.899000,45
2018-10-08 07:01:50.030000,45
2018-10-08 08:02:12.896000,45
2018-10-08 09:01:48.148000,45
2018-10-08 10:01:52.211000,45
2018-10-08 11:02:11.942000,45
2018-10-08 12:02:48.031000,45
2018-10-08 13:02:20.423000,45
2018-10-08 14:02:29.913000,45
2018-10-08 15:01:46.531000,45
2018-10-08 16:02:02.236000,45
2018-10-08 17:01:37.541000,45
2018-10-08 18:02:31.450000,45
2018-10-08 19:01:56.059000,45
2018-10-08 20:00:29.040000,45
2018-10-08 21:02:17.137000,45
2018-10-08 22:02:45.419000,45
2018-10-08 23:02:32.321000,45
2018-10-09 00:02:09.046000,45
2018-10-09 01:02:30.768000,45
2018-10-09 02:02:02.415000,45
2018-10-09 03:02:29.692000,45
2018-10-09 04:01:44.451000,45
2018-10-09 05:02:26.948000,45
2018-10-09 06:02:36.381000,45
2018-10-09 07:01:48.790000,45
2018-10-09 08:02:15.246000,45
2018-10-09 09:01:54.646000,45
2018-10-09 10:02:41.804000,45
2018-10-09 11:02:02.499000,45
2018-10-09 12:01:44.851000,45
2018-10-09 13:01:50.696000,45
2018-10-09 14:01:41.405000,45
2018-10-09 15:02:19.925000,45
2018-10-09 16:02:44.661000,45
2018-10-09 17:02:43.408000,45
2018-10-09 18:02:46.419000,45
2018-10-09 19:01:42.918000,45
2018-10-09 20:02:33.022000,45
2018-10-09 21:02:39.758000,45
2018-10-09 22:01:28.995000,45
2018-10-09 23:02:13.739000,45
2018-10-10 00:02:54.197000,45
2018-10-10 01:02:02.273000,45
2018-10-10 02:02:49.969000,45
2018-10-10 03:02:49.427000,45
2018-10-10 04:02:24.705000,45
2018-10-10 05:02:43.815000,45
2018-10-10 06:01:48.279000,45
2018-10-10 07:02:44.454000,45
2018-10-10 08:02:23.376000,45
2018-10-10 09:01:55.502000,45
2018-10-10 10:02:32.937000,45
2018-10-10 11:01:30.939000,45
2018-10-10 12:02:54.979000,45
2018-10-10 13:02:03.984000,45
2018-10-10 14:02:05.177000,45
2018-10-10 15:02:08.747000,45
2018-10-10 16:01:58.921000,45
2018-10-10 17:02:04.310000,45
2018-10-10 18:02:15.218000,45
2018-10-10 19:01:48.968000,45
2018-10-10 20:01:51.693000,45
2018-10-10 21:01:43.695000,45
2018-10-10 22:01:38.761000,45
2018-10-10 23:01:35.172000,45
2018-10-11 00:02:52.266000,45
2018-10-11 01:01:43.833000,45
2018-10-11 02:02:33.077000,45
2018-10-11 03:02:34.137000,45
2018-10-11 04:01:46.095000,45
2018-10-11 05:01:47.772000,45
2018-10-11 06:01:53.250000,45
2018-10-11 07:02:08.541000,45
2018-10-11 08:01:49.205000,45
2018-10-11 09:02:27.426000,45
2018-10-11 10:02:36.710000,45
2018-10-11 11:01:47.326000,45
2018-10-11 12:02:10.444000,45
2018-10-11 13:02:22.277000,45
2018-10-11 14:01:30.967000,45
2018-10-11 15:03:39.126000,45
2018-10-11 16:01:56.261000,45
2018-10-11 17:01:39.903000,45
2018-10-11 18:01:39.461000,45
2018-10-11 19:02:29.823000,45
2018-10-11 20:01:43.635000,45
2018-10-11 21:01:45.929000,45
2018-10-11 22:02:23.670000,45
2018-10-11 23:02:20.204000,45
2018-10-12 00:02:34.961000,45
2018-10-12 01:02:34.150000,45
2018-10-12 02:01:41.436000,45
2018-10-12 03:02:34.474000,45
2018-10-12 04:02:16.771000,45
2018-10-12 05:02:02.333000,45
2018-10-12 06:01:58.448000,45
2018-10-12 07:01:47.609000,45
2018-10-12 08:01:50.249000,45
2018-10-12 09:02:00.883000,45
2018-10-12 10:02:10.841000,45
2018-10-12 11:01:36.409000,45
2018-10-12 12:01:51.954000,45
2018-10-12 13:01:54.410000,45
2018-10-12 14:01:46.879000,45
2018-10-12 15:01:35.894000,45
2018-10-12 16:01:49.158000,45
2018-10-12 17:02:38.271000,45
2018-10-12 18:02:25.669000,45
2018-10-12 19:02:02,45
2018-10-12 20:02:19.408000,45
2018-10-12 21:01:45.536000,45
2018-10-12 22:02:11.363000,45
2018-10-12 23:02:11.058000,45
2018-10-13 00:02:24.436000,45
2018-10-13 01:02:02.893000,45
2018-10-13 02:01:59.252000,45
2018-10-13 03:02:46.527000,45
2018-10-13 04:02:22.585000,45
2018-10-13 05:01:35.866000,45
2018-10-13 06:01:44.420000,45
2018-10-13 07:02:20.442000,45
2018-10-13 08:02:04.274000,45
2018-10-13 09:01:48.857000,45
2018-10-13 10:02:11.287000,45
2018-10-13 11:01:29.927000,45
2018-10-13 12:01:40.909000,45
2018-10-13 13:02:27.041000,45
2018-10-13 14:01:58.934000,45
2018-10-13 15:01:49.964000,45
2018-10-13 16:00:54.136000,45
2018-10-13 17:02:09.729000,45
2018-10-13 18:01:31.935000,45
2018-10-13 19:01:39.425000,45
2018-10-13 20:01:42.329000,45
2018-10-13 21:01:53.517000,45
2018-10-13 22:02:07.106000,45
2018-10-13 23:01:36.602000,45
2018-10-14 00:02:22.151000,45
2018-10-14 01:01:56.425000,45
2018-10-14 02:01:49.914000,45
2018-10-14 03:01:41.606000,45
2018-10-14 04:02:03.281000,45
2018-10-14 05:02:26.412000,45
2018-10-14 06:01:42.342000,45
2018-10-14 07:02:24.803000,45
2018-10-14 08:02:11.042000,45
2018-10-14 09:02:14.650000,45
2018-10-14 10:02:18.282000,45
2018-10-14 11:02:22.537000,45
2018-10-14 12:02:15.046000,45
2018-10-14 13:01:40.682000,45
2018-10-14 14:02:40.663000,45
2018-10-14 15:02:30.930000,45
2018-10-14 16:02:28.443000,45
2018-10-14 17:02:00.965000,45
2018-10-14 18:01:46.335000,45
2018-10-14 19:02:02.946000,45
2018-10-14 20:02:23.206000,45
2018-10-14 21:01:41.636000,45
2018-10-14 22:01:59.610000,45
2018-10-14 23:02:13.471000,45
2018-10-15 00:02:48.416000,45
2018-10-15 01:02:27.122000,45
2018-10-15 02:01:42.740000,45
2018-10-15 03:02:48.729000,45
2018-10-15 04:02:06.218000,45
2018-10-15 05:02:06.982000,45
2018-10-15 06:02:06.907000,45
2018-10-15 07:02:16.466000,45
2018-10-15 08:01:43.556000,45
2018-10-15 09:01:47.844000,45
2018-10-15 10:02:07.311000,45
2018-10-15 11:01:58.197000,45
2018-10-15 12:02:42.194000,45
2018-10-15 13:02:05.522000,45
2018-10-15 14:02:25.619000,45
2018-10-15 15:01:40.358000,45
2018-10-15 16:01:52.320000,45
2018-10-15 17:02:24.123000,45
2018-10-15 18:02:10.061000,45
2018-10-15 19:02:36.431000,45
2018-10-15 20:02:20.951000,45
2018-10-15 21:02:16.869000,45
2018-10-15 22:01:39.295000,45
2018-10-15 23:01:56.171000,45
2018-10-16 00:02:25.720000,45
2018-10-16 01:02:24.246000,45
2018-10-16 02:02:20.491000,45
2018-10-16 03:01:49.388000,45
2018-10-16 04:01:48.902000,45
2018-10-16 05:02:04.784000,45
2018-10-16 06:02:48.449000,45
2018-10-16 07:02:05.681000,45
2018-10-16 08:02:11.750000,45
2018-10-16 09:02:35.142000,45
2018-10-16 10:02:08.910000,45
2018-10-16 11:02:03.749000,45
2018-10-16 12:01:44.613000,45
2018-10-16 13:02:44.821000,45
2018-10-16 14:01:45.119000,45
2018-10-16 15:00:47.328000,45
2018-10-16 16:02:25.536000,45
2018-10-16 17:01:34.540000,45
2018-10-16 18:02:22.657000,45
2018-10-16 19:01:40.309000,45
2018-10-16 20:01:54.337000,45
2018-10-16 21:01:40.274000,45
2018-10-16 22:01:58.672000,45
2018-10-16 23:01:54.590000,45
2018-10-17 00:02:28.311000,45
2018-10-17 01:02:21.319000,45
2018-10-17 02:01:43.625000,45
2018-10-17 03:02:11.582000,45
2018-10-17 04:02:04.873000,45
2018-10-17 05:02:49.894000,45
2018-10-17 06:01:36.523000,45
2018-10-17 07:02:04.071000,45
2018-10-17 08:02:45.660000,45
2018-10-17 09:02:16.192000,45
2018-10-17 10:02:20.200000,45
2018-10-17 11:01:45.139000,45
2018-10-17 12:02:01.224000,45
2018-10-17 13:02:19.866000,45
2018-10-17 14:01:48.734000,45
2018-10-17 15:02:28.290000,45
2018-10-17 16:01:58.660000,45
2018-10-17 17:02:21.914000,45
2018-10-17 18:01:43.683000,45
2018-10-17 19:02:13.696000,45
2018-10-17 20:02:21.607000,45
2018-10-17 21:02:39.769000,45
2018-10-17 22:02:43.108000,45
2018-10-17 23:02:39.335000,45
2018-10-18 00:03:15.652000,45
2018-10-18 01:02:39.563000,45
2018-10-18 02:02:35.406000,45
2018-10-18 03:02:53.711000,45
2018-10-18 04:02:43.835000,45
2018-10-18 05:02:19.640000,45
2018-10-18 06:02:42.653000,45
2018-10-18 07:02:48.786000,45
2018-10-18 08:02:20.105000,45
2018-10-18 09:02:33.086000,45
2018-10-18 10:02:08.496000,45
2018-10-18 11:02:34.322000,45
2018-10-18 12:02:40.892000,45
2018-10-18 13:01:53.220000,45
2018-10-18 14:01:34.295000,45
2018-10-18 15:01:41.253000,45
2018-10-18 16:02:26.300000,45
2018-10-18 17:01:36.677000,45
2018-10-18 18:02:01.271000,45
2018-10-18 19:01:45.139000,45
2018-10-18 20:02:09.783000,45
2018-10-18 21:02:40.461000,45
2018-10-18 22:01:51.945000,45
2018-10-18 23:01:37.539000,45
2018-10-19 00:01:56.483000,45
2018-10-19 01:02:12.721000,45
2018-10-19 02:02:25.245000,45
2018-10-19 03:02:19.536000,45
2018-10-19 04:02:29.411000,45
2018-10-19 05:01:59.082000,45
2018-10-19 06:02:37.952000,45
2018-10-19 07:02:04.910000,45
2018-10-19 08:02:01.217000,45
2018-10-19 09:01:52.192000,45
2018-10-19 10:02:38.094000,45
2018-10-19 11:01:32.145000,45
2018-10-19 12:01:52.752000,45
2018-10-19 13:02:17.245000,45
2018-10-19 14:02:32.499000,45
2018-10-19 15:02:43.838000,45
2018-10-19 16:02:07.690000,45
2018-10-19 17:02:46.634000,45
2018-10-19 18:01:43.729000,45
2018-10-19 19:02:57.464000,45
2018-10-19 20:01:52.479000,45
2018-10-19 21:02:06.274000,45
2018-10-19 22:01:05.044000,45
2018-10-19 23:02:39.662000,45
2018-10-20 00:02:52.153000,45
2018-10-20 01:02:17.206000,45
2018-10-20 02:02:00.230000,45
2018-10-20 03:02:56.624000,45
2018-10-20 04:02:28.233000,45
2018-10-20 05:02:41.510000,45
2018-10-20 06:02:22.956000,45
2018-10-20 07:02:43.722000,45
2018-10-20 08:02:01.833000,45
2018-10-20 09:02:18.970000,45
2018-10-20 10:02:18.768000,45
2018-10-20 11:01:41.353000,45
2018-10-20 12:02:14.439000,45
2018-10-20 13:01:48.029000,45
2018-10-20 14:01:35.660000,45
2018-10-20 15:01:41.135000,45
2018-10-20 16:02:21.588000,45
2018-10-20 17:02:33.849000,45
2018-10-20 18:01:38.907000,45
2018-10-20 19:01:59.416000,45
2018-10-20 20:01:35.084000,45
2018-10-20 21:01:38.848000,45
2018-10-20 22:01:59.714000,45
2018-10-20 23:02:26.979000,45
2018-10-21 00:02:17.362000,45
2018-10-21 01:01:39.047000,45
2018-10-21 02:02:26.444000,45
2018-10-21 03:02:17.300000,45
2018-10-21 04:02:41.060000,45
2018-10-21 05:02:37.053000,45
2018-10-21 06:02:42.413000,45
2018-10-21 07:02:16.020000,45
2018-10-21 08:02:15.513000,45
2018-10-21 09:02:10.819000,45
2018-10-21 10:02:16.156000,45
2018-10-21 11:01:53.474000,45
2018-10-21 12:02:33.418000,45
2018-10-21 13:01:59.960000,45
2018-10-21 14:02:25.511000,45
2018-10-21 15:02:02.878000,45
2018-10-21 16:02:32.160000,45
2018-10-21 17:01:53.838000,45
2018-10-21 18:02:37.247000,45
2018-10-21 19:02:10.585000,45
2018-10-21 20:01:45.704000,45
2018-10-21 21:02:08.375000,45
2018-10-21 22:02:06.627000,45
2018-10-21 23:02:03.979000,45
2018-10-22 00:02:01.703000,45
2018-10-22 01:02:22.165000,45
2018-10-22 02:02:38.663000,45
2018-10-22 03:02:04.134000,45
2018-10-22 04:02:36.297000,45
2018-10-22 05:02:43.096000,45
2018-10-22 06:02:12.588000,45
2018-10-22 07:02:14.336000,45
2018-10-22 08:02:46.099000,45
2018-10-22 09:02:16.347000,45
2018-10-22 10:02:38.317000,45
2018-10-22 11:02:08.482000,45
2018-10-22 12:02:42.353000,45
2018-10-22 13:02:12.885000,45
2018-10-22 14:02:31.723000,45
2018-10-22 15:02:03.865000,45
2018-10-22 16:01:27.817000,45
2018-10-22 17:01:36.856000,45
2018-10-22 18:01:38.677000,45
2018-10-22 19:01:33.131000,45
2018-10-22 20:02:29.235000,45
2018-10-22 21:02:20.441000,45
2018-10-22 22:02:27.830000,45
2018-10-22 23:02:00.580000,45
2018-10-23 00:02:15.788000,45
2018-10-23 01:01:48.882000,45
2018-10-23 02:02:13.781000,45
2018-10-23 03:01:56.436000,45
2018-10-23 04:01:57.985000,45
2018-10-23 05:01:48.335000,45
2018-10-23 06:02:06.254000,45
2018-10-23 07:01:57.406000,45
2018-10-23 08:02:19.400000,45
2018-10-23 09:01:44.596000,45
2018-10-23 10:02:03.083000,45
2018-10-23 11:01:56.689000,45
2018-10-23 12:01:49.725000,45
2018-10-23 13:01:59.450000,45
2018-10-23 14:01:48.910000,45
2018-10-23 15:01:39.455000,45
2018-10-23 16:01:43.099000,45
2018-10-23 17:02:40.516000,45
2018-10-23 18:02:00.633000,45
2018-10-23 19:02:22.843000,45
2018-10-23 20:02:02.645000,45
2018-10-23 21:01:56.376000,45
2018-10-23 22:01:46.085000,45
2018-10-23 23:02:18.277000,45
2018-10-24 00:01:54.951000,45
2018-10-24 01:02:50.536000,45
2018-10-24 02:02:29.956000,45
2018-10-24 03:02:18.792000,45
2018-10-24 04:02:32.255000,45
2018-10-24 05:02:36.623000,45
2018-10-24 06:02:29.308000,45
2018-10-24 07:01:37.811000,45
2018-10-24 08:02:25.960000,45
2018-10-24 09:02:00.129000,45
2018-10-24 10:01:44.798000,45
2018-10-24 11:01:33.425000,45
2018-10-24 12:02:25.008000,45
2018-10-24 13:02:27.357000,45
2018-10-24 14:01:42.082000,45
2018-10-24 15:01:34.863000,45
2018-10-24 16:02:01.430000,45
2018-10-24 17:02:42.347000,45
2018-10-24 18:02:06.353000,45
2018-10-24 19:02:37.345000,45
2018-10-24 20:02:51.651000,45
2018-10-24 21:02:40.471000,45
2018-10-24 22:02:26.683000,45
2018-10-24 23:02:22.191000,45
2018-10-25 00:02:56.780000,45
2018-10-25 01:02:01.394000,45
2018-10-25 02:02:57.290000,45
2018-10-25 03:02:18.134000,45
2018-10-25 04:02:03.934000,45
2018-10-25 05:02:50.867000,45
2018-10-25 06:02:53.542000,45
2018-10-25 07:02:04.235000,45
2018-10-25 08:02:31.193000,45
2018-10-25 09:02:27.856000,45
2018-10-25 10:02:15.216000,45
2018-10-25 11:02:24.655000,45
2018-10-25 12:02:42.901000,45
2018-10-25 13:01:37.841000,45
2018-10-25 14:01:38.834000,45
2018-10-25 15:01:43.378000,45
2018-10-25 16:01:46.623000,45
2018-10-25 17:02:17.822000,45
2018-10-25 18:02:04.299000,45
2018-10-25 19:01:50.073000,45
2018-10-25 20:01:43.777000,45
2018-10-25 21:02:14.455000,45
2018-10-25 22:01:51.020000,45
2018-10-25 23:02:20.283000,45
2018-10-26 00:02:07.342000,45
2018-10-26 01:01:57.953000,45
2018-10-26 02:02:15.730000,45
2018-10-26 03:02:58.379000,45
2018-10-26 04:02:01.720000,45
2018-10-26 05:02:26.464000,45
2018-10-26 06:01:45.746000,45
2018-10-26 07:02:26.586000,45
2018-10-26 08:03:01.700000,45
2018-10-26 09:02:06.436000,45
2018-10-26 10:02:34.927000,45
2018-10-26 11:01:50.940000,45
2018-10-26 12:02:16.375000,45
2018-10-26 13:01:43.131000,45
2018-10-26 14:02:51.907000,45
2018-10-26 15:01:48.474000,45
2018-10-26 16:02:31.252000,45
2018-10-26 17:01:42.827000,45
2018-10-26 18:01:42.949000,45
2018-10-26 19:02:05.323000,45
2018-10-26 20:02:14.757000,45
2018-10-26 21:02:41.884000,45
2018-10-26 22:02:41.703000,45
2018-10-26 23:02:02.312000,45
2018-10-27 00:03:01.661000,45
2018-10-27 01:02:31.121000,45
2018-10-27 02:02:47.376000,45
2018-10-27 03:02:50.147000,45
2018-10-27 04:02:43.227000,45
2018-10-27 05:02:26.814000,45
2018-10-27 06:02:32.676000,45
2018-10-27 07:01:53.838000,45
2018-10-27 08:01:58.018000,45
2018-10-27 09:02:37.987000,45
2018-10-27 10:02:39.203000,45
2018-10-27 11:01:54.390000,45
2018-10-27 12:01:52.768000,45
2018-10-27 13:02:02.512000,45
2018-10-27 14:02:24.354000,45
2018-10-27 15:01:37.090000,45
2018-10-27 16:01:48.569000,45
2018-10-27 17:02:18.123000,45
2018-10-27 18:02:21.791000,45
2018-10-27 19:01:56.120000,45
2018-10-27 20:02:20.462000,45
2018-10-27 21:02:18.794000,45
2018-10-27 22:01:37.135000,45
2018-10-27 23:01:45.681000,45
2018-10-28 00:02:34.345000,45
2018-10-28 01:02:08.335000,45
2018-10-28 02:02:37.213000,45
2018-10-28 03:02:36.402000,45
2018-10-28 04:02:00.638000,45
2018-10-28 05:02:12.131000,45
2018-10-28 06:01:53.210000,45
2018-10-28 07:02:28.015000,45
2018-10-28 08:01:43.960000,45
2018-10-28 09:01:54.989000,45
2018-10-28 10:02:43.324000,45
2018-10-28 11:01:34.304000,45
2018-10-28 12:01:39.487000,45
2018-10-28 13:01:33.425000,45
2018-10-28 14:02:29.150000,45
2018-10-28 15:01:37.763000,45
2018-10-28 16:02:37.235000,45
2018-10-28 17:01:45.331000,45
2018-10-28 18:02:18.287000,45
2018-10-28 19:02:16.651000,45
2018-10-28 20:01:40.850000,45
2018-10-28 21:01:35.952000,45
2018-10-28 22:01:52.633000,45
2018-10-28 23:01:48.373000,45
2018-10-29 00:02:36.734000,45
2018-10-29 01:01:53.141000,45
2018-10-29 02:02:31.272000,45
2018-10-29 03:02:17.390000,45
2018-10-29 04:02:32.586000,45
2018-10-29 05:02:51.215000,45
2018-10-29 06:01:55.684000,45
2018-10-29 07:01:33.372000,45
2018-10-29 08:02:37.481000,45
2018-10-29 09:02:14.470000,45
2018-10-29 10:01:57.872000,45
2018-10-29 11:02:11.765000,45
2018-10-29 12:02:41.536000,45
2018-10-29 13:02:06.588000,45
2018-10-29 14:02:03.769000,45
2018-10-29 15:02:38.799000,45
2018-10-29 16:02:01.402000,45
2018-10-29 17:01:43.728000,45
2018-10-29 18:02:34.104000,45
2018-10-29 19:01:37.372000,45
2018-10-29 20:01:34.753000,45
2018-10-29 21:02:00.078000,45
2018-10-29 22:02:30.771000,45
2018-10-29 23:01:36.393000,45
2018-10-30 00:02:56.304000,45
2018-10-30 01:02:17.579000,45
2018-10-30 02:02:50.842000,45
2018-10-30 03:02:26.300000,45
2018-10-30 04:02:31.241000,45
2018-10-30 05:02:07.918000,45
2018-10-30 06:02:13.493000,45
2018-10-30 07:01:49.458000,45
2018-10-30 08:02:25.271000,45
2018-10-30 09:02:14.464000,45
2018-10-30 10:02:15.903000,45
2018-10-30 11:01:27.084000,45
2018-10-30 12:02:28.412000,45
2018-10-30 13:01:13.433000,45
2018-10-30 14:00:51.775000,45
2018-10-30 15:01:33.067000,45
2018-10-30 16:01:38.417000,45
2018-10-30 17:00:44.219000,45
2018-10-30 18:00:48.567000,45
2018-10-30 19:01:27.111000,45
2018-10-30 20:00:55.920000,45
2018-10-30 21:01:31.151000,45
2018-10-30 22:01:14.040000,45
2018-10-30 23:00:50.120000,45
2018-10-31 00:01:44.372000,45
2018-10-31 01:00:48.158000,45
2018-10-31 02:00:59.120000,45
2018-10-31 03:02:50.568000,45
2018-10-31 04:02:05.341000,45
2018-10-31 05:02:08.836000,45
2018-10-31 06:01:54.276000,45
2018-10-31 07:02:32.330000,45
2018-10-31 08:01:45.696000,45
2018-10-31 09:02:24.340000,45
2018-10-31 10:02:31.454000,45
2018-10-31 11:00:35.567000,45
2018-10-31 12:01:33.884000,45
2018-10-31 13:01:20.882000,45
2018-10-31 14:01:44.331000,45
2018-10-31 15:01:07.663000,45
2018-10-31 16:01:35.821000,45
2018-10-31 17:01:30.858000,45
2018-10-31 18:01:29.688000,45
2018-10-31 19:01:25.198000,45
2018-10-31 20:00:51.384000,45
2018-10-31 21:01:33.546000,45
2018-10-31 22:01:04.253000,45
2018-10-31 23:01:18.980000,45
2018-11-01 00:02:10.937000,45
2018-11-01 01:01:22.278000,45
2018-11-01 02:00:38.666000,45
2018-11-01 03:02:00.099000,45
2018-11-01 04:02:15.244000,45
2018-11-01 05:01:59.381000,45
2018-11-01 06:02:25.654000,45
2018-11-01 07:02:17.927000,45
2018-11-01 08:01:38.071000,45
2018-11-01 09:01:34.161000,45
2018-11-01 10:01:45.186000,45
2018-11-01 11:00:47.807000,45
2018-11-01 12:01:50.124000,45
2018-11-01 13:00:53.162000,45
2018-11-01 14:01:34.760000,45
2018-11-01 15:01:14.006000,45
2018-11-01 16:01:31.656000,45
2018-11-01 17:01:28.157000,45
2018-11-01 18:00:58.548000,45
2018-11-01 19:00:40.404000,45
2018-11-01 20:00:38.483000,45
2018-11-01 21:01:14.050000,45
2018-11-01 22:00:44.356000,45
2018-11-01 23:00:50.443000,45
